contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT270617C00080000,2026-03-04 15:42:50+00:00,80.0,10.31,9.95,10.25,6.0,105,1,10.88,89.21,,0.0365,11.67
TLT270617C00085000,2026-03-04 18:11:12+00:00,85.0,6.95,6.55,6.85,1.0,290,1,11.32,89.3199,,0.0365,11.57
TLT270617C00090000,2026-03-04 21:02:33+00:00,90.0,4.4,4.25,4.35,10027.0,205,0,11.73,89.16,6.0904,0.0365,11.56
TLT270617C00095000,2026-03-04 20:16:17+00:00,95.0,2.67,2.6,2.69,22.0,346,0,12.2,89.215,8.2066,0.0365,11.6
TLT270617C00100000,2026-03-04 21:11:10+00:00,100.0,1.66,1.5,1.7,38.0,1829,0,12.87,89.16,9.6905,0.0365,11.56
TLT270617C00105000,2026-03-04 18:06:58+00:00,105.0,1.05,0.95,1.11,13.0,466,0,13.6,89.32,10.6752,0.0365,11.65
TLT270617C00110000,2026-03-04 16:06:09+00:00,110.0,0.75,0.61,0.77,40.0,190,0,14.44,89.2431,11.9997,0.0365,11.52
TLT270617C00115000,2026-03-02 15:28:58+00:00,115.0,0.59,0.45,0.6,2.0,75,0,15.56,89.6927,13.05,0.0365,12.33
TLT270617C00120000,2026-03-02 17:55:19+00:00,120.0,0.48,0.33,0.51,4.0,84,0,16.82,89.485,14.411,0.0365,12.41
TLT270617C00125000,2026-03-02 15:01:27+00:00,125.0,0.44,0.27,0.44,107.0,207,0,17.99,89.635,15.7943,0.0365,12.52
TLT270617C00130000,2026-03-03 16:24:42+00:00,130.0,0.35,0.21,0.43,6.0,220,0,19.48,89.2934,16.8391,0.0365,13.26
TLT270617C00135000,2026-02-27 19:39:38+00:00,135.0,0.36,0.25,0.34,205.0,180,0,20.09,90.775,17.6343,0.0365,12.37
