contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270617P00005000,2026-02-19 15:23:34+00:00,5.0,0.46,0.0,2.13,,0,0,227.54,,193.4374,0.0365,
GLD270617P00010000,2026-02-17 17:01:51+00:00,10.0,0.03,0.0,2.13,,1,0,179.49,,113.7138,0.0365,
GLD270617P00020000,2026-02-17 17:00:52+00:00,20.0,0.04,0.0,2.13,,1,0,140.14,,94.1604,0.0365,
GLD270617P00030000,2026-02-17 16:58:45+00:00,30.0,0.05,0.0,2.13,,2,0,119.68,,83.2017,0.0365,
GLD270617P00060000,2026-02-17 16:47:29+00:00,60.0,0.05,0.0,2.14,,1,0,87.74,,62.0419,0.0365,
GLD270617P00065000,2026-02-17 16:47:19+00:00,65.0,0.05,0.0,2.14,,1,0,84.23,,59.66,0.0365,
GLD270617P00075000,2026-02-04 19:22:07+00:00,75.0,0.46,0.0,2.15,,1,0,78.1,,69.3355,0.0365,
GLD270617P00080000,2026-02-17 16:46:34+00:00,80.0,0.05,0.0,2.15,1.0,3,0,75.34,,53.5317,0.0365,
GLD270617P00085000,2026-02-05 17:44:51+00:00,85.0,0.2,0.0,2.16,,0,0,72.8,,58.6749,0.0365,
GLD270617P00095000,2026-02-05 18:16:39+00:00,95.0,0.73,0.0,2.17,,1,0,68.16,,64.585,0.0365,
GLD270617P00100000,2026-02-12 15:18:14+00:00,100.0,0.52,0.0,2.17,3.0,2,0,66.02,,60.1821,0.0365,
GLD270617P00110000,2026-02-18 15:17:24+00:00,110.0,0.43,0.0,2.19,,0,0,62.13,,55.609,0.0365,
GLD270617P00120000,2025-12-26 14:30:01+00:00,120.0,0.71,0.01,2.52,2.0,2,0,59.85,,53.3847,0.0365,
GLD270617P00125000,2026-02-12 18:52:25+00:00,125.0,0.44,0.0,2.22,,0,0,56.96,,50.8632,0.0365,
GLD270617P00130000,2025-12-26 14:30:15+00:00,130.0,0.99,0.01,2.46,1.0,1,0,56.27,,52.9601,0.0365,
GLD270617P00150000,2026-02-25 15:47:12+00:00,150.0,0.11,0.07,0.34,3.0,424,0,42.07,,38.3805,0.0365,
GLD270617P00160000,2026-02-05 17:52:37+00:00,160.0,0.22,0.0,2.34,,1,0,53.16,,38.4545,0.0365,
GLD270617P00165000,2025-09-17 14:54:54+00:00,165.0,0.35,0.0,2.42,2.0,11,0,52.08,,35.3401,0.0365,
GLD270617P00170000,2026-02-12 16:31:36+00:00,170.0,0.99,0.0,2.39,,0,0,50.6,,44.721,0.0365,
GLD270617P00175000,2026-03-02 17:50:59+00:00,175.0,0.65,0.0,2.41,2.0,1,0,49.35,487.47,42.7489,0.0365,34.58
GLD270617P00180000,2026-01-23 17:26:01+00:00,180.0,0.23,0.0,2.45,2.0,1,0,48.21,,34.4049,0.0365,
GLD270617P00190000,2025-09-22 13:30:08+00:00,190.0,1.63,0.0,2.5,1.0,4,0,45.92,,39.0157,0.0365,
