contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260306C00100000,2026-02-27 20:50:06+00:00,100.0,542.69,563.95,572.0,8.0,4,1,799.61,643.166,,0.0365
META260306C00160000,2026-02-24 14:32:41+00:00,160.0,472.11,503.85,511.9,,1,1,571.88,,,0.0365
META260306C00190000,2026-02-24 14:32:41+00:00,190.0,442.15,473.8,481.95,,1,1,504.69,,,0.0365
META260306C00280000,2026-03-04 15:19:56+00:00,280.0,387.41,383.75,391.9,1.0,1,1,340.23,667.72,,0.0365
META260306C00300000,2026-03-03 20:34:27+00:00,300.0,354.5,364.2,371.65,1.0,6,1,338.67,654.36,356.5508,0.0365
META260306C00320000,2026-02-06 16:10:07+00:00,320.0,335.25,344.25,351.65,22.0,22,1,317.19,,,0.0365
META260306C00340000,2026-03-03 15:16:04+00:00,340.0,305.5,323.8,332.0,7.0,7,1,284.57,644.0,404.827,0.0365
META260306C00360000,2026-02-27 20:47:08+00:00,360.0,281.21,303.9,312.0,1.0,1,1,269.73,640.1819,210.2511,0.0365
META260306C00400000,2026-02-27 16:07:00+00:00,400.0,246.37,264.15,271.7,22.0,1,1,224.02,645.43,171.1935,0.0365
META260306C00470000,2026-02-20 20:59:37+00:00,470.0,186.46,194.05,201.75,1.0,1,1,156.25,,,0.0365
META260306C00490000,2026-01-29 20:57:49+00:00,490.0,252.0,174.2,181.75,,1,1,145.8,,207.8197,0.0365
META260306C00495000,2026-03-03 14:40:26+00:00,495.0,154.6,169.2,177.1,1.0,3,1,152.05,651.18,,0.0365
META260306C00500000,2026-02-27 18:54:07+00:00,500.0,141.0,164.55,171.9,14.0,28,1,151.07,640.5,81.0229,0.0365
META260306C00510000,2026-02-10 18:06:28+00:00,510.0,166.8,154.7,161.95,,1,1,146.0,,91.5273,0.0365
META260306C00520000,2026-03-04 17:17:39+00:00,520.0,151.02,145.3,151.95,1.0,1,1,146.24,669.49,246.8744,0.0365
META260306C00525000,2026-02-06 20:34:05+00:00,525.0,137.75,139.1,146.95,1.0,1,1,119.43,,,0.0365
META260306C00530000,2026-02-24 15:37:51+00:00,530.0,106.39,135.6,141.95,20.0,38,1,140.53,,,0.0365
META260306C00535000,2026-02-24 15:20:41+00:00,535.0,100.53,130.1,137.15,,3,1,132.03,,,0.0365
META260306C00540000,2026-02-24 16:11:04+00:00,540.0,99.25,125.7,132.15,26.0,30,1,134.2,,,0.0365
META260306C00545000,2026-02-19 19:24:20+00:00,545.0,101.53,120.8,127.05,49.0,9,1,129.35,,,0.0365
META260306C00547500,2026-02-27 16:31:54+00:00,547.5,98.7,118.1,124.35,5.0,5,1,122.66,644.6,76.017,0.0365
META260306C00550000,2026-03-04 20:42:28+00:00,550.0,117.93,115.7,122.1,12.0,23,1,124.0,668.775,,0.0365
META260306C00555000,2026-02-27 17:29:55+00:00,555.0,112.4,109.65,116.55,40.0,40,1,98.05,643.23,184.6941,0.0365
META260306C00557500,2026-02-24 15:18:16+00:00,557.5,77.15,108.35,114.3,,6,1,115.33,,,0.0365
META260306C00560000,2026-03-04 20:42:28+00:00,560.0,107.78,105.55,112.0,12.0,19,1,111.96,668.775,,0.0365
META260306C00562500,2026-02-24 15:41:57+00:00,562.5,75.04,102.6,109.7,,13,1,107.03,,,0.0365
META260306C00565000,2026-03-02 17:51:35+00:00,565.0,92.31,100.8,107.15,3.0,15,1,111.01,656.83,76.6038,0.0365
META260306C00567500,2026-02-24 15:59:24+00:00,567.5,70.57,97.8,104.65,,7,1,103.96,,,0.0365
META260306C00570000,2026-03-04 19:52:22+00:00,570.0,99.4,95.7,100.35,1.0,66,1,82.91,669.25,113.9907,0.0365
META260306C00572500,2026-02-24 16:17:54+00:00,572.5,66.23,93.0,99.35,,8,1,98.34,,,0.0365
META260306C00575000,2026-03-03 15:28:37+00:00,575.0,66.99,90.8,97.2,1.0,33,1,101.86,639.56,102.5005,0.0365
META260306C00577500,2026-02-24 16:27:35+00:00,577.5,61.98,88.2,94.45,,22,1,96.48,,,0.0365
META260306C00580000,2026-03-03 14:56:40+00:00,580.0,67.54,85.9,92.2,32.0,22,1,97.85,647.82,,0.0365
META260306C00582500,2026-02-27 16:47:18+00:00,582.5,63.3,82.9,89.7,1.0,0,1,91.36,643.8601,54.4382,0.0365
META260306C00585000,2026-03-03 14:42:41+00:00,585.0,64.95,80.3,87.2,15.0,21,1,88.18,649.96,,0.0365
META260306C00587500,2026-03-03 14:42:43+00:00,587.5,62.15,77.85,84.2,5.0,6,1,81.76,649.96,,0.0365
META260306C00590000,2026-03-04 15:41:03+00:00,590.0,80.8,75.75,80.45,18.0,60,1,69.53,670.13,115.0875,0.0365
META260306C00595000,2026-03-04 16:02:54+00:00,595.0,76.14,71.15,75.75,3.0,23,1,73.63,672.32,,0.0365
META260306C00597500,2026-03-03 18:34:46+00:00,597.5,59.38,68.2,74.1,34.0,3,1,75.0,656.31,66.1489,0.0365
META260306C00600000,2026-03-04 20:07:57+00:00,600.0,67.7,65.55,70.2,35.0,209,1,53.32,668.0233,,0.0365
META260306C00602500,2026-03-03 20:07:33+00:00,602.5,55.1,62.75,69.55,20.0,21,1,70.43,656.5425,72.4523,0.0365
META260306C00605000,2026-03-04 20:40:52+00:00,605.0,60.71,61.25,65.8,9.0,50,1,66.11,667.81,,0.0365
META260306C00607500,2026-03-03 20:09:22+00:00,607.5,49.8,58.75,64.05,22.0,29,1,69.43,656.745,57.2677,0.0365
META260306C00610000,2026-03-04 18:24:08+00:00,610.0,58.0,55.6,60.4,5.0,154,1,50.64,667.47,86.1254,0.0365
META260306C00612500,2026-03-03 20:09:22+00:00,612.5,44.95,53.0,59.1,32.0,8,1,59.79,656.745,55.4725,0.0365
META260306C00615000,2026-03-04 20:41:36+00:00,615.0,53.2,49.7,56.35,7.0,58,1,85.07,668.775,,0.0365
META260306C00617500,2026-03-04 14:37:56+00:00,617.5,44.75,48.7,53.7,1.0,6,1,57.35,661.53,69.7414,0.0365
META260306C00620000,2026-03-04 18:49:07+00:00,620.0,47.97,45.9,50.35,41.0,285,1,71.5,668.045,,0.0365
META260306C00622500,2026-03-04 20:33:45+00:00,622.5,44.68,43.4,48.05,16.0,53,1,70.34,667.4301,,0.0365
META260306C00625000,2026-03-04 20:42:56+00:00,625.0,43.5,41.15,45.55,16.0,62,1,67.52,668.775,,0.0365
META260306C00627500,2026-03-04 20:47:15+00:00,627.5,43.3,38.75,42.35,9.0,109,1,59.17,667.8201,106.5917,0.0365
META260306C00630000,2026-03-04 20:47:00+00:00,630.0,39.2,36.65,39.8,67.0,276,1,56.06,667.8201,80.3172,0.0365
