contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260320P00090000,2026-02-19 14:30:14+00:00,90.0,0.01,0.0,0.01,10.0,1699,0,146.88,,120.8203,0.0365,
AAPL260320P00095000,2026-02-25 19:57:07+00:00,95.0,0.03,0.0,1.07,1.0,261,0,227.73,,142.6978,0.0365,
AAPL260320P00100000,2026-02-27 16:12:41+00:00,100.0,0.03,0.0,0.54,1.0,942,0,197.07,268.31,144.5877,0.0365,27.97
AAPL260320P00105000,2026-02-09 19:46:14+00:00,105.0,0.02,0.0,1.07,106.0,536,0,206.84,,95.1668,0.0365,
AAPL260320P00110000,2026-03-02 17:36:41+00:00,110.0,0.01,0.0,1.07,76.0,412,0,197.17,265.835,128.4604,0.0365,29.97
AAPL260320P00115000,2026-02-17 15:40:46+00:00,115.0,0.03,0.0,1.07,1.0,498,0,187.89,,100.1692,0.0365,
AAPL260320P00120000,2026-02-19 15:50:40+00:00,120.0,0.01,0.0,0.14,2.0,811,0,137.89,,89.6703,0.0365,
AAPL260320P00125000,2026-02-24 18:51:51+00:00,125.0,0.02,0.0,0.53,1.0,1360,0,154.0,,99.7667,0.0365,
AAPL260320P00130000,2026-03-03 16:44:25+00:00,130.0,0.02,0.0,0.03,1.0,395,0,107.81,262.98,113.2588,0.0365,32.23
AAPL260320P00135000,2026-03-04 15:08:37+00:00,135.0,0.01,0.0,0.01,57.0,1028,0,93.75,262.875,104.3584,0.0365,30.25
AAPL260320P00140000,2026-03-03 15:30:02+00:00,140.0,0.03,0.0,0.05,8.0,1664,0,101.56,262.6399,105.5615,0.0365,34.48
AAPL260320P00145000,2026-02-25 20:55:01+00:00,145.0,0.01,0.0,0.53,12.0,1280,0,125.68,,78.0771,0.0365,
AAPL260320P00150000,2026-03-03 20:47:20+00:00,150.0,0.01,0.0,0.09,2.0,2680,0,96.48,263.15,86.7715,0.0365,31.43
AAPL260320P00155000,2026-03-04 20:30:52+00:00,155.0,0.01,0.0,0.06,6.0,3186,0,87.5,262.65,84.3631,0.0365,30.38
AAPL260320P00160000,2026-03-02 20:24:09+00:00,160.0,0.01,0.0,0.05,71.0,5575,0,81.25,264.33,75.6912,0.0365,30.59
AAPL260320P00165000,2026-03-03 15:28:46+00:00,165.0,0.04,0.01,0.1,10.0,3934,0,82.81,262.64,82.0521,0.0365,34.38
AAPL260320P00170000,2026-03-04 20:48:16+00:00,170.0,0.04,0.01,0.05,4.0,10202,0,73.44,262.35,80.0622,0.0365,30.42
AAPL260320P00175000,2026-03-04 20:47:50+00:00,175.0,0.03,0.01,0.05,55.0,5859,0,68.75,262.27,72.9297,0.0365,30.42
AAPL260320P00180000,2026-03-04 20:59:56+00:00,180.0,0.06,0.03,0.08,20.0,4757,0,68.56,262.45,73.6269,0.0365,30.46
AAPL260320P00185000,2026-03-03 15:50:42+00:00,185.0,0.09,0.02,0.35,3.0,5203,0,74.51,262.755,69.6249,0.0365,34.08
AAPL260320P00190000,2026-03-04 20:09:13+00:00,190.0,0.06,0.06,0.11,2.0,6499,0,62.7,262.96,64.2853,0.0365,30.26
AAPL260320P00195000,2026-03-04 17:29:01+00:00,195.0,0.05,0.06,0.09,14.0,6743,0,57.23,264.9,59.4433,0.0365,29.73
AAPL260320P00200000,2026-03-04 20:55:41+00:00,200.0,0.1,0.1,0.12,25.0,11564,0,55.57,262.96,58.7533,0.0365,30.69
AAPL260320P00205000,2026-03-04 20:18:54+00:00,205.0,0.12,0.01,0.33,19.0,2456,0,54.3,262.41,54.9453,0.0365,30.5
AAPL260320P00210000,2026-03-04 20:55:12+00:00,210.0,0.18,0.17,0.19,162.0,13854,0,50.1,262.96,53.7156,0.0365,30.69
AAPL260320P00215000,2026-03-04 20:57:47+00:00,215.0,0.24,0.23,0.25,249.0,3746,0,47.9,262.77,50.975,0.0365,30.54
AAPL260320P00220000,2026-03-04 20:21:06+00:00,220.0,0.31,0.31,0.33,175.0,18107,0,45.31,262.0899,47.4645,0.0365,30.56
AAPL260320P00225000,2026-03-04 20:29:59+00:00,225.0,0.42,0.42,0.44,69.0,3974,0,42.77,262.73,45.4433,0.0365,30.39
AAPL260320P00230000,2026-03-04 20:55:26+00:00,230.0,0.56,0.57,0.6,309.0,15115,0,40.33,262.96,42.91,0.0365,30.69
AAPL260320P00235000,2026-03-04 20:51:52+00:00,235.0,0.77,0.79,0.82,158.0,8000,0,37.87,262.65,40.0429,0.0365,30.63
AAPL260320P00237500,2026-03-04 20:41:15+00:00,237.5,0.93,0.93,0.96,33.0,407,0,36.6,262.495,38.8559,0.0365,30.41
AAPL260320P00240000,2026-03-04 20:58:09+00:00,240.0,1.11,1.1,1.14,833.0,21770,0,35.45,262.72,37.9636,0.0365,30.42
AAPL260320P00242500,2026-03-04 20:58:39+00:00,242.5,1.3,1.31,1.51,78.0,431,0,35.55,262.45,36.2797,0.0365,30.46
AAPL260320P00245000,2026-03-04 20:59:23+00:00,245.0,1.58,1.56,1.61,646.0,12712,0,33.13,262.45,35.3042,0.0365,30.46
AAPL260320P00247500,2026-03-04 20:58:39+00:00,247.5,1.86,1.87,2.13,96.0,2490,0,33.33,262.45,33.9174,0.0365,30.46
AAPL260320P00250000,2026-03-04 20:59:23+00:00,250.0,2.27,2.25,2.34,1316.0,23608,0,31.09,262.45,32.9979,0.0365,30.46
AAPL260320P00252500,2026-03-04 20:54:40+00:00,252.5,2.72,2.71,2.8,148.0,607,0,29.97,262.86,32.4296,0.0365,30.7
AAPL260320P00255000,2026-03-04 20:54:00+00:00,255.0,3.25,3.25,3.4,646.0,11574,0,29.08,262.86,31.2499,0.0365,30.7
AAPL260320P00257500,2026-03-04 20:52:58+00:00,257.5,3.87,3.95,4.1,397.0,1904,0,28.13,262.85,29.9825,0.0365,30.58
AAPL260320P00260000,2026-03-04 20:54:00+00:00,260.0,4.84,4.8,4.95,1012.0,25894,0,27.25,262.86,29.8575,0.0365,30.7
AAPL260320P00262500,2026-03-04 20:54:21+00:00,262.5,5.65,5.8,6.0,455.0,826,0,26.6,262.86,28.2456,0.0365,30.7
AAPL260320P00265000,2026-03-04 20:42:42+00:00,265.0,7.1,6.95,7.2,1405.0,7258,1,25.89,262.5199,28.04,0.0365,30.41
AAPL260320P00267500,2026-03-04 20:36:17+00:00,267.5,8.5,8.35,8.5,117.0,1113,1,24.84,262.65,27.9661,0.0365,30.38
AAPL260320P00270000,2026-03-04 20:51:40+00:00,270.0,9.95,9.9,10.1,211.0,10017,1,24.35,262.65,26.9937,0.0365,30.63
