contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260717C00115000,2026-02-23 14:33:41+00:00,115.0,94.37,102.2,105.5,1.0,30,1,70.07,,,0.0365,
AMZN260717C00120000,2026-02-23 14:33:29+00:00,120.0,90.03,97.4,100.7,2.0,70,1,67.57,,,0.0365,
AMZN260717C00125000,2026-02-25 17:23:14+00:00,125.0,87.5,92.6,96.45,2.0,41,1,66.8,,,0.0365,
AMZN260717C00130000,2026-02-20 19:56:50+00:00,130.0,82.9,88.0,91.7,4.0,23,1,64.8,,,0.0365,
AMZN260717C00135000,2026-02-24 14:57:20+00:00,135.0,74.5,83.3,86.95,2.0,5,1,62.41,,,0.0365,
AMZN260717C00140000,2026-03-03 14:30:01+00:00,140.0,67.9,78.45,81.7,7.0,48,1,58.35,203.6826,49.4657,0.0365,40.87
AMZN260717C00145000,2026-02-19 16:56:33+00:00,145.0,64.53,74.0,77.3,13.0,16,1,57.37,,,0.0365,
AMZN260717C00150000,2026-03-03 20:35:20+00:00,150.0,64.0,69.3,72.5,14.0,39,1,54.74,209.145,47.4517,0.0365,37.61
AMZN260717C00155000,2026-03-04 14:51:52+00:00,155.0,64.15,65.3,68.3,2.0,135,1,54.59,213.68,48.6391,0.0365,36.71
AMZN260717C00160000,2026-03-02 14:43:36+00:00,160.0,53.0,61.15,63.6,1.0,83,1,52.89,207.61,41.36,0.0365,38.17
AMZN260717C00165000,2026-03-02 19:57:29+00:00,165.0,50.24,56.7,58.95,9.0,89,1,50.62,208.35,43.5955,0.0365,36.52
AMZN260717C00170000,2026-03-04 20:40:35+00:00,170.0,54.0,52.7,54.15,19.0,103,1,50.87,217.29,43.9399,0.0365,35.39
AMZN260717C00175000,2026-03-04 18:12:38+00:00,175.0,48.2,48.45,50.15,8.0,92,1,49.77,215.695,42.0516,0.0365,35.43
AMZN260717C00180000,2026-03-04 19:28:30+00:00,180.0,45.24,44.85,46.0,28.0,108,1,48.04,216.6899,41.9219,0.0365,35.18
AMZN260717C00185000,2026-03-04 19:39:33+00:00,185.0,41.65,41.0,42.3,9.0,349,1,47.2,216.79,41.6944,0.0365,35.34
AMZN260717C00190000,2026-03-04 18:51:57+00:00,190.0,37.35,37.3,38.45,23.0,128,1,45.72,216.584,39.8954,0.0365,35.3
AMZN260717C00195000,2026-03-04 19:01:39+00:00,195.0,33.96,33.75,34.8,8.0,158,1,44.45,216.665,39.4903,0.0365,35.29
AMZN260717C00200000,2026-03-04 20:49:04+00:00,200.0,30.95,30.45,31.0,103.0,1220,1,42.6,217.345,38.6455,0.0365,35.33
AMZN260717C00205000,2026-03-04 20:19:34+00:00,205.0,27.51,27.3,27.7,102.0,1412,1,41.53,216.48,38.7881,0.0365,35.71
AMZN260717C00210000,2026-03-04 20:52:16+00:00,210.0,24.5,23.5,24.6,226.0,1592,1,40.53,216.7,37.9017,0.0365,35.53
AMZN260717C00215000,2026-03-04 20:49:38+00:00,215.0,21.72,21.45,21.65,208.0,1036,1,39.51,216.955,37.1111,0.0365,35.47
AMZN260717C00220000,2026-03-04 20:54:50+00:00,220.0,19.0,18.7,19.05,389.0,4591,0,38.82,216.89,36.4527,0.0365,35.34
AMZN260717C00225000,2026-03-04 20:36:05+00:00,225.0,16.7,15.95,16.65,199.0,2636,0,38.15,216.9601,36.0845,0.0365,35.38
AMZN260717C00230000,2026-03-04 20:52:29+00:00,230.0,14.35,14.25,14.45,244.0,3528,0,37.52,216.7,35.552,0.0365,35.53
AMZN260717C00235000,2026-03-04 20:45:28+00:00,235.0,12.67,11.85,12.45,706.0,3092,0,36.91,217.31,35.1919,0.0365,35.37
AMZN260717C00240000,2026-03-04 20:42:00+00:00,240.0,10.6,10.05,10.7,406.0,3040,0,36.44,217.245,34.2891,0.0365,35.42
AMZN260717C00245000,2026-03-04 20:50:36+00:00,245.0,9.07,9.0,9.15,472.0,1231,0,36.01,216.93,34.2542,0.0365,35.46
AMZN260717C00250000,2026-03-04 20:52:37+00:00,250.0,7.75,7.65,7.75,596.0,3880,0,35.56,216.615,34.2755,0.0365,35.46
AMZN260717C00255000,2026-03-04 19:46:40+00:00,255.0,6.66,6.45,6.6,22.0,1274,0,35.32,216.48,34.3268,0.0365,35.47
AMZN260717C00260000,2026-03-04 20:58:11+00:00,260.0,5.5,5.45,5.55,278.0,2543,0,34.97,217.01,33.4913,0.0365,35.22
AMZN260717C00265000,2026-03-04 20:58:37+00:00,265.0,4.65,4.55,4.7,33.0,1080,0,34.82,216.77,33.5332,0.0365,35.23
AMZN260717C00270000,2026-03-04 20:27:57+00:00,270.0,3.91,3.85,3.95,203.0,3125,0,34.63,216.57,33.5258,0.0365,35.55
AMZN260717C00275000,2026-03-04 20:47:19+00:00,275.0,3.38,3.2,3.35,36.0,1102,0,34.59,217.38,33.3491,0.0365,35.38
AMZN260717C00280000,2026-03-04 19:31:47+00:00,280.0,2.83,2.72,2.79,44.0,2199,0,34.41,216.6301,33.6249,0.0365,35.18
AMZN260717C00285000,2026-03-04 19:37:05+00:00,285.0,2.41,2.28,2.34,41.0,1299,0,34.33,216.76,33.6664,0.0365,35.3
AMZN260717C00290000,2026-03-04 20:11:31+00:00,290.0,2.07,1.93,1.99,312.0,1528,0,34.41,216.5701,33.9385,0.0365,35.61
AMZN260717C00295000,2026-03-04 17:09:21+00:00,295.0,1.54,1.62,1.67,1.0,708,0,34.38,215.38,33.4634,0.0365,34.78
AMZN260717C00300000,2026-03-04 20:54:23+00:00,300.0,1.41,1.18,1.42,110.0,1872,0,34.47,216.89,33.5623,0.0365,35.34
AMZN260717C00305000,2026-03-04 17:36:05+00:00,305.0,1.09,1.16,1.21,4.0,1156,0,34.6,214.825,33.8223,0.0365,35.44
AMZN260717C00310000,2026-03-04 20:40:57+00:00,310.0,1.05,0.98,1.04,31.0,293,0,34.77,217.3125,33.8686,0.0365,35.39
AMZN260717C00315000,2026-03-04 20:28:39+00:00,315.0,0.88,0.84,0.88,178.0,231,0,34.83,216.69,34.1331,0.0365,35.52
AMZN260717C00320000,2026-03-04 18:37:13+00:00,320.0,0.77,0.7,0.91,16.0,158,0,36.19,216.32,34.5582,0.0365,35.6
AMZN260717C00325000,2026-03-04 18:39:29+00:00,325.0,0.65,0.61,0.66,2.0,98,0,35.25,216.653,34.5101,0.0365,35.61
AMZN260717C00330000,2026-03-04 18:11:13+00:00,330.0,0.53,0.52,0.57,1.0,147,0,35.43,215.6,34.7449,0.0365,35.42
AMZN260717C00340000,2026-02-24 18:29:22+00:00,340.0,0.47,0.39,0.44,9.0,265,0,35.94,,34.5991,0.0365,
AMZN260717C00350000,2026-03-03 14:37:28+00:00,350.0,0.26,0.29,0.33,3.0,244,0,36.28,204.24,38.2991,0.0365,41.2
AMZN260717C00360000,2026-03-04 15:55:56+00:00,360.0,0.22,0.22,0.26,3.0,674,0,36.82,215.9,35.7129,0.0365,35.37
AMZN260717C00370000,2026-03-04 20:02:30+00:00,370.0,0.2,0.05,0.22,11.0,904,0,37.65,217.09,36.5804,0.0365,35.41
