contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT270617P00005000,2026-03-04 15:29:35+00:00,5.0,0.2,0.13,0.24,23.0,1034,0,100.98,41.355,104.8621,0.0365
IBIT270617P00010000,2026-03-04 20:12:43+00:00,10.0,0.51,0.47,0.57,60.0,18074,0,83.4,41.665,86.0395,0.0365
IBIT270617P00015000,2026-02-27 14:48:12+00:00,15.0,1.14,0.93,1.01,1.0,226,0,71.58,37.43,73.4808,0.0365
IBIT270617P00020000,2026-03-04 19:17:58+00:00,20.0,1.64,1.62,1.69,135.0,3025,0,63.87,41.87,67.5816,0.0365
IBIT270617P00025000,2026-03-04 20:08:04+00:00,25.0,2.67,2.66,2.73,46.0,9981,0,58.77,41.6301,62.678,0.0365
IBIT270617P00030000,2026-03-04 19:29:40+00:00,30.0,4.1,4.0,4.2,10004.0,11359,0,54.74,41.755,59.7005,0.0365
IBIT270617P00035000,2026-03-04 16:31:36+00:00,35.0,6.05,5.85,6.2,361.0,21619,0,52.12,41.46,57.6034,0.0365
IBIT270617P00040000,2026-03-04 19:00:46+00:00,40.0,8.25,8.15,8.5,12.0,7404,0,50.57,41.82,56.0853,0.0365
IBIT270617P00045000,2026-03-04 17:24:55+00:00,45.0,11.1,10.9,11.35,2.0,4631,1,48.99,41.47,55.1028,0.0365
IBIT270617P00050000,2026-03-04 20:04:21+00:00,50.0,14.17,14.05,14.5,3.0,3072,1,47.14,41.765,55.0381,0.0365
IBIT270617P00055000,2026-03-04 19:45:31+00:00,55.0,17.62,17.6,18.1,3.0,50197,1,46.03,41.815,55.0912,0.0365
IBIT270617P00060000,2026-02-26 19:52:54+00:00,60.0,23.74,21.35,22.1,6.0,1728,1,45.68,,66.7514,0.0365
IBIT270617P00065000,2026-03-03 16:30:56+00:00,65.0,27.6,25.45,26.15,1.0,50282,1,44.29,38.975,58.7101,0.0365
IBIT270617P00070000,2026-03-02 20:52:52+00:00,70.0,31.61,29.65,30.3,10.0,183,1,42.1,39.3799,59.7849,0.0365
IBIT270617P00075000,2026-02-24 15:20:34+00:00,75.0,39.05,34.1,34.95,2.0,241,1,42.53,,85.2871,0.0365
IBIT270617P00080000,2026-02-27 18:59:30+00:00,80.0,43.02,38.7,39.55,6.0,336,1,41.65,37.035,68.2729,0.0365
IBIT270617P00085000,2026-02-25 14:31:10+00:00,85.0,47.2,42.8,44.4,5.0,118,1,42.55,,84.7168,0.0365
IBIT270617P00090000,2026-02-06 14:47:50+00:00,90.0,51.35,47.75,49.0,6.0,0,1,39.38,,83.4549,0.0365
IBIT270617P00095000,2026-02-06 20:18:20+00:00,95.0,55.12,52.8,54.5,57.0,3,1,48.27,,80.7427,0.0365
IBIT270617P00100000,2026-03-04 19:21:32+00:00,100.0,58.39,57.95,59.3,10.0,0,1,47.83,41.865,77.1183,0.0365
IBIT270617P00105000,2026-01-21 19:27:40+00:00,105.0,54.8,62.95,64.35,2.0,0,1,50.39,,,0.0365
IBIT270617P00110000,2026-02-05 15:34:36+00:00,110.0,72.2,67.95,69.35,2.0,1,1,52.15,,102.7816,0.0365
IBIT270617P00115000,2026-01-20 14:54:08+00:00,115.0,63.75,72.95,74.35,2.0,7,1,53.86,,,0.0365
IBIT270617P00120000,2026-01-20 16:16:33+00:00,120.0,68.54,77.95,79.35,2.0,0,1,55.44,,,0.0365
IBIT270617P00125000,2026-01-21 19:16:44+00:00,125.0,74.93,82.95,84.35,2.0,0,1,56.96,,,0.0365
IBIT270617P00130000,2026-01-20 16:18:08+00:00,130.0,78.53,87.95,89.35,2.0,0,1,58.4,,,0.0365
IBIT270617P00135000,2025-12-26 17:24:36+00:00,135.0,85.68,86.6,87.75,2.0,0,1,0.0,,,0.0365
IBIT270617P00140000,2026-03-02 15:43:04+00:00,140.0,100.59,97.95,99.35,20.0,0,1,61.08,39.435,106.8054,0.0365
