contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260717C00050000,2026-02-27 20:18:28+00:00,50.0,129.7,131.3,134.55,2.0,14,1,129.59,178.705,96.9403,0.0365
NVDA260717C00055000,2026-03-03 15:21:07+00:00,55.0,124.5,126.4,132.1,1.0,5,1,115.31,178.08,103.4025,0.0365
NVDA260717C00060000,2025-12-15 20:06:15+00:00,60.0,118.06,130.05,133.75,,1,1,182.95,,,0.0365
NVDA260717C00065000,2026-02-17 19:50:02+00:00,65.0,122.32,116.65,120.05,1.0,99,1,79.59,,122.1755,0.0365
NVDA260717C00070000,2026-02-26 16:26:52+00:00,70.0,118.38,111.75,117.5,2.0,15,1,99.15,,127.1169,0.0365
NVDA260717C00075000,2026-02-20 20:28:33+00:00,75.0,116.13,108.95,110.65,4.0,7,1,94.87,,135.4555,0.0365
NVDA260717C00080000,2026-02-27 16:39:45+00:00,80.0,102.5,104.1,105.65,1.0,11,1,89.61,180.729,72.61,0.0365
NVDA260717C00085000,2026-03-04 15:29:03+00:00,85.0,100.15,99.3,100.65,5.0,21,1,84.88,183.47,67.6997,0.0365
NVDA260717C00090000,2026-02-18 16:42:33+00:00,90.0,101.89,94.5,96.2,1.0,35,1,82.84,,114.4851,0.0365
NVDA260717C00095000,2026-02-20 20:53:39+00:00,95.0,96.7,89.75,91.0,2.0,15,1,77.67,,107.1423,0.0365
NVDA260717C00100000,2026-03-03 15:44:18+00:00,100.0,80.15,85.05,86.4,4.0,303,1,75.23,177.36,63.7282,0.0365
NVDA260717C00105000,2026-03-03 14:38:10+00:00,105.0,78.0,80.4,82.0,1.0,40,1,73.44,179.76,63.6873,0.0365
NVDA260717C00110000,2026-03-04 16:04:32+00:00,110.0,76.29,75.75,77.4,1.0,375,1,70.75,182.65,63.4138,0.0365
NVDA260717C00115000,2026-03-03 14:30:01+00:00,115.0,68.0,71.2,72.8,1.0,172,1,68.21,179.78,53.7367,0.0365
NVDA260717C00120000,2026-03-04 15:21:54+00:00,120.0,66.82,66.95,67.8,2.0,148,1,65.28,182.85,56.085,0.0365
NVDA260717C00125000,2026-03-03 16:12:40+00:00,125.0,59.45,62.35,63.8,4.0,204,1,63.75,179.29,56.0845,0.0365
NVDA260717C00130000,2026-03-04 18:32:25+00:00,130.0,59.0,58.25,58.95,3.0,400,1,61.18,183.545,55.3,0.0365
NVDA260717C00135000,2026-03-03 14:30:07+00:00,135.0,54.21,54.0,54.75,12.0,258,1,59.43,179.78,64.1892,0.0365
NVDA260717C00140000,2026-03-04 19:56:31+00:00,140.0,50.98,49.75,51.15,2.0,720,1,58.45,183.7199,53.6817,0.0365
NVDA260717C00145000,2026-03-04 19:11:59+00:00,145.0,47.35,45.4,46.75,12.0,5275,1,55.64,184.195,52.4577,0.0365
NVDA260717C00150000,2026-03-04 19:46:41+00:00,150.0,43.15,41.95,43.35,44.0,756,1,55.56,183.79,51.4149,0.0365
NVDA260717C00155000,2026-03-04 16:38:18+00:00,155.0,37.95,38.25,39.65,3.0,305,1,54.21,182.66,48.581,0.0365
NVDA260717C00160000,2026-03-04 20:34:27+00:00,160.0,35.17,35.05,35.25,23.0,2610,1,52.27,182.725,49.7459,0.0365
NVDA260717C00165000,2026-03-04 18:56:19+00:00,165.0,31.9,31.75,31.9,12.0,811,1,51.26,184.35,46.0172,0.0365
NVDA260717C00170000,2026-03-04 20:39:23+00:00,170.0,28.75,28.55,28.75,37.0,1192,1,50.24,182.96,47.9077,0.0365
NVDA260717C00175000,2026-03-04 20:36:55+00:00,175.0,25.7,25.55,25.75,43.0,3941,1,49.49,182.945,47.02,0.0365
NVDA260717C00180000,2026-03-04 20:49:24+00:00,180.0,22.95,22.75,22.95,316.0,6310,1,48.57,183.095,46.2016,0.0365
NVDA260717C00185000,2026-03-04 20:53:07+00:00,185.0,20.5,20.15,20.35,765.0,5395,0,47.73,182.76,46.3069,0.0365
NVDA260717C00190000,2026-03-04 20:46:24+00:00,190.0,17.98,17.8,17.95,609.0,6241,0,46.94,182.89,45.2187,0.0365
NVDA260717C00195000,2026-03-04 20:39:43+00:00,195.0,15.85,15.6,15.75,216.0,3093,0,46.21,182.96,44.6952,0.0365
NVDA260717C00200000,2026-03-04 20:32:23+00:00,200.0,13.8,13.6,13.75,282.0,11260,0,45.53,182.8422,44.1469,0.0365
NVDA260717C00210000,2026-03-04 20:56:36+00:00,210.0,10.46,10.25,10.4,606.0,6741,0,44.52,183.145,43.093,0.0365
NVDA260717C00220000,2026-03-04 20:58:23+00:00,220.0,7.75,7.6,7.75,224.0,9321,0,43.7,183.075,42.3755,0.0365
NVDA260717C00230000,2026-03-04 20:42:07+00:00,230.0,5.74,5.6,5.75,157.0,7990,0,43.2,183.12,41.9514,0.0365
NVDA260717C00240000,2026-03-04 20:44:27+00:00,240.0,4.25,4.1,4.25,162.0,5328,0,42.88,183.075,41.8147,0.0365
NVDA260717C00250000,2026-03-04 20:34:58+00:00,250.0,3.05,3.0,3.1,273.0,5795,0,42.55,182.725,41.5974,0.0365
NVDA260717C00260000,2026-03-04 20:34:30+00:00,260.0,2.23,2.2,2.27,68.0,1716,0,42.42,182.8907,41.4497,0.0365
NVDA260717C00270000,2026-03-04 19:40:02+00:00,270.0,1.76,1.62,1.66,2322.0,2384,0,42.35,183.96,41.6593,0.0365
NVDA260717C00280000,2026-03-04 20:45:38+00:00,280.0,1.22,1.18,1.22,11.0,2102,0,42.37,182.89,41.7162,0.0365
NVDA260717C00290000,2026-03-04 20:52:52+00:00,290.0,0.9,0.86,0.9,9.0,1323,0,42.46,182.785,41.8918,0.0365
NVDA260717C00300000,2026-03-04 18:50:54+00:00,300.0,0.74,0.66,0.69,73.0,1743,0,42.82,184.2006,42.2021,0.0365
NVDA260717C00310000,2026-03-04 17:41:53+00:00,310.0,0.51,0.49,0.53,48.0,1414,0,43.16,183.155,42.2508,0.0365
NVDA260717C00320000,2026-03-04 18:01:35+00:00,320.0,0.38,0.38,0.4,5.0,752,0,43.36,182.91,42.5212,0.0365
NVDA260717C00330000,2026-03-04 20:45:32+00:00,330.0,0.3,0.29,0.31,1.0,556,0,43.7,182.89,43.0445,0.0365
NVDA260717C00340000,2026-03-04 17:09:03+00:00,340.0,0.21,0.22,0.25,35.0,260,0,44.24,182.81,42.8322,0.0365
NVDA260717C00350000,2026-03-04 17:51:19+00:00,350.0,0.19,0.17,0.2,154.0,261,0,44.68,183.1501,43.8749,0.0365
NVDA260717C00360000,2026-03-04 19:11:16+00:00,360.0,0.14,0.13,0.16,85.0,957,0,45.07,184.195,43.5503,0.0365
