contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260717C00130000,2026-02-24 14:38:56+00:00,130.0,143.65,133.55,136.1,1.0,75,1,75.42,,109.9823,0.0365,
AAPL260717C00135000,2026-02-05 17:38:33+00:00,135.0,141.66,128.6,131.2,,128,1,72.44,,108.5538,0.0365,
AAPL260717C00140000,2026-02-05 17:34:13+00:00,140.0,136.76,123.75,126.35,,74,1,70.03,,104.0735,0.0365,
AAPL260717C00145000,2026-02-05 17:26:54+00:00,145.0,132.19,118.95,121.5,,27,1,67.79,,100.7892,0.0365,
AAPL260717C00150000,2026-02-05 15:33:04+00:00,150.0,129.58,114.1,116.75,,10,1,65.67,,103.3123,0.0365,
AAPL260717C00160000,2026-02-25 17:06:25+00:00,160.0,116.3,104.45,107.05,1.0,32,1,61.02,,91.7214,0.0365,
AAPL260717C00165000,2026-02-11 17:57:45+00:00,165.0,117.98,99.75,102.3,10.0,720,1,59.22,,100.9204,0.0365,
AAPL260717C00170000,2026-02-13 20:35:15+00:00,170.0,89.67,94.6,98.05,1.0,22,1,57.47,,,0.0365,
AAPL260717C00175000,2026-02-04 16:07:00+00:00,175.0,104.55,90.2,92.8,1.0,88,1,55.16,,81.5833,0.0365,
AAPL260717C00180000,2026-02-27 19:41:20+00:00,180.0,89.75,85.5,88.1,3.0,140,1,53.33,265.53,43.6776,0.0365,29.37
AAPL260717C00185000,2026-02-27 19:37:09+00:00,185.0,85.35,81.05,83.25,1.0,71,1,51.61,266.05,41.4477,0.0365,29.18
AAPL260717C00190000,2026-03-04 15:29:29+00:00,190.0,78.7,76.75,78.1,108.0,116,1,51.75,264.13,40.5961,0.0365,29.44
AAPL260717C00195000,2026-03-04 15:17:01+00:00,195.0,73.25,72.4,73.5,38.0,727,1,49.93,263.455,38.643,0.0365,29.89
AAPL260717C00200000,2026-03-02 18:20:26+00:00,200.0,70.75,67.4,69.25,10.0,147,1,49.02,265.37,38.5864,0.0365,29.86
AAPL260717C00205000,2026-03-04 14:55:15+00:00,205.0,63.9,62.9,64.9,6.0,1307,1,47.66,262.4,39.1315,0.0365,30.74
AAPL260717C00210000,2026-03-04 19:57:56+00:00,210.0,59.83,59.05,59.8,22.0,729,1,44.35,263.26,36.855,0.0365,30.03
AAPL260717C00215000,2026-03-03 20:41:39+00:00,215.0,55.4,54.4,55.85,4.0,424,1,43.78,263.2713,35.5219,0.0365,31.35
AAPL260717C00220000,2026-03-02 20:46:43+00:00,220.0,52.25,50.3,51.3,118.0,270,1,41.67,264.1413,35.4961,0.0365,30.97
AAPL260717C00225000,2026-03-04 20:27:22+00:00,225.0,46.49,45.3,47.35,22.0,273,1,40.74,262.61,34.177,0.0365,30.48
AAPL260717C00230000,2026-03-04 20:46:45+00:00,230.0,42.5,42.05,43.2,2.0,424,1,39.22,262.32,33.9746,0.0365,30.44
AAPL260717C00235000,2026-02-27 17:29:37+00:00,235.0,42.7,38.05,39.4,2.0,302,1,38.21,267.94,31.7597,0.0365,27.85
AAPL260717C00240000,2026-03-04 18:18:47+00:00,240.0,35.74,34.55,35.15,1434.0,410,1,36.19,263.79,31.9853,0.0365,29.89
AAPL260717C00245000,2026-03-04 18:05:14+00:00,245.0,32.0,30.6,31.6,199.0,426,1,35.23,264.24,30.4887,0.0365,29.68
AAPL260717C00250000,2026-03-04 20:33:19+00:00,250.0,27.6,27.45,27.95,41.0,1481,1,33.87,262.62,30.161,0.0365,30.34
AAPL260717C00255000,2026-03-04 20:11:30+00:00,255.0,24.55,24.2,24.6,56.0,2399,1,32.78,262.879,29.5585,0.0365,30.29
AAPL260717C00260000,2026-03-04 20:58:32+00:00,260.0,21.35,21.15,21.35,102.0,3185,1,31.58,262.45,29.1055,0.0365,30.46
AAPL260717C00265000,2026-03-04 20:54:00+00:00,265.0,18.6,17.6,18.45,70.0,1710,0,30.66,262.86,28.2612,0.0365,30.7
AAPL260717C00270000,2026-03-04 20:47:43+00:00,270.0,15.65,15.65,15.8,83.0,3369,0,29.82,262.27,27.6254,0.0365,30.42
AAPL260717C00275000,2026-03-04 20:58:22+00:00,275.0,13.36,13.2,13.4,34.0,2957,0,29.05,262.72,26.8655,0.0365,30.42
AAPL260717C00280000,2026-03-04 19:31:10+00:00,280.0,11.45,11.1,11.25,139.0,27225,0,28.36,263.5,26.1957,0.0365,29.94
AAPL260717C00285000,2026-03-04 20:38:08+00:00,285.0,9.35,9.25,9.4,75.0,2790,0,27.81,262.793,25.8667,0.0365,30.36
AAPL260717C00290000,2026-03-04 20:27:07+00:00,290.0,7.75,7.6,7.75,982.0,3902,0,27.25,262.61,25.6352,0.0365,30.48
AAPL260717C00295000,2026-03-04 20:41:06+00:00,295.0,6.3,6.2,6.35,97.0,2224,0,26.8,262.495,25.2601,0.0365,30.41
AAPL260717C00300000,2026-03-04 20:59:47+00:00,300.0,5.15,5.05,5.2,100.0,9154,0,26.47,262.45,25.0532,0.0365,30.46
AAPL260717C00305000,2026-03-04 20:48:58+00:00,305.0,4.15,4.05,4.2,45.0,2392,0,26.13,262.35,24.8286,0.0365,30.42
AAPL260717C00310000,2026-03-04 20:23:11+00:00,310.0,3.35,3.25,3.4,503.0,2165,0,25.9,262.4301,24.6329,0.0365,30.59
AAPL260717C00315000,2026-03-04 18:31:30+00:00,315.0,2.73,2.63,2.7,93.0,1630,0,25.61,264.16,23.9162,0.0365,29.83
AAPL260717C00320000,2026-03-04 18:33:02+00:00,320.0,2.21,2.09,2.16,265.0,2146,0,25.45,264.06,23.9649,0.0365,29.83
AAPL260717C00325000,2026-03-04 19:53:15+00:00,325.0,1.7,1.5,1.73,44.0,2448,0,25.35,263.29,23.9723,0.0365,30.04
AAPL260717C00330000,2026-03-04 17:07:03+00:00,330.0,1.43,1.32,1.38,22.0,1171,0,25.27,265.085,23.6394,0.0365,29.21
AAPL260717C00335000,2026-03-03 20:58:51+00:00,335.0,1.17,1.0,1.1,124.0,322,0,25.22,263.79,24.1374,0.0365,31.42
AAPL260717C00340000,2026-03-04 19:24:45+00:00,340.0,0.84,0.83,0.89,56.0,453,0,25.27,263.4307,23.8468,0.0365,29.91
AAPL260717C00345000,2026-03-04 14:58:52+00:00,345.0,0.65,0.65,0.7,1.0,388,0,25.2,262.2099,24.1212,0.0365,30.75
AAPL260717C00350000,2026-03-04 18:54:25+00:00,350.0,0.53,0.53,0.56,8.0,372,0,25.22,263.405,23.9558,0.0365,29.86
AAPL260717C00355000,2026-03-04 18:54:25+00:00,355.0,0.43,0.41,0.46,18.0,395,0,25.38,263.405,24.106,0.0365,29.86
AAPL260717C00360000,2026-03-04 17:31:35+00:00,360.0,0.35,0.32,0.36,22.0,402,0,25.34,264.22,24.0431,0.0365,29.74
AAPL260717C00365000,2026-03-03 19:56:33+00:00,365.0,0.32,0.06,0.3,17.0,92,0,25.54,263.25,24.7938,0.0365,31.23
AAPL260717C00370000,2026-03-03 19:56:33+00:00,370.0,0.26,0.15,0.25,12.0,75,0,25.73,263.25,24.9211,0.0365,31.23
AAPL260717C00380000,2026-03-03 19:26:21+00:00,380.0,0.19,0.12,0.18,2.0,227,0,26.22,263.72,25.3885,0.0365,31.0
AAPL260717C00390000,2026-02-17 17:01:56+00:00,390.0,0.16,0.0,0.13,4.0,26,0,26.71,,25.3,0.0365,
AAPL260717C00400000,2026-03-02 14:34:04+00:00,400.0,0.1,0.0,0.1,3.0,451,0,27.34,262.155,26.6036,0.0365,31.92
AAPL260717C00410000,2026-03-04 17:39:56+00:00,410.0,0.05,0.04,0.08,25.0,565,0,28.03,264.815,25.6586,0.0365,29.68
