contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260930P00032500,2026-01-14 17:00:58+00:00,32.5,0.27,0.0,0.48,998.0,499,0,48.68,,40.4682,0.0365
XLE260930P00035000,2025-12-01 15:45:33+00:00,35.0,0.8,0.0,0.0,,540,0,12.5,,43.1496,0.0365
XLE260930P00037000,2026-01-12 19:44:50+00:00,37.0,0.71,0.25,0.75,,204,0,43.75,,40.7084,0.0365
XLE260930P00037500,2026-03-03 15:21:02+00:00,37.5,0.31,0.0,0.6,11.0,34,0,40.14,56.26,35.9001,0.0365
XLE260930P00038000,2026-02-19 20:51:24+00:00,38.0,0.37,0.01,0.74,42.0,48,0,41.38,,35.4006,0.0365
XLE260930P00038500,2026-01-12 19:41:33+00:00,38.5,0.94,0.32,0.63,,25,0,38.57,,40.9555,0.0365
XLE260930P00039000,2026-01-23 15:30:34+00:00,39.0,0.68,0.03,0.69,12.0,117,0,38.48,,37.1141,0.0365
XLE260930P00039500,2026-01-14 16:59:49+00:00,39.5,1.01,0.06,0.92,402.0,219,0,40.72,,39.951,0.0365
XLE260930P00040000,2026-02-20 16:14:12+00:00,40.0,0.54,0.09,0.75,6.0,225,0,37.28,,34.9289,0.0365
XLE260930P00040500,2026-01-14 17:00:58+00:00,40.5,1.1,0.13,0.88,198.0,99,0,38.01,,38.9993,0.0365
XLE260930P00041500,2026-02-24 15:43:16+00:00,41.5,0.59,0.01,0.91,,3,0,36.28,,33.1515,0.0365
XLE260930P00042000,2026-01-22 20:08:55+00:00,42.0,1.28,0.01,1.01,2.0,13,0,36.43,,38.4591,0.0365
XLE260930P00042500,2026-02-04 14:59:51+00:00,42.5,0.94,0.0,1.04,1.0,4,0,35.72,,34.5433,0.0365
XLE260930P00043000,2026-01-20 20:39:04+00:00,43.0,1.73,0.19,1.06,2.0,3,0,34.86,,40.5991,0.0365
XLE260930P00043500,2026-02-27 14:43:12+00:00,43.5,0.81,0.63,1.1,1.0,1,0,34.23,55.43,31.4687,0.0365
XLE260930P00044000,2026-01-21 17:25:20+00:00,44.0,1.75,0.71,1.25,1.0,5,0,34.74,,38.681,0.0365
XLE260930P00044500,2026-02-05 17:48:14+00:00,44.5,1.37,0.68,1.2,1.0,23,0,33.13,,35.1142,0.0365
XLE260930P00045000,2026-02-25 15:07:00+00:00,45.0,1.1,0.7,1.34,10.0,105,0,33.44,,32.6677,0.0365
XLE260930P00045500,2026-02-12 16:13:47+00:00,45.5,1.07,0.71,1.36,3.0,9,0,32.52,,30.5476,0.0365
XLE260930P00046000,2026-01-20 20:37:53+00:00,46.0,2.79,0.83,1.54,4.0,41,0,33.07,,42.5198,0.0365
XLE260930P00046500,2026-02-05 17:48:14+00:00,46.5,1.9,0.84,1.55,,1,0,32.03,,35.5316,0.0365
XLE260930P00047000,2026-01-13 18:13:40+00:00,47.0,3.32,0.67,1.83,600.0,600,0,33.28,,43.4464,0.0365
XLE260930P00047500,2026-02-10 17:17:07+00:00,47.5,1.8,1.13,1.63,5.0,62,0,30.46,,32.8406,0.0365
XLE260930P00048000,2026-02-06 17:22:50+00:00,48.0,1.98,1.25,1.87,57.0,57,0,31.26,,32.9352,0.0365
XLE260930P00048500,2026-01-06 19:29:01+00:00,48.5,4.81,1.35,2.09,,3,0,31.8,,49.0426,0.0365
XLE260930P00049000,2026-02-03 16:05:27+00:00,49.0,2.86,1.48,2.13,10.0,13,0,30.91,,36.9074,0.0365
XLE260930P00050000,2026-02-24 20:23:02+00:00,50.0,2.17,1.76,2.27,2.0,14,0,29.51,,30.9286,0.0365
XLE260930P00050500,2026-02-13 20:44:00+00:00,50.5,2.4,1.9,2.69,1.0,3,0,31.2,,30.7833,0.0365
XLE260930P00051000,2026-01-29 17:38:52+00:00,51.0,3.84,2.06,2.58,,15,0,29.18,,38.1842,0.0365
XLE260930P00051500,2026-02-23 14:59:29+00:00,51.5,2.54,2.23,2.75,12.0,241,0,29.04,,29.9245,0.0365
XLE260930P00052000,2026-03-04 15:21:24+00:00,52.0,2.72,2.43,2.73,1.0,5,0,27.61,56.0,30.0571,0.0365
XLE260930P00052500,2026-02-17 15:19:14+00:00,52.5,3.4,2.56,3.15,4.0,5,0,29.02,,32.7551,0.0365
XLE260930P00055000,2026-03-04 20:35:40+00:00,55.0,3.8,3.5,3.95,1.0,51,0,26.86,56.205,29.4436,0.0365
XLE260930P00060000,2026-02-26 16:57:34+00:00,60.0,7.1,6.4,7.05,2.0,11,1,27.95,,32.7279,0.0365
XLE260930P00065000,2025-10-30 16:46:45+00:00,65.0,1.46,0.83,1.55,14.0,15,1,0.0,,,0.0365
XLE260930P00070000,2025-12-01 15:45:33+00:00,70.0,1.6,0.0,0.0,1.0,270,1,0.0,,,0.0365
XLE260930P00074000,2025-10-30 17:26:00+00:00,74.0,2.75,1.73,2.69,3.0,102,1,0.0,,,0.0365
XLE260930P00075000,2025-11-26 20:41:05+00:00,75.0,3.0,0.0,0.0,4.0,20,1,0.0,,,0.0365
XLE260930P00079000,2025-11-17 17:02:35+00:00,79.0,3.26,0.0,0.0,,9,1,0.0,,,0.0365
XLE260930P00080000,2025-11-14 15:36:31+00:00,80.0,3.65,0.0,0.0,4.0,15,1,0.0,,,0.0365
XLE260930P00081000,2025-10-20 19:38:15+00:00,81.0,5.14,2.99,6.9,,0,1,0.0,,,0.0365
XLE260930P00085000,2025-12-01 14:34:19+00:00,85.0,5.05,0.0,0.0,1.0,1,1,0.0,,,0.0365
XLE260930P00088000,2025-11-10 19:46:59+00:00,88.0,6.55,0.0,0.0,1.0,1,1,0.0,,,0.0365
XLE260930P00092000,2025-10-09 14:28:30+00:00,92.0,9.32,6.5,8.5,,5,1,0.0,,,0.0365
XLE260930P00100000,2025-10-02 17:03:20+00:00,100.0,14.25,11.05,13.3,,5,1,0.0,,,0.0365
