contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260320C00175000,2026-03-02 14:39:51+00:00,175.0,220.0,229.1,232.65,8.0,13,1,185.11,394.7035,,0.0365
MSFT260320C00180000,2026-03-02 15:11:13+00:00,180.0,219.0,224.25,227.6,5.0,9,1,181.35,399.1006,,0.0365
MSFT260320C00185000,2026-02-18 20:22:17+00:00,185.0,214.05,219.25,222.6,20.0,0,1,175.73,,,0.0365
MSFT260320C00190000,2026-02-19 14:47:41+00:00,190.0,211.3,214.15,217.65,17.0,18,1,169.34,,,0.0365
MSFT260320C00195000,2026-01-29 14:34:34+00:00,195.0,237.0,209.3,212.65,6.0,0,1,166.65,,237.7271,0.0365
MSFT260320C00200000,2026-02-27 16:57:35+00:00,200.0,195.5,204.3,207.65,1.0,9,1,161.43,395.01,108.5881,0.0365
MSFT260320C00210000,2026-02-24 19:15:53+00:00,210.0,178.63,194.3,197.65,1.0,3,1,151.32,,,0.0365
MSFT260320C00220000,2026-02-27 19:53:47+00:00,220.0,173.4,184.35,187.7,5.0,0,1,143.12,392.5,115.4331,0.0365
MSFT260320C00230000,2025-12-18 15:25:37+00:00,230.0,256.73,199.85,202.95,2.0,3,1,334.45,,265.2264,0.0365
MSFT260320C00240000,2026-01-29 15:53:11+00:00,240.0,185.49,164.2,167.75,1.0,32,1,123.63,,163.9701,0.0365
MSFT260320C00250000,2026-02-24 14:30:06+00:00,250.0,133.8,154.4,157.8,4.0,30,1,118.02,,,0.0365
MSFT260320C00260000,2026-02-17 15:11:23+00:00,260.0,137.1,144.4,147.75,1.0,25,1,109.08,,,0.0365
MSFT260320C00270000,2026-02-26 15:04:24+00:00,270.0,136.02,134.45,137.8,5.0,37,1,101.98,,74.5805,0.0365
MSFT260320C00280000,2026-02-24 17:28:57+00:00,280.0,107.5,124.5,127.8,19.0,78,1,94.53,,,0.0365
MSFT260320C00290000,2026-02-27 15:06:41+00:00,290.0,105.45,114.5,117.85,2.0,32,1,87.26,394.385,66.2308,0.0365
MSFT260320C00300000,2026-03-04 16:41:31+00:00,300.0,107.27,104.65,107.35,1.0,311,1,76.86,406.66,63.9697,0.0365
MSFT260320C00310000,2026-02-24 16:31:44+00:00,310.0,77.3,94.65,97.45,1.0,42,1,70.51,,,0.0365
MSFT260320C00315000,2026-02-25 15:01:20+00:00,315.0,84.0,89.7,92.4,,1,1,66.94,,,0.0365
MSFT260320C00320000,2026-03-04 17:19:15+00:00,320.0,88.35,84.95,87.55,4.0,125,1,66.14,408.3799,,0.0365
MSFT260320C00325000,2026-02-27 20:50:00+00:00,325.0,68.1,79.65,83.0,1.0,2,1,63.45,392.2,39.4898,0.0365
MSFT260320C00330000,2026-03-03 20:07:58+00:00,330.0,76.13,75.8,78.05,158.0,86,1,65.86,405.8,,0.0365
MSFT260320C00335000,2026-03-04 20:54:50+00:00,335.0,72.2,70.55,72.4,5.0,37,1,57.84,406.19,51.8832,0.0365
MSFT260320C00340000,2026-03-04 17:48:26+00:00,340.0,69.07,65.0,68.2,96.0,114,1,55.4,408.715,,0.0365
MSFT260320C00345000,2026-03-04 17:48:26+00:00,345.0,64.22,60.05,62.95,96.0,127,1,50.85,408.715,,0.0365
MSFT260320C00350000,2026-03-04 18:30:22+00:00,350.0,61.5,55.4,57.9,143.0,879,1,57.32,410.465,44.0728,0.0365
MSFT260320C00355000,2026-03-04 18:00:40+00:00,355.0,54.41,50.5,52.35,142.0,106,1,49.83,408.955,,0.0365
MSFT260320C00360000,2026-03-04 18:20:59+00:00,360.0,51.23,45.85,48.25,2.0,369,1,51.1,409.88,40.9516,0.0365
MSFT260320C00365000,2026-03-04 18:00:50+00:00,365.0,45.5,41.9,43.7,1.0,182,1,49.17,408.955,38.7219,0.0365
MSFT260320C00370000,2026-03-04 18:22:05+00:00,370.0,42.01,36.5,38.45,48.0,575,1,43.66,409.775,40.8598,0.0365
MSFT260320C00372500,2026-03-03 15:10:05+00:00,372.5,26.25,34.85,36.1,2.0,193,1,42.2,393.855,37.937,0.0365
MSFT260320C00375000,2026-03-04 20:01:21+00:00,375.0,36.85,32.25,34.45,3.0,213,1,43.68,409.34,38.3772,0.0365
MSFT260320C00377500,2026-03-04 17:21:44+00:00,377.5,33.3,29.9,31.2,1.0,321,1,38.25,408.16,36.0385,0.0365
