contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META261016C00550000,2026-02-26 14:30:22+00:00,550.0,141.05,153.85,159.5,,2,1,46.57,,27.2184,0.0365
META261016C00620000,2026-02-26 16:08:38+00:00,620.0,100.35,108.05,112.5,,1,1,42.94,,32.1251,0.0365
META261016C00630000,2026-02-27 16:11:00+00:00,630.0,94.26,103.15,106.45,2.0,3,1,42.46,644.47,39.7451,0.0365
META261016C00640000,2026-03-04 16:07:04+00:00,640.0,100.83,97.0,100.0,1.0,2,1,41.71,672.2,37.1798,0.0365
META261016C00650000,2026-03-04 16:25:07+00:00,650.0,94.12,90.85,94.7,5.0,1,1,41.44,669.86,37.1487,0.0365
META261016C00660000,2026-02-25 20:44:10+00:00,660.0,78.42,86.1,89.65,,1,1,41.22,,31.8684,0.0365
META261016C00680000,2026-03-04 16:49:17+00:00,680.0,79.8,76.35,78.3,1.0,1,0,39.92,671.38,36.6537,0.0365
META261016C00700000,2026-03-04 17:35:43+00:00,700.0,68.0,67.15,68.95,1.0,2,0,39.24,667.68,36.0249,0.0365
META261016C00710000,2026-03-04 20:33:24+00:00,710.0,63.65,63.05,64.55,31.0,8,0,38.91,667.4301,35.8851,0.0365
META261016C00720000,2026-03-03 16:08:15+00:00,720.0,51.8,58.7,60.55,2.0,4,0,38.69,648.8356,35.9942,0.0365
META261016C00750000,2026-03-03 19:51:27+00:00,750.0,48.72,47.6,49.5,2.0,25,0,37.99,657.515,37.2666,0.0365
META261016C00760000,2026-03-03 20:56:52+00:00,760.0,45.55,44.3,46.05,1.0,13,0,37.71,654.77,37.6657,0.0365
META261016C00770000,2026-03-04 16:39:21+00:00,770.0,43.53,41.25,42.9,1.0,2,0,37.49,670.31,35.0974,0.0365
META261016C00780000,2026-03-03 20:25:44+00:00,780.0,36.9,38.5,40.0,1.0,12,0,37.33,654.37,35.9539,0.0365
META261016C00790000,2026-03-03 17:55:46+00:00,790.0,31.18,35.55,37.35,5.0,0,0,37.21,648.5137,35.1284,0.0365
META261016C00800000,2026-02-25 19:25:20+00:00,800.0,30.0,32.95,34.7,,1,0,37.02,,31.9415,0.0365
META261016C00830000,2026-03-04 20:33:29+00:00,830.0,26.7,26.15,27.55,30.0,19,0,36.43,667.4301,34.1419,0.0365
META261016C01000000,2026-02-27 18:47:34+00:00,1000.0,6.17,6.5,7.95,5.0,7,0,35.9,640.74,35.0446,0.0365
