contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260313C00001000,2026-02-17 17:39:39+00:00,1.0,13.95,14.4,16.3,1.0,7,1,1003.13,,,0.0365
ETHA260313C00002000,2026-02-17 17:40:15+00:00,2.0,12.95,13.4,15.3,,1,1,728.13,,,0.0365
ETHA260313C00003000,2026-02-12 16:59:07+00:00,3.0,11.48,12.4,14.3,,5,1,584.38,,,0.0365
ETHA260313C00004000,2026-02-12 17:00:05+00:00,4.0,10.49,11.4,13.3,,5,1,485.94,,,0.0365
ETHA260313C00005000,2026-02-20 15:33:12+00:00,5.0,9.5,10.4,12.45,1.0,37,1,462.5,,,0.0365
ETHA260313C00006000,2026-03-02 15:13:03+00:00,6.0,9.35,9.4,10.9,25.0,27,1,570.31,15.34,208.2343,0.0365
ETHA260313C00009000,2026-02-10 14:53:45+00:00,9.0,6.27,6.55,7.7,,6,1,328.13,,,0.0365
ETHA260313C00010000,2026-02-10 14:45:23+00:00,10.0,5.48,5.55,6.75,20.0,11,1,292.19,,,0.0365
ETHA260313C00011000,2026-03-04 19:03:10+00:00,11.0,5.45,4.95,5.75,3.0,34,1,157.03,16.39,153.2357,0.0365
ETHA260313C00012000,2026-03-04 20:47:27+00:00,12.0,4.49,4.2,4.7,31.0,277,1,153.13,16.415,132.1351,0.0365
ETHA260313C00012500,2026-02-26 20:49:30+00:00,12.5,2.95,3.1,4.25,,13,1,189.45,,,0.0365
ETHA260313C00013000,2026-03-04 16:09:06+00:00,13.0,3.3,3.15,3.8,20.0,23,1,126.95,16.205,104.7025,0.0365
ETHA260313C00013500,2026-03-02 15:57:53+00:00,13.5,2.16,2.12,3.3,164.0,233,1,158.98,15.465,84.147,0.0365
ETHA260313C00014000,2026-03-04 17:27:43+00:00,14.0,2.5,2.34,2.88,22.0,491,1,115.63,16.13,123.966,0.0365
ETHA260313C00014500,2026-03-04 20:41:07+00:00,14.5,2.08,1.93,2.18,50.0,1355,1,91.8,16.425,80.7533,0.0365
ETHA260313C00015000,2026-03-04 20:59:24+00:00,15.0,1.6,1.57,1.65,960.0,1569,1,81.64,16.2512,88.0638,0.0365
ETHA260313C00015500,2026-03-04 20:19:43+00:00,15.5,1.22,1.2,1.25,1373.0,1270,1,75.78,16.41,69.2876,0.0365
ETHA260313C00016000,2026-03-04 20:56:42+00:00,16.0,0.94,0.9,0.94,3191.0,1755,1,74.02,16.31,79.9101,0.0365
ETHA260313C00016500,2026-03-04 20:43:36+00:00,16.5,0.66,0.65,0.68,762.0,1606,0,72.46,16.43,70.2058,0.0365
ETHA260313C00017000,2026-03-04 20:53:40+00:00,17.0,0.47,0.46,0.48,10939.0,5422,0,71.88,16.33,75.9786,0.0365
ETHA260313C00017500,2026-03-04 20:26:17+00:00,17.5,0.36,0.32,0.34,6783.0,1491,0,72.27,16.439,76.5464,0.0365
ETHA260313C00018000,2026-03-04 20:53:30+00:00,18.0,0.23,0.21,0.23,5112.0,6356,0,71.88,16.34,78.0568,0.0365
ETHA260313C00018500,2026-03-04 20:47:19+00:00,18.5,0.17,0.15,0.16,1883.0,689,0,73.44,16.415,79.2111,0.0365
ETHA260313C00019000,2026-03-04 20:59:43+00:00,19.0,0.1,0.1,0.16,487.0,402,0,78.91,16.2512,81.141,0.0365
ETHA260313C00019500,2026-03-04 17:41:02+00:00,19.5,0.08,0.04,0.09,16.0,946,0,73.83,16.235,85.3696,0.0365
ETHA260313C00020000,2026-03-04 20:12:22+00:00,20.0,0.06,0.05,0.07,46.0,2837,0,80.08,16.39,85.4331,0.0365
ETHA260313C00020500,2026-03-04 19:52:04+00:00,20.5,0.06,0.04,0.05,11.0,1041,0,82.03,16.5197,90.68,0.0365
ETHA260313C00021000,2026-03-04 18:36:49+00:00,21.0,0.03,0.03,0.24,3.0,83,0,113.28,16.25,91.0087,0.0365
ETHA260313C00021500,2026-03-03 16:53:51+00:00,21.5,0.01,0.0,0.06,38.0,17,0,89.06,14.98,97.8571,0.0365
ETHA260313C00022000,2026-03-04 18:37:21+00:00,22.0,0.02,0.02,0.04,19.0,370,0,94.53,16.245,97.8175,0.0365
ETHA260313C00022500,2026-03-04 16:20:15+00:00,22.5,0.06,0.0,0.02,1.0,21,0,85.94,16.185,125.2791,0.0365
ETHA260313C00023000,2026-03-04 19:12:58+00:00,23.0,0.03,0.01,0.04,104.0,183,0,103.13,16.515,111.9194,0.0365
ETHA260313C00023500,2026-03-02 15:34:48+00:00,23.5,0.01,0.0,0.05,31.0,33,0,107.81,15.37,106.0299,0.0365
ETHA260313C00024000,2026-03-03 18:14:00+00:00,24.0,0.02,0.0,0.12,4.0,24,0,130.47,14.89,136.2007,0.0365
ETHA260313C00024500,2026-03-02 16:30:07+00:00,24.5,0.13,0.0,0.05,1.0,41,0,117.97,15.57,168.9188,0.0365
ETHA260313C00025000,2026-03-02 16:05:40+00:00,25.0,0.01,0.0,0.05,1.0,501,0,123.44,15.53,116.8907,0.0365
ETHA260313C00025500,2026-03-04 18:36:57+00:00,25.5,0.05,0.0,0.05,2.0,10,0,128.13,16.25,156.1861,0.0365
ETHA260313C00026000,2026-03-03 16:54:02+00:00,26.0,0.13,0.0,0.05,1.0,54,0,131.25,14.98,207.6429,0.0365
ETHA260313C00026500,2026-03-03 16:56:35+00:00,26.5,0.05,0.0,0.05,1.0,7,0,135.94,15.0045,179.2841,0.0365
ETHA260313C00027000,2026-02-23 17:45:34+00:00,27.0,0.07,0.0,0.05,2.0,79,0,140.63,,125.3281,0.0365
ETHA260313C00027500,2026-03-03 17:33:20+00:00,27.5,0.01,0.0,0.04,1.0,18,0,140.63,14.815,155.1659,0.0365
ETHA260313C00028000,2026-02-24 15:32:13+00:00,28.0,0.01,0.0,0.05,2.0,198,0,148.44,,103.4767,0.0365
ETHA260313C00029000,2026-03-02 14:43:39+00:00,29.0,0.08,0.0,0.05,2.0,5,0,156.25,14.855,208.5467,0.0365
ETHA260313C00030000,2026-03-02 16:12:38+00:00,30.0,0.01,0.0,0.05,1.0,23,0,164.06,15.645,152.6137,0.0365
ETHA260313C00031000,2026-03-02 16:36:52+00:00,31.0,0.07,0.0,0.05,3.0,4,0,171.88,15.49,209.2629,0.0365
ETHA260313C00032000,2026-03-02 16:36:05+00:00,32.0,0.06,0.0,0.05,1.0,19,0,178.13,15.49,211.6073,0.0365
ETHA260313C00033000,2026-03-02 15:18:33+00:00,33.0,0.06,0.0,0.05,1.0,12,0,184.38,15.36,220.3599,0.0365
ETHA260313C00035000,2026-03-04 17:56:03+00:00,35.0,0.08,0.0,0.05,1.0,28,0,198.44,16.245,256.7861,0.0365
ETHA260313C00040000,2026-03-04 17:56:03+00:00,40.0,0.02,0.0,0.05,2.0,1,0,225.0,16.245,242.1998,0.0365
