contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260320C00090000,2026-02-27 20:55:27+00:00,90.0,171.09,170.45,173.4,1.0,16,1,203.52,261.01,,0.0365
IWM260320C00095000,2026-02-18 14:30:04+00:00,95.0,168.18,165.46,168.63,1.0,9,1,207.81,,196.2708,0.0365
IWM260320C00100000,2025-12-17 15:32:19+00:00,100.0,151.85,160.6,160.73,124.0,129,1,0.0,,,0.0365
IWM260320C00105000,2025-12-16 19:50:49+00:00,105.0,145.49,155.54,155.7,4.0,7,1,0.0,,,0.0365
IWM260320C00110000,2026-02-20 19:44:49+00:00,110.0,154.06,150.59,153.42,1.0,10,1,175.98,,197.5212,0.0365
IWM260320C00115000,2025-12-17 14:39:22+00:00,115.0,137.05,145.61,145.77,1.0,3,1,0.0,,,0.0365
IWM260320C00120000,2026-02-25 17:12:53+00:00,120.0,144.6,140.6,143.43,1.0,17,1,160.35,,209.8129,0.0365
IWM260320C00125000,2025-12-17 14:46:45+00:00,125.0,126.99,135.79,135.94,57.0,353,1,0.0,,,0.0365
IWM260320C00130000,2026-01-29 19:26:57+00:00,130.0,133.55,130.49,133.44,1.0,609,1,141.02,,109.2104,0.0365
IWM260320C00135000,2025-12-17 14:39:21+00:00,135.0,117.34,125.8,125.95,1.0,4,1,0.0,,,0.0365
IWM260320C00140000,2026-02-05 20:49:32+00:00,140.0,116.0,120.63,123.45,3.0,653,1,132.81,,,0.0365
IWM260320C00145000,2026-02-02 14:30:46+00:00,145.0,114.84,115.49,118.43,4.0,608,1,120.41,,,0.0365
IWM260320C00150000,2026-02-05 20:48:29+00:00,150.0,106.0,110.64,113.46,903.0,487,1,120.12,,,0.0365
IWM260320C00155000,2026-02-25 19:35:45+00:00,155.0,110.13,105.65,108.44,5.0,401,1,113.48,,156.3177,0.0365
IWM260320C00160000,2026-02-06 15:59:49+00:00,160.0,103.11,100.53,103.47,1.0,53,1,104.69,,79.8501,0.0365
IWM260320C00165000,2026-03-02 18:12:40+00:00,165.0,98.45,95.52,98.45,1.0,139,1,97.95,263.205,,0.0365
IWM260320C00170000,2026-02-10 20:26:14+00:00,170.0,97.14,90.54,93.48,2.0,89,1,93.65,,117.6108,0.0365
IWM260320C00175000,2026-02-18 17:37:17+00:00,175.0,91.3,85.54,88.49,2.0,234,1,88.28,,119.4876,0.0365
IWM260320C00180000,2026-02-18 19:02:34+00:00,180.0,85.33,80.58,83.5,2.0,123,1,83.98,,104.5306,0.0365
IWM260320C00185000,2026-01-13 15:09:46+00:00,185.0,77.43,79.28,79.42,1.0,891,1,122.85,,,0.0365
IWM260320C00190000,2026-03-03 17:43:18+00:00,190.0,68.42,70.6,73.52,31.0,14618,1,74.12,258.8,,0.0365
IWM260320C00192000,2026-01-26 16:00:05+00:00,192.0,73.32,68.59,71.73,,6,1,75.44,,64.7297,0.0365
IWM260320C00193000,2026-01-26 16:00:03+00:00,193.0,72.33,67.6,70.74,,6,1,74.71,,63.9336,0.0365
IWM260320C00195000,2026-03-03 15:11:42+00:00,195.0,59.79,65.62,68.51,1.0,861,1,69.04,254.49,,0.0365
IWM260320C00196000,2026-02-02 15:58:34+00:00,196.0,67.57,64.61,67.76,1.0,7,1,71.88,,51.6725,0.0365
IWM260320C00197000,2026-01-26 19:35:37+00:00,197.0,68.42,63.61,66.76,12.0,13,1,70.8,,61.1992,0.0365
IWM260320C00198000,2026-02-20 15:49:05+00:00,198.0,67.14,62.62,65.54,1.0,15,1,66.46,,84.6277,0.0365
IWM260320C00199000,2026-02-02 15:58:34+00:00,199.0,64.61,61.62,64.52,1.0,11,1,65.09,,49.7608,0.0365
IWM260320C00200000,2026-03-04 15:58:04+00:00,200.0,62.89,60.62,63.52,10.0,2379,1,64.06,262.84,,0.0365
IWM260320C00205000,2026-03-04 18:46:27+00:00,205.0,57.19,55.64,58.56,1.0,17795,1,59.91,261.87,40.6793,0.0365
