contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260821P00250000,2026-02-24 19:06:26+00:00,250.0,0.33,0.06,0.8,12.0,288,0,45.42,,40.4148,0.0365,
GLD260821P00255000,2026-03-03 20:39:24+00:00,255.0,0.36,0.01,0.62,12.0,36,0,42.51,469.54,40.2567,0.0365,38.47
GLD260821P00260000,2026-03-04 15:37:18+00:00,260.0,0.32,0.19,0.67,709.0,31,0,41.76,473.99,39.11,0.0365,37.49
GLD260821P00265000,2026-02-26 14:45:26+00:00,265.0,0.44,0.01,1.05,2.0,3,0,43.53,,38.7443,0.0365,
GLD260821P00270000,2026-03-04 19:01:52+00:00,270.0,0.51,0.18,0.62,9.0,27,0,38.94,471.92,39.0944,0.0365,37.34
GLD260821P00275000,2026-03-03 20:39:24+00:00,275.0,0.53,0.05,0.75,32.0,52,0,38.89,469.54,37.7968,0.0365,38.47
GLD260821P00280000,2026-02-26 14:47:53+00:00,280.0,0.5,0.19,1.13,22.0,13,0,40.33,,36.1308,0.0365,
GLD260821P00285000,2026-02-26 14:45:57+00:00,285.0,0.59,0.22,1.26,22.0,12,0,39.88,,35.9188,0.0365,
GLD260821P00290000,2026-03-03 16:27:31+00:00,290.0,0.64,0.28,1.88,2.0,3,0,41.65,470.23,35.5731,0.0365,38.65
GLD260821P00295000,2026-02-26 17:10:45+00:00,295.0,0.61,0.36,1.19,99.0,97,0,37.12,,33.9743,0.0365,
GLD260821P00300000,2026-03-04 19:26:52+00:00,300.0,0.85,0.56,1.07,20.0,246,0,35.31,471.01,35.1671,0.0365,37.26
GLD260821P00305000,2026-03-04 19:26:41+00:00,305.0,0.95,0.81,1.27,80.0,154,0,35.24,471.01,34.7091,0.0365,37.26
GLD260821P00310000,2026-03-04 19:27:56+00:00,310.0,1.08,0.78,1.59,2.0,44,0,35.56,471.08,34.3726,0.0365,37.26
GLD260821P00315000,2026-03-04 15:37:57+00:00,315.0,1.1,0.8,1.78,2.0,51,0,35.18,473.99,33.756,0.0365,37.49
GLD260821P00320000,2026-03-03 19:12:25+00:00,320.0,1.27,0.53,1.87,1.0,60,0,34.35,470.12,32.9229,0.0365,38.21
GLD260821P00325000,2026-02-26 15:01:30+00:00,325.0,1.15,1.26,1.87,341.0,537,0,33.2,,31.0585,0.0365,
GLD260821P00330000,2026-03-04 16:42:18+00:00,330.0,1.58,1.23,2.06,5.0,57,0,32.72,473.96,32.6858,0.0365,37.04
GLD260821P00335000,2026-03-03 18:40:15+00:00,335.0,2.02,1.5,2.6,1.0,450,0,33.22,471.63,32.7749,0.0365,38.4
GLD260821P00340000,2026-02-06 19:33:40+00:00,340.0,2.25,1.49,2.82,25.0,43,0,32.65,,30.451,0.0365,
GLD260821P00345000,2026-02-26 19:14:05+00:00,345.0,1.8,1.86,3.05,392.0,208,0,32.07,,29.443,0.0365,
GLD260821P00350000,2026-02-26 19:13:55+00:00,350.0,2.01,2.32,3.1,647.0,584,0,31.01,,29.0485,0.0365,
GLD260821P00355000,2026-03-03 17:47:31+00:00,355.0,2.66,2.65,3.25,1.0,340,0,30.19,466.94,29.422,0.0365,38.06
GLD260821P00360000,2026-03-02 15:12:18+00:00,360.0,2.23,2.63,3.9,3.0,141,0,30.42,489.79,30.4796,0.0365,34.75
GLD260821P00365000,2026-03-02 20:06:34+00:00,365.0,2.36,2.78,4.3,1.0,966,0,30.01,490.49,29.9049,0.0365,34.42
GLD260821P00370000,2026-03-03 19:12:25+00:00,370.0,4.22,3.8,4.3,1.0,473,0,28.8,470.12,29.9385,0.0365,38.21
