contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280317C00100000,2026-03-03 20:33:41+00:00,100.0,170.86,168.0,173.0,1.0,117,1,58.74,263.2001,34.7457,0.0365,31.26
AAPL280317C00105000,2026-01-02 14:53:13+00:00,105.0,180.33,176.5,181.5,1.0,17,1,81.37,,71.8729,0.0365,
AAPL280317C00110000,2026-01-05 20:40:45+00:00,110.0,165.77,164.5,169.0,4.0,5,1,65.64,,48.2589,0.0365,
AAPL280317C00115000,2026-02-02 16:48:55+00:00,115.0,159.05,155.0,160.0,1.0,8,1,55.26,,41.7367,0.0365,
AAPL280317C00120000,2026-02-13 20:02:09+00:00,120.0,148.75,151.0,155.5,2.0,33,1,54.24,,,0.0365,
AAPL280317C00125000,2026-02-02 20:58:03+00:00,125.0,155.97,146.5,151.0,1.0,21,1,52.77,,52.3986,0.0365,
AAPL280317C00130000,2026-02-11 16:53:41+00:00,130.0,160.0,142.5,147.0,1.0,4,1,52.13,,65.0201,0.0365,
AAPL280317C00135000,2026-02-25 16:10:24+00:00,135.0,151.5,138.0,142.5,1.0,5,1,50.68,,57.3536,0.0365,
AAPL280317C00140000,2026-02-10 14:41:25+00:00,140.0,147.45,134.0,138.5,2.0,50,1,53.16,,55.2569,0.0365,
AAPL280317C00145000,2026-02-25 15:31:20+00:00,145.0,142.5,130.0,134.5,1.0,104,1,52.26,,53.3778,0.0365,
AAPL280317C00150000,2026-03-04 20:31:57+00:00,150.0,127.68,126.0,130.5,28.0,225,1,51.35,262.7,34.3743,0.0365,30.4
AAPL280317C00155000,2026-01-30 19:38:09+00:00,155.0,119.05,121.5,126.0,2.0,27,1,49.81,,,0.0365,
AAPL280317C00160000,2026-01-30 19:38:24+00:00,160.0,115.05,117.5,122.0,2.0,13,1,48.88,,20.282,0.0365,
AAPL280317C00165000,2026-02-24 15:15:26+00:00,165.0,125.0,113.5,118.0,1.0,22,1,47.94,,46.7769,0.0365,
AAPL280317C00170000,2026-02-27 19:04:09+00:00,170.0,115.0,110.0,114.5,1.0,22,1,47.53,266.295,33.0507,0.0365,28.72
AAPL280317C00175000,2026-03-04 16:06:48+00:00,175.0,109.03,106.0,109.8,1.0,63,1,45.81,263.809,33.2086,0.0365,29.48
AAPL280317C00180000,2026-02-03 16:54:47+00:00,180.0,109.66,102.0,106.5,1.0,25,1,45.54,,38.8422,0.0365,
AAPL280317C00185000,2026-02-27 17:50:08+00:00,185.0,104.67,98.5,102.15,9.0,8,1,44.19,267.19,32.7422,0.0365,28.22
AAPL280317C00190000,2026-03-03 20:53:25+00:00,190.0,97.42,94.5,99.0,1.0,221,1,43.98,263.075,32.6554,0.0365,31.58
AAPL280317C00195000,2026-02-12 18:28:20+00:00,195.0,92.47,91.0,95.5,54.0,57,1,43.4,,30.6845,0.0365,
AAPL280317C00200000,2026-03-03 14:31:54+00:00,200.0,90.78,88.5,92.0,2.0,281,1,42.77,263.6301,32.1401,0.0365,33.32
AAPL280317C00210000,2026-02-27 17:54:58+00:00,210.0,86.1,80.5,85.0,20.0,90,1,41.43,267.3599,30.6235,0.0365,28.16
AAPL280317C00220000,2026-03-04 20:13:46+00:00,220.0,76.2,74.0,78.2,1.0,194,1,40.13,262.8903,30.6869,0.0365,30.31
AAPL280317C00230000,2026-03-04 20:13:21+00:00,230.0,70.04,67.7,71.05,1.0,461,1,38.43,262.8903,30.3454,0.0365,30.31
AAPL280317C00240000,2026-03-04 15:04:37+00:00,240.0,64.9,61.6,65.95,2.0,176,1,38.14,262.3,30.9109,0.0365,30.56
AAPL280317C00250000,2026-03-04 16:07:52+00:00,250.0,58.79,56.2,60.25,1.0,603,1,37.23,263.72,29.3385,0.0365,29.5
AAPL280317C00260000,2026-03-03 17:33:30+00:00,260.0,51.5,52.0,55.0,1.0,437,1,36.48,260.27,29.1661,0.0365,32.95
AAPL280317C00270000,2026-03-04 19:38:53+00:00,270.0,48.14,47.0,48.9,4.0,846,0,34.98,263.385,28.5438,0.0365,29.97
AAPL280317C00280000,2026-03-04 16:27:06+00:00,280.0,43.9,42.8,43.3,11.0,768,0,33.68,264.41,28.0768,0.0365,29.64
AAPL280317C00290000,2026-03-04 15:26:37+00:00,290.0,39.08,38.55,38.95,1.0,440,0,33.04,263.98,27.6187,0.0365,29.57
AAPL280317C00300000,2026-03-04 19:07:05+00:00,300.0,34.89,34.5,34.95,5.0,1674,0,32.47,263.29,27.4576,0.0365,29.95
AAPL280317C00310000,2026-03-04 15:16:57+00:00,310.0,31.51,29.85,31.25,2.0,608,0,31.93,263.185,27.4097,0.0365,30.01
AAPL280317C00320000,2026-03-04 19:14:49+00:00,320.0,27.95,27.45,27.85,2.0,612,0,31.42,263.46,26.9408,0.0365,29.95
AAPL280317C00330000,2026-03-03 20:35:11+00:00,330.0,24.9,24.35,25.8,1.0,380,0,31.68,263.6699,26.6339,0.0365,31.18
AAPL280317C00340000,2026-03-03 16:18:51+00:00,340.0,22.05,21.6,22.95,22.0,554,0,31.23,262.855,26.5867,0.0365,32.73
AAPL280317C00350000,2026-03-02 14:30:01+00:00,350.0,20.6,19.1,19.45,1.0,1036,0,30.14,260.65,27.6768,0.0365,32.13
AAPL280317C00360000,2026-02-27 16:50:47+00:00,360.0,18.95,16.8,17.2,1.0,224,0,29.8,268.72,25.8846,0.0365,27.74
AAPL280317C00370000,2026-03-04 15:45:02+00:00,370.0,15.0,14.75,15.15,1.0,265,0,29.45,263.38,25.7125,0.0365,29.56
AAPL280317C00380000,2026-03-03 20:36:40+00:00,380.0,13.5,13.0,13.35,5.0,98,0,29.16,263.58,25.7346,0.0365,31.15
AAPL280317C00390000,2026-03-03 16:11:55+00:00,390.0,11.85,11.4,11.75,1.0,61,0,28.9,262.88,25.7042,0.0365,33.0
AAPL280317C00400000,2026-03-04 19:07:05+00:00,400.0,10.29,10.05,10.35,5.0,160,0,28.67,263.29,25.3969,0.0365,29.95
AAPL280317C00410000,2026-03-03 20:34:36+00:00,410.0,9.1,8.8,9.15,4.0,66,0,28.51,263.6699,25.2521,0.0365,31.18
AAPL280317C00420000,2026-03-03 16:08:38+00:00,420.0,8.05,7.7,8.05,1.0,73,0,28.32,262.61,25.4048,0.0365,33.01
AAPL280317C00430000,2026-03-03 20:38:07+00:00,430.0,7.05,6.8,7.1,4.0,52,0,28.17,263.3745,25.1595,0.0365,31.27
AAPL280317C00440000,2026-03-03 20:38:23+00:00,440.0,6.2,5.95,6.3,22.0,60,0,28.09,263.3745,25.0949,0.0365,31.27
AAPL280317C00450000,2026-03-03 20:37:24+00:00,450.0,5.5,5.25,5.55,12.0,142,0,27.95,263.43,25.0885,0.0365,31.21
AAPL280317C00460000,2026-03-04 19:17:39+00:00,460.0,4.78,4.6,4.9,2.0,84,0,27.85,263.37,24.9901,0.0365,29.94
AAPL280317C00470000,2026-03-03 20:33:26+00:00,470.0,4.3,4.05,4.35,3.0,230,0,27.79,263.2001,25.0932,0.0365,31.26
