contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG280121C00125000,2026-02-20 16:45:30+00:00,125.0,202.65,187.5,192.0,4.0,43,1,60.63,,72.2973,0.0365,
GOOG280121C00130000,2026-02-25 17:43:17+00:00,130.0,192.0,183.0,188.0,1.0,50,1,59.65,,59.4226,0.0365,
GOOG280121C00135000,2026-01-21 18:35:00+00:00,135.0,205.33,179.0,183.5,3.0,5,1,58.65,,83.4222,0.0365,
GOOG280121C00140000,2026-02-11 20:00:55+00:00,140.0,185.02,174.5,179.5,1.0,54,1,57.65,,58.5862,0.0365,
GOOG280121C00145000,2026-01-08 14:52:33+00:00,145.0,193.7,177.5,182.0,2.0,7,1,66.41,,73.9275,0.0365,
GOOG280121C00150000,2026-03-03 14:30:00+00:00,150.0,165.0,166.5,171.0,1.0,140,1,55.97,297.77,46.3283,0.0365,38.71
GOOG280121C00155000,2026-02-20 18:38:54+00:00,155.0,176.3,162.5,167.0,2.0,29,1,55.27,,60.8395,0.0365,
GOOG280121C00160000,2026-03-02 17:59:13+00:00,160.0,164.8,158.0,163.0,5.0,233,1,54.22,307.985,42.2406,0.0365,34.76
GOOG280121C00165000,2026-03-02 15:02:18+00:00,165.0,157.99,154.0,159.0,1.0,60,1,53.48,304.49,42.7282,0.0365,36.58
GOOG280121C00170000,2026-02-18 15:54:49+00:00,170.0,152.82,150.5,155.0,1.0,69,1,53.01,,41.3472,0.0365,
GOOG280121C00175000,2026-02-27 14:59:35+00:00,175.0,152.8,146.5,151.0,1.0,66,1,52.22,308.0,41.0287,0.0365,35.22
GOOG280121C00180000,2026-03-04 20:32:38+00:00,180.0,144.8,142.5,147.5,17.0,347,1,51.68,303.12,41.4846,0.0365,35.02
GOOG280121C00185000,2026-02-05 20:23:41+00:00,185.0,167.2,138.5,143.5,2.0,78,1,50.85,,69.2612,0.0365,
GOOG280121C00190000,2026-02-27 20:02:29+00:00,190.0,140.5,135.0,139.5,3.0,84,1,50.26,306.57,40.8718,0.0365,34.6
GOOG280121C00195000,2026-03-04 20:27:58+00:00,195.0,133.5,131.5,135.0,5.0,81,1,51.1,302.7001,40.9956,0.0365,35.18
GOOG280121C00200000,2026-03-03 20:45:03+00:00,200.0,129.3,128.55,132.2,9.0,434,1,51.3,302.31,40.404,0.0365,36.51
GOOG280121C00210000,2026-03-04 20:27:03+00:00,210.0,122.6,120.5,124.8,1.0,250,1,49.9,302.7001,39.994,0.0365,35.18
GOOG280121C00220000,2026-03-04 20:02:28+00:00,220.0,115.5,114.0,118.3,4.0,493,1,49.17,302.615,39.3482,0.0365,34.97
GOOG280121C00230000,2026-03-03 16:19:16+00:00,230.0,108.04,107.5,112.0,2.0,125,1,48.47,301.1522,39.1871,0.0365,37.71
GOOG280121C00240000,2026-03-04 20:49:24+00:00,240.0,102.95,102.0,105.5,12.0,289,1,47.48,303.01,38.6135,0.0365,34.82
GOOG280121C00250000,2026-03-04 20:59:50+00:00,250.0,97.4,95.8,99.0,2.0,1417,1,46.39,303.19,38.5796,0.0365,34.96
GOOG280121C00260000,2026-03-04 18:40:04+00:00,260.0,91.45,90.2,93.4,2.0,973,1,45.84,303.035,38.2301,0.0365,34.52
GOOG280121C00270000,2026-03-03 15:29:31+00:00,270.0,83.12,83.5,88.5,1.0,451,1,45.64,297.735,38.6524,0.0365,40.02
GOOG280121C00280000,2026-03-04 18:31:30+00:00,280.0,81.0,78.65,82.15,6.0,692,1,44.34,303.73,37.5706,0.0365,34.42
GOOG280121C00290000,2026-03-04 19:08:22+00:00,290.0,75.98,74.0,77.3,6.0,612,1,43.92,303.37,37.4979,0.0365,34.45
GOOG280121C00300000,2026-03-04 20:47:53+00:00,300.0,70.95,71.0,71.7,29.0,5640,1,42.9,302.9,37.2973,0.0365,34.81
GOOG280121C00310000,2026-03-04 14:57:28+00:00,310.0,66.89,66.3,67.85,4.0,1201,0,42.88,303.13,37.2635,0.0365,35.81
GOOG280121C00320000,2026-03-04 19:08:22+00:00,320.0,62.81,60.0,63.8,3.0,1844,0,42.6,303.37,37.0906,0.0365,34.45
GOOG280121C00325000,2026-03-03 20:23:01+00:00,325.0,61.05,58.0,63.0,14.0,366,0,43.17,302.85,37.3342,0.0365,36.41
GOOG280121C00330000,2026-03-04 20:49:24+00:00,330.0,58.45,57.35,59.0,7.0,904,0,41.76,303.01,36.8345,0.0365,34.82
GOOG280121C00335000,2026-03-04 20:05:19+00:00,335.0,56.36,55.45,58.1,6.0,118,0,42.21,302.625,36.7806,0.0365,34.95
GOOG280121C00340000,2026-03-04 20:05:19+00:00,340.0,54.49,54.65,56.3,15.0,440,0,42.08,302.625,36.6929,0.0365,34.95
GOOG280121C00345000,2026-02-27 14:33:27+00:00,345.0,55.21,51.0,54.5,1.0,172,0,41.93,306.3356,36.7181,0.0365,34.89
GOOG280121C00350000,2026-03-04 20:48:24+00:00,350.0,51.28,51.2,52.8,25.0,3411,0,41.81,302.96,36.6399,0.0365,34.83
GOOG280121C00355000,2026-03-03 16:18:25+00:00,355.0,49.25,47.5,51.2,1.0,122,0,41.72,301.155,36.9052,0.0365,37.7
GOOG280121C00360000,2026-03-03 18:48:43+00:00,360.0,48.27,47.95,48.65,1.0,319,0,41.04,301.99,36.9706,0.0365,36.35
GOOG280121C00365000,2026-03-03 15:15:57+00:00,365.0,45.7,45.45,48.1,2.0,585,0,41.54,299.26,37.1361,0.0365,39.11
GOOG280121C00370000,2026-03-04 19:42:05+00:00,370.0,45.18,44.05,46.6,1.0,432,0,41.44,303.315,36.4987,0.0365,34.61
GOOG280121C00375000,2026-03-03 20:36:18+00:00,375.0,44.2,43.55,45.0,1.0,79,0,41.26,302.795,36.8739,0.0365,36.43
GOOG280121C00380000,2026-03-03 18:29:44+00:00,380.0,42.1,42.15,43.5,9.0,843,0,41.11,300.875,36.9709,0.0365,37.01
GOOG280121C00385000,2026-03-03 18:27:39+00:00,385.0,41.04,39.85,42.25,3.0,28,0,41.1,301.16,37.0332,0.0365,36.93
GOOG280121C00390000,2026-03-03 18:26:42+00:00,390.0,39.78,38.6,41.2,2.0,349,0,41.18,301.4,36.9653,0.0365,37.02
GOOG280121C00395000,2026-03-03 18:27:53+00:00,395.0,38.47,37.25,39.95,2.0,116,0,41.12,301.27,36.946,0.0365,36.98
GOOG280121C00400000,2026-03-04 20:17:21+00:00,400.0,37.1,37.1,38.75,81.0,1420,0,41.07,302.42,36.5602,0.0365,35.12
GOOG280121C00405000,2026-03-04 18:20:50+00:00,405.0,36.0,35.9,36.65,12.0,381,0,40.44,303.41,36.3328,0.0365,34.39
GOOG280121C00410000,2026-03-04 18:17:03+00:00,410.0,34.84,32.65,36.4,18.0,1142,0,40.94,303.51,36.2857,0.0365,34.33
GOOG280121C00420000,2026-03-03 17:45:32+00:00,420.0,33.05,30.5,34.3,3.0,145,0,40.88,300.9199,37.117,0.0365,37.6
GOOG280121C00430000,2026-03-03 20:23:01+00:00,430.0,31.23,29.75,32.35,41.0,1488,0,40.85,302.85,36.7617,0.0365,36.41
GOOG280121C00440000,2026-03-03 16:19:56+00:00,440.0,28.75,28.85,29.5,3.0,526,0,40.15,301.1522,36.7699,0.0365,37.71
GOOG280121C00450000,2026-03-03 14:38:42+00:00,450.0,27.15,25.0,27.75,2.0,610,0,40.09,301.445,36.797,0.0365,38.3
GOOG280121C00460000,2026-02-24 17:16:34+00:00,460.0,29.08,23.55,26.1,1.0,206,0,40.04,,38.4757,0.0365,
GOOG280121C00470000,2026-03-04 19:41:57+00:00,470.0,24.25,22.4,24.6,21.0,190,0,40.01,303.28,36.6363,0.0365,34.57
GOOG280121C00480000,2026-03-04 19:41:57+00:00,480.0,22.9,20.5,23.2,30.0,136,0,40.0,303.28,36.716,0.0365,34.57
GOOG280121C00490000,2026-03-04 19:41:57+00:00,490.0,21.55,20.35,21.9,321.0,965,0,40.0,303.28,36.735,0.0365,34.57
GOOG280121C00500000,2026-03-04 19:41:57+00:00,500.0,20.35,18.0,20.65,269.0,2071,0,39.97,303.28,36.8015,0.0365,34.57
