contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260310C00500000,2026-02-25 16:21:08+00:00,500.0,191.61,184.0,187.76,,2,1,112.99,,129.1686,0.0365,
SPY260310C00630000,2026-03-04 17:32:52+00:00,630.0,55.39,54.26,58.13,2.0,4,1,52.8,684.7,37.4157,0.0365,21.39
SPY260310C00645000,2026-03-02 15:16:37+00:00,645.0,41.46,41.18,41.6,6.0,3,1,33.92,684.79,31.4429,0.0365,21.16
SPY260310C00650000,2026-03-04 19:30:36+00:00,650.0,37.54,36.3,36.74,2.0,12,1,31.49,686.77,27.85,0.0365,20.56
SPY260310C00651000,2026-03-03 20:37:46+00:00,651.0,31.59,35.36,35.78,2.0,3,1,31.04,680.77,29.1839,0.0365,22.88
SPY260310C00655000,2026-03-04 19:36:01+00:00,655.0,32.61,31.49,31.95,2.0,5,1,29.22,686.625,26.8721,0.0365,20.59
SPY260310C00659000,2026-02-26 14:31:03+00:00,659.0,35.39,27.72,28.18,,2,1,27.5,,40.1463,0.0365,
SPY260310C00660000,2026-03-04 20:59:57+00:00,660.0,26.8,26.83,27.31,3.0,47,1,27.36,685.16,27.369,0.0365,21.23
SPY260310C00661000,2026-03-04 16:19:03+00:00,661.0,25.07,25.85,26.32,1.0,2,1,26.67,684.53,24.9622,0.0365,21.16
SPY260310C00662000,2026-03-04 21:08:26+00:00,662.0,25.04,24.97,25.48,4.0,4,1,26.61,685.16,27.2202,0.0365,21.23
SPY260310C00663000,2026-03-04 20:13:44+00:00,663.0,25.06,24.01,24.47,1.0,8,1,25.82,686.2,26.9825,0.0365,20.84
SPY260310C00665000,2026-03-04 17:28:31+00:00,665.0,22.51,22.25,22.66,62.0,53,1,25.04,685.325,26.0545,0.0365,21.15
SPY260310C00666000,2026-03-03 16:36:19+00:00,666.0,15.64,21.32,21.83,1.0,1,1,24.91,676.23,26.625,0.0365,24.88
SPY260310C00668000,2026-03-03 19:37:39+00:00,668.0,16.93,19.56,19.98,342.0,97,1,23.85,681.14,24.2424,0.0365,22.7
SPY260310C00670000,2026-03-04 21:10:11+00:00,670.0,17.83,17.83,18.31,6.0,179,1,23.35,685.16,24.1507,0.0365,21.23
SPY260310C00672000,2026-03-04 21:00:45+00:00,672.0,15.73,16.17,16.47,22.0,556,1,22.16,685.16,21.835,0.0365,21.23
SPY260310C00673000,2026-03-04 21:05:05+00:00,673.0,14.89,15.33,15.63,27.0,411,1,21.78,685.16,21.5445,0.0365,21.23
SPY260310C00675000,2026-03-04 21:00:13+00:00,675.0,13.31,13.68,13.98,122.0,652,1,21.03,685.16,21.1763,0.0365,21.23
SPY260310C00676000,2026-03-04 20:54:28+00:00,676.0,13.12,12.87,13.17,169.0,647,1,20.66,685.98,20.918,0.0365,21.15
SPY260310C00677000,2026-03-04 21:10:44+00:00,677.0,12.2,12.09,12.35,841.0,600,1,20.2,685.16,22.252,0.0365,21.23
SPY260310C00678000,2026-03-04 16:52:59+00:00,678.0,11.68,11.29,11.57,180.0,449,1,19.84,686.0985,20.1665,0.0365,20.75
SPY260310C00679000,2026-03-04 21:05:50+00:00,679.0,10.31,10.52,10.82,305.0,704,1,19.51,685.16,20.3222,0.0365,21.23
SPY260310C00680000,2026-03-04 21:14:42+00:00,680.0,9.97,9.8,9.98,736.0,1548,1,18.89,685.16,21.3108,0.0365,21.23
SPY260310C00681000,2026-03-04 21:08:33+00:00,681.0,9.04,9.13,9.24,629.0,323,1,18.5,685.16,20.2707,0.0365,21.23
SPY260310C00682000,2026-03-04 21:08:07+00:00,682.0,8.27,8.41,8.51,917.0,1034,1,18.09,685.16,19.7043,0.0365,21.23
SPY260310C00683000,2026-03-04 21:10:26+00:00,683.0,7.72,7.71,7.82,2003.0,495,1,17.73,685.16,19.77,0.0365,21.23
SPY260310C00684000,2026-03-04 21:08:06+00:00,684.0,6.89,7.02,7.12,1416.0,1511,1,17.29,685.16,18.8812,0.0365,21.23
SPY260310C00685000,2026-03-04 21:14:57+00:00,685.0,6.43,6.35,6.47,2812.0,6125,1,16.92,685.16,19.081,0.0365,21.23
SPY260310C00686000,2026-03-04 21:13:23+00:00,686.0,5.73,5.71,5.81,3753.0,2074,0,16.46,685.16,18.4468,0.0365,21.23
SPY260310C00687000,2026-03-04 21:14:31+00:00,687.0,5.12,5.1,5.18,1888.0,961,0,16.01,685.16,18.0111,0.0365,21.23
SPY260310C00688000,2026-03-04 21:09:35+00:00,688.0,4.5,4.5,4.58,1718.0,1542,0,15.56,685.16,17.446,0.0365,21.23
SPY260310C00689000,2026-03-04 21:12:57+00:00,689.0,3.96,3.94,4.01,1448.0,1536,0,15.12,685.16,17.0445,0.0365,21.23
SPY260310C00690000,2026-03-04 21:14:57+00:00,690.0,3.48,3.39,3.48,3630.0,2490,0,14.69,685.16,16.7311,0.0365,21.23
SPY260310C00691000,2026-03-04 21:12:58+00:00,691.0,2.89,2.89,2.98,1994.0,1366,0,14.25,685.16,15.9354,0.0365,21.23
SPY260310C00692000,2026-03-04 21:12:16+00:00,692.0,2.45,2.43,2.49,1539.0,2180,0,13.73,685.16,15.5111,0.0365,21.23
SPY260310C00693000,2026-03-04 21:14:05+00:00,693.0,2.0,2.0,2.08,1304.0,805,0,13.32,685.16,14.9125,0.0365,21.23
SPY260310C00694000,2026-03-04 21:14:45+00:00,694.0,1.65,1.6,1.67,2199.0,1617,0,12.79,685.16,14.5304,0.0365,21.23
SPY260310C00695000,2026-03-04 21:14:24+00:00,695.0,1.3,1.28,1.32,2801.0,1577,0,12.31,685.16,13.9815,0.0365,21.23
SPY260310C00696000,2026-03-04 21:09:07+00:00,696.0,0.98,0.96,1.0,2127.0,1408,0,11.77,685.16,13.3512,0.0365,21.23
SPY260310C00697000,2026-03-04 20:58:08+00:00,697.0,0.69,0.7,0.75,2045.0,1161,0,11.32,685.65,12.225,0.0365,21.15
SPY260310C00698000,2026-03-04 21:14:48+00:00,698.0,0.53,0.5,0.54,1785.0,1317,0,10.86,685.16,12.3664,0.0365,21.23
SPY260310C00699000,2026-03-04 21:10:19+00:00,699.0,0.35,0.34,0.39,1464.0,1071,0,10.52,685.16,11.7293,0.0365,21.23
SPY260310C00700000,2026-03-04 21:14:48+00:00,700.0,0.25,0.24,0.26,3163.0,1908,0,10.08,685.16,11.4595,0.0365,21.23
SPY260310C00701000,2026-03-04 21:14:57+00:00,701.0,0.17,0.14,0.18,2149.0,659,0,9.83,685.16,11.148,0.0365,21.23
SPY260310C00702000,2026-03-04 21:04:06+00:00,702.0,0.1,0.09,0.12,836.0,1588,0,9.57,685.16,10.6357,0.0365,21.23
SPY260310C00703000,2026-03-04 20:06:34+00:00,703.0,0.07,0.05,0.08,130.0,4147,0,9.38,686.41,9.8486,0.0365,20.74
SPY260310C00704000,2026-03-04 21:03:39+00:00,704.0,0.03,0.04,0.06,437.0,551,0,9.38,685.16,9.7924,0.0365,21.23
SPY260310C00705000,2026-03-04 21:07:53+00:00,705.0,0.04,0.02,0.04,2193.0,620,0,9.28,685.16,10.6444,0.0365,21.23
SPY260310C00706000,2026-03-04 21:07:33+00:00,706.0,0.03,0.02,0.03,334.0,776,0,9.28,685.16,10.697,0.0365,21.23
SPY260310C00707000,2026-03-04 20:58:42+00:00,707.0,0.02,0.01,0.03,262.0,425,0,9.67,685.65,10.3833,0.0365,21.15
SPY260310C00708000,2026-03-04 17:31:54+00:00,708.0,0.03,0.01,0.02,218.0,3720,0,9.57,684.98,11.4985,0.0365,21.29
SPY260310C00709000,2026-03-04 21:09:22+00:00,709.0,0.02,0.01,0.02,22.0,422,0,9.96,685.16,11.4602,0.0365,21.23
SPY260310C00710000,2026-03-04 21:02:50+00:00,710.0,0.01,0.01,0.02,142.0,1093,0,10.35,685.16,11.0178,0.0365,21.23
SPY260310C00711000,2026-03-04 19:21:12+00:00,711.0,0.01,0.0,0.02,1.0,403,0,10.65,686.76,10.6795,0.0365,20.54
SPY260310C00712000,2026-03-04 14:47:19+00:00,712.0,0.02,0.0,0.02,12.0,195,0,11.04,680.54,14.3487,0.0365,22.61
SPY260310C00713000,2026-03-02 19:59:50+00:00,713.0,0.02,0.0,0.02,285.0,332,0,11.33,688.195,9.9336,0.0365,20.43
SPY260310C00714000,2026-03-02 19:59:48+00:00,714.0,0.02,0.0,0.02,67.0,117,0,11.72,688.195,10.2873,0.0365,20.43
SPY260310C00715000,2026-03-04 20:12:25+00:00,715.0,0.01,0.0,0.01,29.0,147,0,11.33,686.23,12.4969,0.0365,20.84
SPY260310C00716000,2026-03-04 16:03:31+00:00,716.0,0.01,0.0,0.02,6.0,1014,0,12.4,686.24,12.6639,0.0365,20.47
SPY260310C00717000,2026-03-03 18:07:04+00:00,717.0,0.02,0.0,0.01,1.0,557,0,11.91,678.64,15.8732,0.0365,23.76
SPY260310C00718000,2026-03-03 19:06:12+00:00,718.0,0.01,0.0,0.01,1.0,510,0,12.11,680.82,14.398,0.0365,22.9
SPY260310C00719000,2026-03-02 14:39:26+00:00,719.0,0.02,0.0,0.01,25.0,83,0,12.5,681.0088,14.3927,0.0365,22.46
