contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260327C00270000,2026-02-18 20:32:11+00:00,270.0,130.05,134.3,138.05,1.0,2,1,86.62,,,0.0365
MSFT260327C00290000,2026-02-27 14:54:19+00:00,290.0,105.0,114.65,117.6,1.0,1,1,72.71,394.365,,0.0365
MSFT260327C00300000,2026-02-23 20:37:35+00:00,300.0,85.2,104.5,107.8,7.0,10,1,66.75,,,0.0365
MSFT260327C00310000,2026-02-27 18:35:01+00:00,310.0,85.0,95.0,97.7,6.0,6,1,62.9,393.86,43.0715,0.0365
MSFT260327C00320000,2026-02-24 18:03:13+00:00,320.0,69.47,85.1,87.8,,4,1,57.69,,,0.0365
MSFT260327C00325000,2026-03-04 20:58:10+00:00,325.0,81.61,80.9,83.4,7.0,3,1,60.39,405.31,49.4695,0.0365
MSFT260327C00330000,2026-03-04 18:24:10+00:00,330.0,81.2,75.55,77.8,7.0,10,1,53.44,409.875,48.6494,0.0365
MSFT260327C00335000,2026-02-26 14:31:22+00:00,335.0,69.4,70.0,72.3,1.0,5,1,54.81,,,0.0365
MSFT260327C00340000,2026-03-02 16:13:29+00:00,340.0,61.0,65.5,68.85,1.0,45,1,50.7,399.255,39.9346,0.0365
MSFT260327C00345000,2026-02-25 15:58:09+00:00,345.0,56.0,60.75,63.45,1.0,12,1,54.57,,,0.0365
MSFT260327C00350000,2026-03-03 14:33:46+00:00,350.0,49.83,55.6,59.25,1.0,12,1,54.75,397.155,40.2037,0.0365
MSFT260327C00355000,2026-02-27 17:36:53+00:00,355.0,42.85,51.4,54.1,1.0,15,1,50.39,394.7,34.5465,0.0365
MSFT260327C00360000,2026-03-03 14:43:50+00:00,360.0,39.0,46.5,49.9,2.0,10,1,49.95,395.3708,36.9586,0.0365
MSFT260327C00365000,2026-03-03 20:41:56+00:00,365.0,41.45,42.1,44.15,3.0,9,1,43.21,403.3,36.2264,0.0365
MSFT260327C00370000,2026-03-03 20:41:25+00:00,370.0,37.4,37.5,40.55,5.0,55,1,44.53,403.3,36.8199,0.0365
MSFT260327C00375000,2026-03-04 18:05:15+00:00,375.0,37.5,33.65,35.25,9.0,163,1,39.51,409.13,34.5468,0.0365
MSFT260327C00380000,2026-03-04 17:26:06+00:00,380.0,33.0,30.0,31.35,19.0,264,1,38.92,408.4101,35.2592,0.0365
MSFT260327C00385000,2026-03-04 19:51:44+00:00,385.0,29.88,26.2,26.45,21.0,442,1,34.92,409.82,34.0398,0.0365
MSFT260327C00390000,2026-03-04 20:12:04+00:00,390.0,24.75,22.4,22.65,51.0,553,1,33.77,408.23,33.2902,0.0365
MSFT260327C00395000,2026-03-04 20:54:50+00:00,395.0,19.85,18.9,19.15,81.0,2212,1,32.84,406.19,32.9145,0.0365
MSFT260327C00400000,2026-03-04 20:53:44+00:00,400.0,15.86,15.7,15.9,276.0,1961,1,31.9,406.32,30.1217,0.0365
