contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260311C00310000,2026-02-27 20:27:48+00:00,310.0,91.12,94.35,98.75,4.0,4,1,97.36,400.5252,68.9921,0.0365
TSLA260311C00345000,2026-02-27 20:50:00+00:00,345.0,57.2,60.5,63.1,1.0,1,1,68.26,401.73,37.9211,0.0365
TSLA260311C00350000,2026-03-02 15:16:08+00:00,350.0,49.45,55.6,59.15,3.0,23,1,71.19,398.0409,59.2869,0.0365
TSLA260311C00355000,2026-03-03 15:33:22+00:00,355.0,51.64,50.8,53.35,1.0,1,1,62.26,387.555,155.7496,0.0365
TSLA260311C00360000,2026-03-03 19:18:08+00:00,360.0,34.5,46.25,48.3,10.0,25,1,59.47,391.885,58.3902,0.0365
TSLA260311C00365000,2026-03-03 16:07:39+00:00,365.0,38.5,41.5,43.35,1.0,14,1,55.76,391.47,106.198,0.0365
TSLA260311C00367500,2026-03-03 16:57:31+00:00,367.5,28.5,39.15,41.1,13.0,23,1,54.98,392.155,56.9939,0.0365
TSLA260311C00372500,2026-03-04 16:49:11+00:00,372.5,35.55,34.45,36.4,5.0,10,1,51.98,406.17,55.9078,0.0365
TSLA260311C00375000,2026-03-04 19:35:20+00:00,375.0,32.4,32.25,33.95,3.0,9,1,50.48,405.675,51.2305,0.0365
TSLA260311C00377500,2026-03-04 19:15:49+00:00,377.5,30.3,30.0,31.7,13.0,143,1,55.08,406.4,45.5379,0.0365
TSLA260311C00380000,2026-03-04 20:05:07+00:00,380.0,29.19,27.75,29.5,24.0,83,1,53.74,406.5099,54.1172,0.0365
TSLA260311C00385000,2026-03-04 20:44:19+00:00,385.0,26.0,23.4,24.7,130.0,118,1,48.25,408.1,50.9052,0.0365
TSLA260311C00390000,2026-03-04 20:36:27+00:00,390.0,21.25,19.85,20.1,289.0,140,1,43.46,407.5084,48.3001,0.0365
TSLA260311C00392500,2026-03-04 20:55:55+00:00,392.5,17.3,17.9,18.3,677.0,307,1,43.27,404.99,46.7228,0.0365
TSLA260311C00395000,2026-03-04 20:52:21+00:00,395.0,16.15,16.05,16.4,835.0,277,1,42.25,406.02,45.7715,0.0365
TSLA260311C00397500,2026-03-04 19:57:54+00:00,397.5,13.85,14.3,14.55,370.0,105,1,41.11,405.23,44.82,0.0365
TSLA260311C00400000,2026-03-04 20:59:08+00:00,400.0,12.63,12.65,12.85,3972.0,759,1,40.3,406.07,43.8376,0.0365
TSLA260311C00402500,2026-03-04 20:47:42+00:00,402.5,12.55,11.1,11.3,1145.0,362,1,39.72,407.9406,45.0425,0.0365
TSLA260311C00405000,2026-03-04 20:57:55+00:00,405.0,9.45,9.65,9.85,2135.0,779,1,39.14,405.62,43.0255,0.0365
TSLA260311C00407500,2026-03-04 20:59:49+00:00,407.5,8.55,8.35,8.5,1895.0,146,0,38.55,406.07,43.4395,0.0365
TSLA260311C00410000,2026-03-04 20:59:44+00:00,410.0,7.25,7.15,7.3,1456.0,881,0,38.14,406.07,42.5546,0.0365
TSLA260311C00412500,2026-03-04 20:59:47+00:00,412.5,6.2,6.15,6.25,812.0,76,0,37.9,406.07,42.3398,0.0365
TSLA260311C00415000,2026-03-04 20:59:38+00:00,415.0,5.3,5.15,5.3,1052.0,379,0,37.63,406.07,42.3405,0.0365
TSLA260311C00417500,2026-03-04 20:52:21+00:00,417.5,4.05,4.35,4.45,1272.0,67,0,37.37,406.02,39.9961,0.0365
TSLA260311C00420000,2026-03-04 20:59:34+00:00,420.0,3.6,3.6,3.75,2094.0,498,0,37.34,406.07,41.2358,0.0365
TSLA260311C00422500,2026-03-04 20:59:45+00:00,422.5,3.08,3.0,3.1,451.0,104,0,37.11,406.07,41.7418,0.0365
TSLA260311C00425000,2026-03-04 20:54:42+00:00,425.0,2.25,2.47,2.54,702.0,391,0,36.9,405.31,40.724,0.0365
TSLA260311C00427500,2026-03-04 20:58:11+00:00,427.5,2.0,2.02,2.08,468.0,55,0,36.82,405.68,41.5038,0.0365
TSLA260311C00430000,2026-03-04 20:59:36+00:00,430.0,1.62,1.64,1.69,817.0,416,0,36.73,406.07,40.9545,0.0365
TSLA260311C00432500,2026-03-04 20:58:03+00:00,432.5,1.3,1.32,1.37,168.0,128,0,36.72,405.68,41.3386,0.0365
TSLA260311C00435000,2026-03-04 20:59:00+00:00,435.0,1.05,1.06,1.1,453.0,171,0,36.69,406.07,40.995,0.0365
TSLA260311C00437500,2026-03-04 20:59:27+00:00,437.5,0.83,0.85,0.89,419.0,209,0,36.79,406.07,40.9415,0.0365
TSLA260311C00440000,2026-03-04 20:59:40+00:00,440.0,0.68,0.68,0.71,273.0,211,0,36.82,406.07,41.3006,0.0365
TSLA260311C00445000,2026-03-04 20:41:54+00:00,445.0,0.52,0.43,0.46,202.0,90,0,37.16,407.66,41.6464,0.0365
TSLA260311C00447500,2026-03-04 20:44:34+00:00,447.5,0.44,0.34,0.38,159.0,23,0,37.55,408.29,41.7303,0.0365
TSLA260311C00450000,2026-03-04 20:59:19+00:00,450.0,0.28,0.28,0.31,284.0,352,0,37.84,406.07,42.1848,0.0365
