contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE271217C00020000,2026-02-11 20:02:50+00:00,20.0,35.0,33.5,38.5,2.0,12,1,73.47,,,0.0365
XLE271217C00022500,2025-11-25 15:42:20+00:00,22.5,21.68,0.0,0.0,,0,1,0.0,,,0.0365
XLE271217C00025000,2026-03-03 18:09:50+00:00,25.0,31.25,29.0,31.6,12.0,20,1,37.35,56.845,,0.0365
XLE271217C00027500,2026-02-09 17:00:55+00:00,27.5,26.24,26.5,31.5,1.0,28,1,57.91,,,0.0365
XLE271217C00030000,2026-03-03 18:09:50+00:00,30.0,26.4,25.0,27.35,12.0,138,1,38.86,56.845,,0.0365
XLE271217C00032500,2026-01-23 15:33:58+00:00,32.5,17.85,21.6,25.4,10.0,30,1,39.39,,,0.0365
XLE271217C00035000,2026-03-02 20:34:00+00:00,35.0,22.52,20.65,22.85,20.0,53,1,34.91,56.9255,,0.0365
XLE271217C00037500,2026-02-11 19:18:59+00:00,37.5,19.56,18.55,20.85,18.0,374,1,34.29,,,0.0365
XLE271217C00038000,2026-02-11 19:36:31+00:00,38.0,18.48,18.1,20.7,6.0,71,1,35.58,,,0.0365
XLE271217C00038500,2025-12-09 16:27:14+00:00,38.5,8.85,12.6,14.25,4.0,1710,1,0.0,,,0.0365
XLE271217C00039000,2026-02-03 16:14:53+00:00,39.0,14.15,16.05,19.9,1.0,1,1,35.08,,,0.0365
XLE271217C00039500,2026-01-12 16:46:35+00:00,39.5,10.0,15.0,19.5,,10,1,34.82,,,0.0365
XLE271217C00040000,2026-03-03 18:21:21+00:00,40.0,18.51,16.55,18.6,10.0,222,1,31.82,56.905,,0.0365
XLE271217C00040500,2026-02-13 19:51:22+00:00,40.5,15.05,16.15,18.45,10.0,32,1,32.94,,,0.0365
XLE271217C00041000,2026-02-05 19:20:38+00:00,41.0,13.67,15.8,17.95,2.0,175,1,32.14,,,0.0365
XLE271217C00041500,2026-01-23 14:52:56+00:00,41.5,11.0,15.4,17.7,2.0,4,1,32.63,,,0.0365
XLE271217C00042000,2026-03-04 15:26:11+00:00,42.0,15.8,15.0,17.5,3.0,33,1,33.31,55.84,,0.0365
XLE271217C00042500,2026-02-11 19:07:35+00:00,42.5,14.97,14.65,16.95,15.0,3178,1,32.26,,,0.0365
XLE271217C00043000,2026-01-30 20:55:01+00:00,43.0,11.33,14.3,16.15,2.0,46,1,30.02,,,0.0365
XLE271217C00043500,2026-03-04 14:53:19+00:00,43.5,13.95,14.1,15.75,1.0,152,1,29.71,55.525,,0.0365
XLE271217C00044000,2026-03-02 14:47:07+00:00,44.0,15.38,14.2,15.6,6.0,2880,1,30.56,56.485,12.8278,0.0365
XLE271217C00044500,2026-01-27 14:42:18+00:00,44.5,9.6,13.4,15.2,2.0,245,1,30.22,,,0.0365
XLE271217C00045000,2026-03-03 14:42:03+00:00,45.0,14.87,13.75,14.6,3.0,20157,1,28.97,56.55,16.6514,0.0365
XLE271217C00045500,2026-03-04 17:21:20+00:00,45.5,13.78,12.55,14.3,2.0,110,1,29.07,56.01,15.0732,0.0365
XLE271217C00046000,2026-03-03 14:42:03+00:00,46.0,14.02,13.15,13.95,1.0,388,1,28.92,56.55,16.4158,0.0365
XLE271217C00046500,2026-03-03 14:42:03+00:00,46.5,13.87,12.75,14.1,28.0,673,1,30.85,56.55,18.2448,0.0365
XLE271217C00047000,2026-03-03 14:42:03+00:00,47.0,13.54,12.3,13.3,14.0,78,1,28.78,56.55,18.5951,0.0365
XLE271217C00047500,2026-02-20 20:03:21+00:00,47.5,11.52,11.35,13.95,1.0,32982,1,32.61,,,0.0365
XLE271217C00050000,2026-03-04 17:37:20+00:00,50.0,10.95,10.85,12.4,2.0,3158,1,31.89,56.02,18.696,0.0365
XLE271217C00052500,2026-03-04 14:42:13+00:00,52.5,10.2,9.05,10.5,12.0,1502,1,29.57,55.75,22.9453,0.0365
XLE271217C00055000,2026-03-04 20:50:02+00:00,55.0,8.5,8.4,8.65,112.0,12228,1,27.22,56.145,20.652,0.0365
XLE271217C00057500,2026-03-03 16:46:40+00:00,57.5,7.75,7.2,7.7,28.0,67010,0,27.61,56.295,22.0637,0.0365
XLE271217C00060000,2026-03-04 14:55:00+00:00,60.0,5.85,5.65,6.7,3.0,2389,0,27.45,55.45,20.9671,0.0365
XLE271217C00062500,2026-03-02 15:03:11+00:00,62.5,5.83,4.4,6.75,4.0,3457,0,30.45,57.01,21.3531,0.0365
XLE271217C00065000,2026-03-04 19:59:10+00:00,65.0,4.67,4.5,5.5,23.0,883,0,28.78,56.06,21.9509,0.0365
XLE271217C00067500,2026-02-27 16:55:41+00:00,67.5,3.85,3.35,4.25,10.0,95,0,26.76,55.35,22.4811,0.0365
XLE271217C00070000,2026-03-03 18:11:06+00:00,70.0,3.9,3.25,3.75,9.0,2889,0,27.03,56.915,22.894,0.0365
XLE271217C00075000,2026-03-04 17:43:33+00:00,75.0,2.56,2.12,3.35,4.0,38,0,29.16,56.05,22.9242,0.0365
XLE271217C00076000,2025-10-24 13:39:43+00:00,76.0,18.57,15.5,20.5,2.0,5,0,80.01,,70.9473,0.0365
XLE271217C00077000,2025-11-20 17:03:36+00:00,77.0,19.25,0.0,0.0,2.0,857,0,6.25,,75.2479,0.0365
XLE271217C00079000,2025-07-24 19:54:36+00:00,79.0,15.0,13.5,17.55,1.0,3,0,73.67,,57.9906,0.0365
XLE271217C00080000,2026-03-04 18:40:28+00:00,80.0,1.96,1.62,2.34,11.0,3060,0,28.14,55.955,23.6926,0.0365
XLE271217C00081000,2025-07-14 13:39:37+00:00,81.0,16.2,12.5,16.4,1.0,16,0,71.39,,62.3069,0.0365
XLE271217C00082000,2025-11-12 19:13:53+00:00,82.0,16.17,0.0,0.0,1.0,87,0,6.25,,68.2164,0.0365
XLE271217C00083000,2025-08-15 13:57:19+00:00,83.0,12.55,12.45,15.85,1.0,2,0,71.66,,54.0622,0.0365
XLE271217C00084000,2025-09-25 18:58:32+00:00,84.0,15.7,14.9,17.3,10.0,13,0,78.82,,65.6838,0.0365
XLE271217C00085000,2025-11-11 18:30:19+00:00,85.0,15.8,0.0,0.0,6.0,1588,0,6.25,,68.8045,0.0365
XLE271217C00086000,2025-10-16 16:27:23+00:00,86.0,11.11,12.8,16.4,2.0,22,0,74.99,,53.8431,0.0365
XLE271217C00087000,2025-11-25 20:50:01+00:00,87.0,11.83,0.0,0.0,4.0,61,0,6.25,,58.28,0.0365
XLE271217C00088000,2025-11-07 17:05:13+00:00,88.0,12.0,0.0,0.0,1.0,1436,0,6.25,,58.5797,0.0365
XLE271217C00089000,2025-11-03 18:23:28+00:00,89.0,11.15,0.0,0.0,86.0,123,0,6.25,,56.3502,0.0365
XLE271217C00090000,2025-12-03 20:50:49+00:00,90.0,12.39,0.0,0.0,120.0,9078,0,6.25,,62.053,0.0365
XLE271217C00091000,2025-11-11 17:28:20+00:00,91.0,12.4,0.0,0.0,8.0,60,0,6.25,,61.6027,0.0365
XLE271217C00092000,2025-11-13 15:36:41+00:00,92.0,11.39,0.0,0.0,1.0,195,0,6.25,,59.0922,0.0365
XLE271217C00093000,2025-12-04 17:38:01+00:00,93.0,11.07,0.0,0.0,300.0,330,0,6.25,,59.5411,0.0365
XLE271217C00094000,2025-11-17 17:17:59+00:00,94.0,10.87,0.0,0.0,2.0,24,0,6.25,,58.6722,0.0365
XLE271217C00095000,2025-12-02 15:59:20+00:00,95.0,9.35,0.0,0.0,1.0,16464,0,6.25,,55.0321,0.0365
XLE271217C00100000,2025-12-04 18:37:59+00:00,100.0,8.4,0.0,0.0,26.0,658,0,12.5,,54.4328,0.0365
XLE271217C00105000,2025-11-20 18:13:01+00:00,105.0,6.33,0.0,0.0,200.0,766,0,12.5,,49.197,0.0365
XLE271217C00110000,2025-11-24 16:18:11+00:00,110.0,4.6,0.0,0.0,1.0,5882,0,12.5,,45.1587,0.0365
XLE271217C00115000,2025-12-04 19:22:01+00:00,115.0,4.33,0.0,0.0,2.0,33318,0,12.5,,46.2659,0.0365
XLE271217C00120000,2025-11-11 19:02:08+00:00,120.0,3.66,0.0,0.0,1.0,527,0,12.5,,44.4864,0.0365
XLE271217C00125000,2025-11-12 14:38:03+00:00,125.0,2.84,0.0,0.0,1.0,234,0,12.5,,42.5287,0.0365
XLE271217C00130000,2025-12-02 17:16:40+00:00,130.0,1.9,0.0,0.0,10.0,371,0,12.5,,39.9021,0.0365
