contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260918P00205000,2026-03-04 16:12:59+00:00,205.0,0.35,0.27,0.43,1.0,775,0,60.13,609.32,61.312,0.0365,24.68
QQQ260918P00210000,2026-03-04 14:57:06+00:00,210.0,0.4,0.3,0.46,200.0,99,0,59.45,605.58,60.7152,0.0365,26.08
QQQ260918P00215000,2026-03-04 17:59:28+00:00,215.0,0.42,0.33,0.49,26.0,1012,0,58.74,611.72,60.2982,0.0365,24.4
QQQ260918P00220000,2026-03-03 15:02:50+00:00,220.0,0.55,0.36,0.52,4.0,326,0,58.01,594.9,59.5992,0.0365,30.2
QQQ260918P00225000,2026-03-04 15:49:14+00:00,225.0,0.49,0.39,0.55,3.0,66,0,57.28,609.105,58.7607,0.0365,24.85
QQQ260918P00230000,2026-03-04 16:12:59+00:00,230.0,0.51,0.42,0.58,1.0,56,0,56.52,609.32,57.873,0.0365,24.68
QQQ260918P00235000,2026-03-03 15:37:58+00:00,235.0,0.69,0.45,0.62,2.0,12,0,55.84,593.94,57.5873,0.0365,30.7
QQQ260918P00240000,2026-03-03 16:08:26+00:00,240.0,0.71,0.49,0.66,2.0,35,0,55.2,597.43,56.9035,0.0365,29.11
QQQ260918P00245000,2026-03-03 15:25:52+00:00,245.0,0.81,0.53,0.7,2.0,104,0,54.54,592.34,56.3256,0.0365,31.36
QQQ260918P00250000,2026-02-27 20:59:34+00:00,250.0,0.7,0.6,0.74,1.0,2220,0,54.03,607.355,54.786,0.0365,24.47
QQQ260918P00255000,2026-02-26 20:27:07+00:00,255.0,0.71,0.61,0.79,1.0,584,0,53.22,,53.9202,0.0365,
QQQ260918P00260000,2026-02-26 16:32:39+00:00,260.0,0.77,0.66,0.83,5.0,188,0,52.59,,53.4052,0.0365,
QQQ260918P00265000,2026-03-04 19:30:34+00:00,265.0,0.8,0.7,0.88,2.0,96,0,51.92,612.455,53.523,0.0365,24.39
QQQ260918P00270000,2026-03-04 20:50:02+00:00,270.0,0.85,0.75,0.94,1.0,88,0,51.33,610.51,52.7418,0.0365,25.02
QQQ260918P00275000,2026-03-04 19:30:34+00:00,275.0,0.85,0.81,0.99,2.0,124,0,50.73,612.455,51.8291,0.0365,24.39
QQQ260918P00280000,2026-03-03 16:20:16+00:00,280.0,1.18,0.86,1.05,3.0,899,0,50.11,597.78,51.8842,0.0365,29.04
QQQ260918P00285000,2026-02-12 18:33:19+00:00,285.0,1.13,0.92,1.11,124.0,128,0,50.18,,49.4107,0.0365,
QQQ260918P00290000,2026-02-20 17:01:27+00:00,290.0,1.07,0.98,1.18,1.0,115,0,49.61,,48.8682,0.0365,
QQQ260918P00295000,2026-02-27 14:46:21+00:00,295.0,1.21,1.05,1.24,1.0,200,0,48.95,605.0,49.0706,0.0365,25.52
QQQ260918P00300000,2026-03-04 18:39:05+00:00,300.0,1.19,1.12,1.32,40.0,2234,0,48.4,612.33,49.1669,0.0365,24.19
QQQ260918P00305000,2026-02-12 15:50:28+00:00,305.0,1.3,1.19,1.39,1.0,155,0,47.78,,46.505,0.0365,
QQQ260918P00310000,2026-03-03 14:43:52+00:00,310.0,1.68,1.26,1.47,2.0,139,0,47.21,596.65,48.3016,0.0365,29.63
QQQ260918P00315000,2026-02-10 14:57:23+00:00,315.0,1.35,1.34,1.55,10.0,253,0,46.61,,44.6869,0.0365,
QQQ260918P00320000,2026-03-02 16:34:31+00:00,320.0,1.65,1.42,1.63,39.0,1139,0,46.01,605.41,46.8415,0.0365,25.94
QQQ260918P00325000,2026-01-20 14:30:05+00:00,325.0,1.87,1.51,1.72,2.0,257,0,45.44,,43.3567,0.0365,
QQQ260918P00330000,2026-03-04 20:56:36+00:00,330.0,1.71,1.6,1.82,30.0,608,0,44.9,610.98,45.9143,0.0365,24.97
QQQ260918P00335000,2026-02-17 15:21:09+00:00,335.0,2.09,1.69,1.92,1.0,121,0,44.35,,44.937,0.0365,
QQQ260918P00340000,2026-03-02 15:34:38+00:00,340.0,2.05,1.79,2.02,24.0,1040,0,43.78,604.36,44.5592,0.0365,26.19
QQQ260918P00345000,2026-03-02 18:48:04+00:00,345.0,2.11,1.9,2.13,10.0,151,0,43.24,607.66,44.1591,0.0365,25.36
QQQ260918P00350000,2026-03-04 20:00:57+00:00,350.0,2.1,2.01,2.24,182.0,517,0,42.68,612.05,43.8024,0.0365,24.43
QQQ260918P00355000,2026-03-03 16:24:13+00:00,355.0,2.77,2.13,2.37,2.0,87,0,42.18,598.57,43.693,0.0365,28.62
QQQ260918P00360000,2026-03-04 18:32:26+00:00,360.0,2.34,2.25,2.49,1.0,1023,0,41.63,612.45,42.819,0.0365,24.23
QQQ260918P00365000,2026-03-02 19:07:47+00:00,365.0,2.63,2.38,2.63,142.0,1761,0,41.13,607.51,42.1494,0.0365,25.41
QQQ260918P00370000,2026-02-24 20:45:19+00:00,370.0,2.73,2.52,2.77,1.0,631,0,40.61,,41.2746,0.0365,
QQQ260918P00375000,2026-03-04 19:56:08+00:00,375.0,2.72,2.66,2.92,1.0,1914,0,40.11,612.16,41.2261,0.0365,24.39
QQQ260918P00380000,2026-03-02 16:09:11+00:00,380.0,3.13,2.82,3.08,4.0,440,0,39.61,606.9863,40.7307,0.0365,25.35
QQQ260918P00385000,2026-03-03 15:21:16+00:00,385.0,4.12,2.98,3.24,5.0,139,0,39.1,593.1,40.8185,0.0365,30.9
QQQ260918P00390000,2026-03-04 19:42:36+00:00,390.0,3.21,3.15,3.42,15.0,8394,0,38.62,612.17,39.8326,0.0365,24.38
QQQ260918P00395000,2026-03-03 14:56:45+00:00,395.0,4.4,3.33,3.61,1.0,1816,0,38.15,595.9199,39.8075,0.0365,29.99
QQQ260918P00400000,2026-03-04 20:00:30+00:00,400.0,3.58,3.57,3.81,97.0,22969,0,37.68,612.19,38.924,0.0365,24.42
QQQ260918P00405000,2026-03-04 15:19:27+00:00,405.0,4.0,3.73,4.02,1.0,167,0,37.21,608.43,38.5404,0.0365,24.95
QQQ260918P00410000,2026-03-03 19:15:58+00:00,410.0,4.56,3.94,4.24,176.0,9517,0,36.74,602.57,38.0551,0.0365,26.57
QQQ260918P00415000,2026-02-26 16:34:51+00:00,415.0,4.32,4.17,4.47,8.0,664,0,36.28,,37.1217,0.0365,
