contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260410C00515000,2026-02-27 17:44:34+00:00,515.0,132.53,152.35,160.55,1.0,1,1,56.55,641.615,49.052,0.0365
META260410C00520000,2026-02-27 17:44:34+00:00,520.0,127.7,147.1,155.2,1.0,1,1,53.78,641.615,47.88,0.0365
META260410C00600000,2026-03-02 15:20:02+00:00,600.0,63.1,73.3,80.0,1.0,1,1,44.92,651.7571,34.954,0.0365
META260410C00625000,2026-03-03 14:32:42+00:00,625.0,47.6,53.8,58.6,6.0,7,1,39.6,654.325,35.6818,0.0365
META260410C00635000,2026-03-03 20:49:59+00:00,635.0,40.8,47.75,50.0,1.0,2,1,36.9,655.145,34.3551,0.0365
META260410C00640000,2026-03-04 14:38:03+00:00,640.0,42.31,44.3,46.25,3.0,21,1,36.13,661.24,35.4924,0.0365
META260410C00645000,2026-03-03 17:06:30+00:00,645.0,40.97,41.4,42.25,5.0,15,1,34.94,652.67,43.2772,0.0365
META260410C00650000,2026-03-04 20:37:00+00:00,650.0,38.55,38.15,38.8,65.0,81,1,34.3,668.2,32.7622,0.0365
META260410C00655000,2026-03-04 14:43:39+00:00,655.0,35.35,34.95,35.6,7.0,22,1,33.83,659.5,38.4959,0.0365
META260410C00660000,2026-03-04 20:56:46+00:00,660.0,32.0,31.95,32.55,10.0,20,1,33.38,667.515,32.1957,0.0365
META260410C00665000,2026-03-04 20:37:27+00:00,665.0,29.64,29.05,29.65,7.0,7,1,32.96,668.2,32.0347,0.0365
META260410C00670000,2026-03-04 20:13:04+00:00,670.0,26.21,26.3,26.9,69.0,20,0,32.56,666.61,31.8808,0.0365
META260410C00675000,2026-03-04 20:21:33+00:00,675.0,23.1,23.7,24.3,50.0,22,0,32.16,666.11,31.1901,0.0365
META260410C00680000,2026-03-04 19:20:11+00:00,680.0,22.25,21.3,21.85,28.0,291,0,31.77,669.61,30.767,0.0365
META260410C00685000,2026-03-04 15:01:23+00:00,685.0,20.68,18.95,19.55,2.0,15,0,31.39,668.195,32.0446,0.0365
META260410C00690000,2026-03-04 16:38:40+00:00,690.0,18.19,16.8,17.4,6.0,12,0,31.02,670.675,30.1282,0.0365
META260410C00695000,2026-03-04 19:11:51+00:00,695.0,15.35,14.85,15.45,7.0,8,0,30.7,668.09,30.1185,0.0365
META260410C00700000,2026-03-04 19:03:56+00:00,700.0,13.3,13.05,13.65,81.0,103,0,30.4,668.01,29.5706,0.0365
META260410C00705000,2026-03-04 19:20:15+00:00,705.0,12.2,11.5,11.95,6.0,30,0,30.04,669.61,29.3752,0.0365
META260410C00710000,2026-03-04 20:56:10+00:00,710.0,10.05,9.95,10.3,32.0,18,0,29.55,667.515,29.1384,0.0365
META260410C00715000,2026-03-04 19:23:20+00:00,715.0,9.35,8.6,9.1,28.0,21,0,29.5,669.79,28.9493,0.0365
META260410C00720000,2026-03-04 20:40:10+00:00,720.0,7.5,7.4,8.0,40.0,209,0,29.43,667.81,28.5428,0.0365
META260410C00730000,2026-03-04 19:00:05+00:00,730.0,5.67,5.45,5.9,30.0,22,0,28.92,667.22,28.6263,0.0365
META260410C00800000,2026-03-03 18:38:58+00:00,800.0,0.59,0.6,0.91,34.0,17,0,30.35,657.4534,30.1336,0.0365
META260410C00865000,2026-02-27 19:19:47+00:00,865.0,0.28,0.1,0.36,1.0,1,0,35.52,640.84,37.2278,0.0365
