contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260618P00001000,2026-02-09 16:34:55+00:00,1.0,0.01,0.0,0.03,100.0,130,0,275.0,,240.2513,0.0365
IBIT260618P00002000,2026-02-06 18:14:11+00:00,2.0,0.01,0.0,0.02,107.0,113,0,206.25,,189.1456,0.0365
IBIT260618P00003000,2026-02-25 19:57:30+00:00,3.0,0.01,0.0,0.02,1.0,39,0,178.13,,175.4967,0.0365
IBIT260618P00004000,2026-02-13 14:30:00+00:00,4.0,0.03,0.0,0.02,20.0,53,0,159.38,,167.1507,0.0365
IBIT260618P00005000,2026-03-04 20:58:52+00:00,5.0,0.01,0.0,0.02,485.0,5124,0,143.75,41.485,145.0596,0.0365
IBIT260618P00006000,2026-02-26 20:46:50+00:00,6.0,0.04,0.0,0.04,36.0,215,0,140.63,,150.7687,0.0365
IBIT260618P00007000,2026-02-06 17:44:51+00:00,7.0,0.09,0.01,0.04,5.0,356,0,132.81,,143.02,0.0365
IBIT260618P00008000,2026-02-26 20:47:15+00:00,8.0,0.07,0.01,0.05,25.0,112,0,125.0,,138.4805,0.0365
IBIT260618P00009000,2026-02-23 18:28:00+00:00,9.0,0.07,0.02,0.06,7.0,25,0,121.09,,127.0245,0.0365
IBIT260618P00010000,2026-03-04 15:55:43+00:00,10.0,0.05,0.03,0.06,65.0,3836,0,114.06,41.465,117.7887,0.0365
IBIT260618P00011000,2026-02-26 14:40:53+00:00,11.0,0.09,0.04,0.08,100.0,1581,0,110.94,,116.4869,0.0365
IBIT260618P00012000,2026-03-04 20:27:15+00:00,12.0,0.08,0.06,0.09,1.0,1579,0,107.42,41.685,110.7979,0.0365
IBIT260618P00013000,2026-03-02 16:49:37+00:00,13.0,0.12,0.07,0.1,10.0,112,0,102.73,39.565,105.9909,0.0365
IBIT260618P00014000,2026-02-18 18:51:40+00:00,14.0,0.11,0.08,0.12,5.0,22,0,99.02,,96.2267,0.0365
