contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260417P00120000,2026-02-27 15:54:43+00:00,120.0,0.03,0.01,0.03,2.0,578,0,75.0,261.17,75.2369,0.0365
IWM260417P00125000,2026-02-20 20:48:32+00:00,125.0,0.03,0.01,0.04,2.0,28,0,72.66,,67.2102,0.0365
IWM260417P00130000,2026-03-02 20:56:26+00:00,130.0,0.04,0.01,0.04,10.0,409,0,68.75,263.79,73.1714,0.0365
IWM260417P00135000,2026-01-26 18:52:50+00:00,135.0,0.07,0.02,0.05,2.0,8,0,67.58,,54.9709,0.0365
IWM260417P00140000,2026-03-04 17:47:12+00:00,140.0,0.04,0.02,0.05,1.0,13,0,64.06,261.98,66.7783,0.0365
IWM260417P00145000,2026-03-02 15:23:37+00:00,145.0,0.07,0.04,0.06,3.0,11,0,62.89,261.045,65.2318,0.0365
IWM260417P00150000,2026-03-04 18:08:48+00:00,150.0,0.05,0.04,0.07,1.0,818,0,60.16,261.94,61.3345,0.0365
IWM260417P00155000,2026-03-04 15:35:57+00:00,155.0,0.07,0.05,0.08,3.0,635,0,58.01,261.58,59.9508,0.0365
IWM260417P00160000,2026-02-24 17:42:32+00:00,160.0,0.11,0.07,0.1,132.0,709,0,56.45,,55.0277,0.0365
IWM260417P00165000,2026-03-03 14:47:06+00:00,165.0,0.23,0.09,0.11,80.0,529,0,54.3,254.78,58.3945,0.0365
IWM260417P00170000,2026-03-03 14:51:59+00:00,170.0,0.29,0.11,0.14,160.0,620,0,52.44,254.73,56.7316,0.0365
IWM260417P00175000,2026-03-04 21:14:56+00:00,175.0,0.15,0.14,0.16,5.0,583,0,50.49,261.74,52.0398,0.0365
IWM260417P00180000,2026-03-04 16:47:56+00:00,180.0,0.16,0.16,0.2,249.0,979,0,49.22,261.9,49.1905,0.0365
IWM260417P00185000,2026-03-04 16:14:19+00:00,185.0,0.2,0.19,0.23,23.0,1580,0,46.92,261.685,47.36,0.0365
IWM260417P00190000,2026-03-04 20:31:31+00:00,190.0,0.24,0.24,0.27,81.0,588,0,44.82,262.35,45.7574,0.0365
IWM260417P00193000,2026-03-03 19:37:56+00:00,193.0,0.4,0.27,0.29,101.0,109,0,43.41,260.4,46.0858,0.0365
IWM260417P00195000,2026-03-04 17:07:53+00:00,195.0,0.29,0.29,0.31,30.0,2101,0,42.58,261.95,43.5753,0.0365
IWM260417P00196000,2026-03-03 19:37:56+00:00,196.0,0.44,0.31,0.32,106.0,82,0,42.14,260.4,44.8076,0.0365
IWM260417P00197000,2026-03-04 15:11:20+00:00,197.0,0.38,0.31,0.34,251.0,86,0,41.92,260.76,43.5963,0.0365
IWM260417P00198000,2026-03-03 19:37:55+00:00,198.0,0.48,0.33,0.35,427.0,403,0,41.48,260.4,44.1396,0.0365
IWM260417P00199000,2026-03-03 19:37:56+00:00,199.0,0.5,0.34,0.36,192.0,389,0,41.02,260.4,43.7849,0.0365
IWM260417P00200000,2026-03-04 20:52:54+00:00,200.0,0.36,0.35,0.38,327.0,18970,0,40.77,262.19,42.0187,0.0365
IWM260417P00205000,2026-03-04 20:46:48+00:00,205.0,0.42,0.44,0.47,238.0,18285,0,39.01,262.69,40.0741,0.0365
IWM260417P00210000,2026-03-04 20:46:00+00:00,210.0,0.53,0.55,0.58,208.0,5783,0,37.23,262.69,38.4453,0.0365
IWM260417P00215000,2026-03-04 19:43:09+00:00,215.0,0.66,0.7,0.74,372.0,10761,0,35.69,262.37,36.5251,0.0365
IWM260417P00220000,2026-03-04 21:10:33+00:00,220.0,0.93,0.9,0.94,2102.0,13957,0,34.12,261.74,35.4296,0.0365
IWM260417P00225000,2026-03-04 20:52:24+00:00,225.0,1.17,1.18,1.22,597.0,18233,0,32.7,262.19,34.0161,0.0365
