contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260331P00065000,2026-02-03 15:17:46+00:00,65.0,0.02,0.0,0.01,2.0,12899,0,42.19,,33.1072,0.0365,
TLT260331P00070000,2026-02-17 20:51:44+00:00,70.0,0.01,0.0,0.01,8.0,977,0,33.59,,27.918,0.0365,
TLT260331P00075000,2026-03-02 14:30:02+00:00,75.0,0.01,0.0,0.01,144.0,2104,0,24.61,89.955,25.912,0.0365,12.98
TLT260331P00080000,2026-03-04 15:25:45+00:00,80.0,0.02,0.01,0.02,50.0,2813,0,17.77,89.185,18.7224,0.0365,11.72
TLT260331P00082000,2026-03-02 15:46:15+00:00,82.0,0.04,0.03,0.04,41.0,1270,0,15.82,89.61,16.9251,0.0365,12.4
TLT260331P00083000,2026-03-03 19:39:15+00:00,83.0,0.05,0.03,0.05,6.0,3808,0,14.45,89.585,15.8765,0.0365,12.85
TLT260331P00084000,2026-03-04 20:14:36+00:00,84.0,0.05,0.05,0.06,57.0,2849,0,12.84,89.24,13.4532,0.0365,11.6
TLT260331P00085000,2026-03-04 20:57:30+00:00,85.0,0.07,0.07,0.08,26.0,9642,0,11.43,89.195,12.0856,0.0365,11.58
TLT260331P00086000,2026-03-04 20:11:08+00:00,86.0,0.11,0.11,0.12,110.0,8953,0,10.21,89.23,11.0666,0.0365,11.61
TLT260331P00087000,2026-03-04 21:13:44+00:00,87.0,0.22,0.21,0.22,4292.0,5873,0,9.47,89.16,10.5099,0.0365,11.56
TLT260331P00088000,2026-03-04 21:13:44+00:00,88.0,0.43,0.42,0.43,2733.0,3412,0,9.08,89.16,10.2823,0.0365,11.56
TLT260331P00089000,2026-03-04 20:59:51+00:00,89.0,0.75,0.78,0.8,87.0,2083,0,8.86,89.16,9.8264,0.0365,11.56
TLT260331P00090000,2026-03-04 20:57:48+00:00,90.0,1.28,1.34,1.37,553.0,3040,1,8.91,89.195,10.1392,0.0365,11.58
TLT260331P00091000,2026-03-04 19:10:51+00:00,91.0,1.92,2.08,2.12,8.0,1596,1,9.18,89.3031,10.7092,0.0365,11.7
TLT260331P00092000,2026-03-04 19:13:54+00:00,92.0,2.76,2.93,3.0,33.0,10927,1,9.82,89.31,11.7893,0.0365,11.7
TLT260331P00093000,2026-03-04 19:13:33+00:00,93.0,3.7,3.85,4.0,4.0,611,1,12.11,89.31,13.5486,0.0365,11.7
TLT260331P00094000,2026-03-04 19:11:24+00:00,94.0,4.7,4.85,5.0,2.0,323,1,14.26,89.3,15.9057,0.0365,11.7
TLT260331P00095000,2026-03-03 20:26:24+00:00,95.0,5.5,5.85,6.0,22.0,60,1,16.31,89.495,17.5596,0.0365,12.7
TLT260331P00096000,2026-03-02 14:41:06+00:00,96.0,6.25,6.85,7.0,2.0,0,1,18.31,89.81,20.1337,0.0365,12.6
TLT260331P00097000,2026-03-02 14:40:35+00:00,97.0,7.1,7.85,8.0,202.0,3,1,20.22,89.81,19.099,0.0365,12.6
TLT260331P00098000,2026-03-02 14:50:20+00:00,98.0,8.24,8.85,9.0,2.0,0,1,22.07,89.775,23.7218,0.0365,12.54
TLT260331P00099000,2026-02-26 16:08:53+00:00,99.0,9.2,9.85,10.0,1.0,0,1,23.93,,,0.0365,
TLT260331P00100000,2026-03-03 15:24:56+00:00,100.0,10.66,10.85,11.0,2.0,0,1,25.68,89.339,28.709,0.0365,13.58
TLT260331P00101000,2026-02-17 16:46:25+00:00,101.0,11.25,11.85,12.0,3.0,0,1,27.44,,,0.0365,
TLT260331P00102000,2025-12-18 19:55:51+00:00,102.0,14.14,14.8,15.0,1.0,0,1,62.4,,33.1014,0.0365,
TLT260331P00103000,2025-12-30 16:14:41+00:00,103.0,15.21,15.8,16.0,2.0,1,1,64.87,,36.5161,0.0365,
TLT260331P00104000,2026-02-02 21:00:54+00:00,104.0,17.5,14.85,15.0,1.0,0,1,32.37,,56.8887,0.0365,
TLT260331P00105000,2025-12-22 14:41:58+00:00,105.0,17.55,17.8,18.0,1.0,1,1,69.63,,40.4679,0.0365,
TLT260331P00106000,2025-11-21 20:59:26+00:00,106.0,16.85,18.7,18.75,4.0,0,1,69.48,,27.4597,0.0365,
TLT260331P00110000,2026-03-02 14:46:38+00:00,110.0,20.2,20.85,21.0,25.0,0,1,41.5,89.795,45.4503,0.0365,12.54
TLT260331P00115000,2026-03-02 15:34:26+00:00,115.0,25.34,25.85,26.0,7.0,0,1,48.44,89.6799,54.6183,0.0365,12.49
