contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260410C00020000,2026-02-27 14:41:33+00:00,20.0,17.65,21.45,21.75,9.0,9,1,125.0,37.3417,114.6319,0.0365
IBIT260410C00026000,2026-03-03 20:23:04+00:00,26.0,13.12,15.65,15.8,72.0,2,1,95.51,38.725,87.7997,0.0365
IBIT260410C00027000,2026-03-04 19:12:42+00:00,27.0,15.25,14.65,14.8,1.0,1,1,89.06,41.965,85.7374,0.0365
IBIT260410C00028000,2026-03-03 20:18:29+00:00,28.0,11.2,13.7,13.85,64.0,4,1,86.04,38.73,78.5767,0.0365
IBIT260410C00029000,2026-03-03 20:38:45+00:00,29.0,10.33,12.75,12.9,88.0,2,1,82.62,38.79,75.6672,0.0365
IBIT260410C00030000,2026-03-04 17:19:33+00:00,30.0,12.0,11.8,11.95,5.0,8,1,78.91,41.53,77.9484,0.0365
IBIT260410C00031000,2026-03-03 20:38:45+00:00,31.0,8.45,10.85,11.0,160.0,8,1,75.0,38.79,67.1899,0.0365
IBIT260410C00032000,2026-03-03 20:37:20+00:00,32.0,9.3,9.9,10.05,1.0,4,1,70.8,38.79,114.896,0.0365
IBIT260410C00033000,2026-03-03 20:35:24+00:00,33.0,6.76,9.0,9.15,190.0,2,1,68.31,38.805,63.2889,0.0365
IBIT260410C00033500,2026-03-03 20:28:30+00:00,33.5,6.38,8.55,8.7,44.0,4,1,66.85,38.78,63.7154,0.0365
IBIT260410C00034000,2026-03-04 19:47:03+00:00,34.0,8.59,8.1,8.25,29.0,4,1,65.23,41.82,66.5191,0.0365
IBIT260410C00035000,2026-03-04 19:22:43+00:00,35.0,7.67,7.25,7.4,21.0,14,1,63.18,41.865,61.3309,0.0365
IBIT260410C00035500,2026-03-04 19:19:13+00:00,35.5,7.36,6.8,7.0,24.0,2,1,61.91,41.99,60.7102,0.0365
IBIT260410C00036000,2026-03-04 19:38:35+00:00,36.0,6.81,6.4,6.55,56.0,4,1,60.45,41.895,58.2601,0.0365
IBIT260410C00037000,2026-03-04 19:40:09+00:00,37.0,6.07,5.6,5.8,91.0,405,1,58.89,41.87,58.993,0.0365
