contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270115P00005000,2026-03-04 15:47:49+00:00,5.0,0.01,0.01,0.03,30.0,18111,0,157.03,404.8225,149.5543,0.0365
TSLA270115P00010000,2026-02-27 19:34:08+00:00,10.0,0.03,0.02,0.05,1.0,7132,0,135.94,399.685,134.3907,0.0365
TSLA270115P00015000,2026-03-02 20:43:14+00:00,15.0,0.07,0.02,0.07,10.0,2390,0,122.66,400.405,129.0027,0.0365
TSLA270115P00020000,2026-02-19 16:05:27+00:00,20.0,0.1,0.04,0.12,50.0,3093,0,117.58,,119.6272,0.0365
TSLA270115P00025000,2026-03-03 17:43:23+00:00,25.0,0.11,0.0,0.18,1.0,1087,0,109.57,391.783,112.2784,0.0365
TSLA270115P00030000,2026-03-03 16:30:37+00:00,30.0,0.18,0.0,0.17,1.0,3811,0,101.37,391.3487,110.2779,0.0365
TSLA270115P00035000,2026-03-04 17:15:13+00:00,35.0,0.22,0.19,0.27,1.0,1574,0,106.06,405.8955,107.2076,0.0365
TSLA270115P00040000,2026-03-03 17:31:54+00:00,40.0,0.31,0.23,0.35,1.0,1599,0,102.83,391.135,104.039,0.0365
TSLA270115P00045000,2026-02-17 14:56:30+00:00,45.0,0.46,0.25,0.43,4.0,486,0,99.37,,102.8195,0.0365
TSLA270115P00050000,2026-03-04 19:24:35+00:00,50.0,0.46,0.42,0.53,191.0,3801,0,98.63,406.36,100.077,0.0365
TSLA270115P00055000,2026-02-13 20:30:08+00:00,55.0,0.62,0.44,0.63,47.0,633,0,95.56,,96.6566,0.0365
TSLA270115P00060000,2026-03-04 15:21:24+00:00,60.0,0.63,0.54,0.76,1.0,738,0,93.85,405.535,95.217,0.0365
TSLA270115P00065000,2026-03-04 20:41:27+00:00,65.0,0.73,0.34,0.74,1.0,274,0,87.6,407.66,93.4069,0.0365
TSLA270115P00070000,2026-03-03 15:16:25+00:00,70.0,0.95,0.78,0.85,2.0,3097,0,89.11,390.56,91.4521,0.0365
TSLA270115P00075000,2026-02-19 20:56:36+00:00,75.0,1.0,0.84,1.08,6.0,761,0,87.74,,88.4767,0.0365
TSLA270115P00080000,2026-03-04 20:34:05+00:00,80.0,1.1,1.01,1.16,10.0,2640,0,86.04,407.1701,88.2567,0.0365
TSLA270115P00085000,2026-02-12 20:06:37+00:00,85.0,1.26,0.92,1.37,2.0,242,0,83.57,,84.2922,0.0365
TSLA270115P00090000,2026-03-03 19:11:41+00:00,90.0,1.4,1.13,1.51,1.0,479,0,82.45,391.61,83.6323,0.0365
TSLA270115P00095000,2026-02-25 20:42:42+00:00,95.0,1.47,1.32,1.5,1.0,716,0,80.44,,82.0929,0.0365
TSLA270115P00100000,2026-03-04 20:31:05+00:00,100.0,1.55,1.5,1.63,39.0,4977,0,79.07,406.71,80.9679,0.0365
TSLA270115P00105000,2026-03-03 15:59:25+00:00,105.0,1.99,1.59,1.78,10.0,969,0,77.39,387.54,79.636,0.0365
TSLA270115P00110000,2026-03-02 18:19:09+00:00,110.0,1.89,1.74,1.93,1.0,1254,0,75.98,402.19,77.7297,0.0365
TSLA270115P00115000,2026-03-03 15:58:48+00:00,115.0,2.31,1.89,2.08,4.0,527,0,74.55,387.5501,76.5783,0.0365
TSLA270115P00120000,2026-03-04 14:57:48+00:00,120.0,2.21,2.04,2.24,3.0,1005,0,73.17,396.84,74.6238,0.0365
