contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260402P00020000,2026-03-04 17:50:39+00:00,20.0,0.06,0.05,0.06,13.0,967,0,118.36,41.63,124.6168,0.0365
IBIT260402P00025000,2026-03-04 17:06:56+00:00,25.0,0.1,0.09,0.12,22.0,318,0,94.53,41.66,97.8255,0.0365
IBIT260402P00026000,2026-03-04 20:26:32+00:00,26.0,0.12,0.11,0.13,11.0,155,0,90.23,41.685,94.5764,0.0365
IBIT260402P00027000,2026-03-04 17:25:44+00:00,27.0,0.15,0.13,0.15,105.0,1719,0,86.33,41.48,90.831,0.0365
IBIT260402P00028000,2026-03-04 21:09:47+00:00,28.0,0.16,0.15,0.18,27.0,180,0,82.81,41.45,85.5104,0.0365
IBIT260402P00029000,2026-03-04 14:57:02+00:00,29.0,0.2,0.18,0.2,1.0,330,0,78.81,40.615,79.0017,0.0365
IBIT260402P00030000,2026-03-04 19:44:41+00:00,30.0,0.21,0.21,0.23,50.0,1077,0,75.0,41.84,78.8068,0.0365
IBIT260402P00031000,2026-03-04 21:13:49+00:00,31.0,0.25,0.25,0.28,585.0,5633,0,71.88,41.45,73.8347,0.0365
IBIT260402P00032000,2026-03-04 20:04:40+00:00,32.0,0.31,0.3,0.33,18.0,2398,0,68.56,41.765,72.589,0.0365
IBIT260402P00033000,2026-03-04 20:02:11+00:00,33.0,0.36,0.37,0.4,375.0,2064,0,65.82,41.7765,68.8885,0.0365
IBIT260402P00033500,2026-03-04 20:24:58+00:00,33.5,0.42,0.41,0.44,213.0,559,0,64.45,41.67,68.0727,0.0365
IBIT260402P00034000,2026-03-04 19:11:28+00:00,34.0,0.44,0.45,0.48,6772.0,730,0,62.89,41.88,66.6157,0.0365
IBIT260402P00034500,2026-03-04 20:42:45+00:00,34.5,0.51,0.51,0.54,81.0,59,0,61.96,41.69,65.3571,0.0365
IBIT260402P00035000,2026-03-04 19:30:35+00:00,35.0,0.55,0.57,0.6,76.0,715,0,60.79,41.7801,63.913,0.0365
IBIT260402P00035500,2026-03-04 19:39:12+00:00,35.5,0.6,0.63,0.66,29.0,96,0,59.42,41.895,62.9349,0.0365
IBIT260402P00036000,2026-03-04 20:39:10+00:00,36.0,0.7,0.71,0.74,47.0,680,0,58.5,41.655,61.5773,0.0365
IBIT260402P00036500,2026-03-04 18:45:32+00:00,36.5,0.76,0.8,0.83,166.0,390,0,57.62,41.77,60.4528,0.0365
IBIT260402P00037000,2026-03-04 20:33:47+00:00,37.0,0.86,0.89,0.93,135.0,342,0,56.64,41.6001,58.8176,0.0365
IBIT260402P00037500,2026-03-04 20:59:15+00:00,37.5,1.0,1.0,1.03,148.0,177,0,55.66,41.45,57.9897,0.0365
IBIT260402P00038000,2026-03-04 20:51:28+00:00,38.0,1.1,1.12,1.16,128.0,375,0,54.93,41.635,57.8996,0.0365
IBIT260402P00038500,2026-03-04 21:00:07+00:00,38.5,1.28,1.26,1.29,69.0,457,0,54.15,41.45,57.0737,0.0365
IBIT260402P00039000,2026-03-04 21:12:57+00:00,39.0,1.43,1.4,1.44,158.0,563,0,53.32,41.45,56.3837,0.0365
IBIT260402P00039500,2026-03-04 21:12:57+00:00,39.5,1.61,1.57,1.61,31.0,24,0,52.73,41.45,56.082,0.0365
IBIT260402P00040000,2026-03-04 20:40:23+00:00,40.0,1.68,1.75,1.79,401.0,361,0,52.05,41.66,54.6503,0.0365
IBIT260402P00040500,2026-03-04 21:12:19+00:00,40.5,2.01,1.95,1.99,13.0,30,0,51.51,41.45,55.3701,0.0365
IBIT260402P00041000,2026-03-04 20:49:31+00:00,41.0,2.09,2.17,2.21,14.0,58,0,51.03,41.6199,53.4532,0.0365
