contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260417P00005000,2025-11-26 17:53:50+00:00,5.0,0.02,0.0,0.0,1.0,1,0,50.0,,256.2518,0.0365
META260417P00020000,2025-12-19 18:57:39+00:00,20.0,0.01,0.0,0.64,1.0,3,0,408.98,,183.0787,0.0365
META260417P00025000,2026-01-15 18:43:14+00:00,25.0,0.01,0.0,4.0,1.0,3,0,499.51,,194.1798,0.0365
META260417P00030000,2025-12-11 19:39:30+00:00,30.0,0.01,0.0,0.66,1.0,3,0,357.42,,155.6438,0.0365
META260417P00035000,2025-12-16 19:42:33+00:00,35.0,0.01,0.0,0.68,,1,0,339.26,,150.5618,0.0365
META260417P00040000,2025-12-16 19:42:33+00:00,40.0,0.01,0.0,0.76,1.0,2,0,326.95,,143.4885,0.0365
META260417P00045000,2025-12-11 19:39:30+00:00,45.0,0.01,0.0,0.77,,1,0,312.7,,134.5698,0.0365
META260417P00050000,2025-12-17 19:36:54+00:00,50.0,0.01,0.0,0.76,1.0,8,0,299.22,,132.3248,0.0365
META260417P00310000,2026-03-04 20:52:51+00:00,310.0,0.09,0.05,0.14,2.0,593,0,78.13,667.12,79.7161,0.0365
META260417P00320000,2026-03-04 19:25:36+00:00,320.0,0.25,0.0,0.77,11.0,122,0,87.4,669.9599,85.5708,0.0365
META260417P00330000,2026-03-04 20:29:02+00:00,330.0,0.12,0.04,0.54,67.0,256,0,81.2,666.95,75.6943,0.0365
META260417P00340000,2026-03-04 20:29:18+00:00,340.0,0.09,0.0,1.03,20.0,30,0,83.74,666.95,70.665,0.0365
META260417P00350000,2026-03-04 18:48:02+00:00,350.0,0.11,0.07,0.14,40.0,189,0,67.19,667.53,69.2135,0.0365
META260417P00360000,2026-03-04 19:25:18+00:00,360.0,0.11,0.1,0.13,30.0,260,0,64.94,670.7094,66.8722,0.0365
META260417P00370000,2026-02-27 19:48:10+00:00,370.0,0.26,0.12,0.2,5.0,89,0,64.45,638.85,62.0844,0.0365
META260417P00380000,2026-03-04 16:18:35+00:00,380.0,0.18,0.16,0.22,1.0,567,0,62.99,670.0444,64.5748,0.0365
META260417P00390000,2026-03-04 20:40:24+00:00,390.0,0.2,0.19,0.27,8.0,184,0,61.62,667.81,62.3956,0.0365
META260417P00400000,2026-03-04 19:29:15+00:00,400.0,0.28,0.25,0.31,24.0,1589,0,60.35,670.01,62.4054,0.0365
META260417P00410000,2026-03-03 14:42:15+00:00,410.0,0.57,0.28,0.36,25.0,126,0,58.64,649.96,61.2535,0.0365
META260417P00420000,2026-03-04 18:43:11+00:00,420.0,0.36,0.34,0.42,5.0,411,0,57.23,668.39,58.587,0.0365
