contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260918C00050000,2026-02-23 17:15:25+00:00,50.0,82.68,103.85,106.95,,6,1,105.81,,,0.0365
PLTR260918C00065000,2026-03-02 17:55:06+00:00,65.0,84.25,90.45,92.8,2.0,126,1,93.71,146.415,75.3572,0.0365
PLTR260918C00070000,2026-03-03 18:16:09+00:00,70.0,79.5,85.9,88.3,3.0,83,1,90.14,145.711,77.3653,0.0365
PLTR260918C00075000,2026-03-04 19:27:05+00:00,75.0,83.7,81.55,83.6,81.0,687,1,86.5,154.06,81.1035,0.0365
PLTR260918C00080000,2026-03-04 15:33:23+00:00,80.0,78.12,76.45,79.25,6.0,166,1,81.7,153.24,75.7172,0.0365
PLTR260918C00085000,2026-03-04 19:01:56+00:00,85.0,73.5,72.5,74.8,4.0,118,1,79.82,153.8513,68.2988,0.0365
PLTR260918C00090000,2026-03-04 14:38:10+00:00,90.0,67.0,68.15,70.25,5.0,217,1,76.45,151.3642,67.053,0.0365
PLTR260918C00095000,2026-03-04 19:17:06+00:00,95.0,65.68,64.15,65.8,10.0,346,1,74.0,154.2013,67.0683,0.0365
PLTR260918C00100000,2026-03-04 15:14:15+00:00,100.0,59.52,60.05,62.0,11.0,656,1,72.45,152.15,64.3696,0.0365
PLTR260918C00105000,2026-03-04 17:36:19+00:00,105.0,56.72,55.9,58.1,4.0,244,1,70.31,153.202,64.0679,0.0365
PLTR260918C00110000,2026-03-03 18:02:20+00:00,110.0,47.5,52.65,54.35,19.0,406,1,69.71,145.935,64.7544,0.0365
PLTR260918C00115000,2026-03-04 14:49:40+00:00,115.0,47.83,48.6,50.85,1.0,182,1,67.83,150.8099,63.5745,0.0365
PLTR260918C00120000,2026-03-04 20:48:21+00:00,120.0,46.25,46.05,47.0,13.0,703,1,67.4,153.13,62.7373,0.0365
PLTR260918C00125000,2026-03-04 17:02:57+00:00,125.0,42.8,42.1,43.4,2.0,362,1,64.98,153.31,61.0817,0.0365
PLTR260918C00130000,2026-03-04 20:38:54+00:00,130.0,39.85,39.6,40.25,64.0,1233,1,64.87,153.14,61.3046,0.0365
PLTR260918C00135000,2026-03-04 20:45:13+00:00,135.0,36.93,36.65,37.4,52.0,2711,1,64.18,153.2674,60.5635,0.0365
PLTR260918C00140000,2026-03-04 20:54:10+00:00,140.0,34.05,33.9,34.55,34.0,1923,1,63.42,153.375,59.6358,0.0365
PLTR260918C00145000,2026-03-04 20:38:59+00:00,145.0,31.45,31.3,31.7,33.0,828,1,62.51,153.14,59.6154,0.0365
PLTR260918C00150000,2026-03-04 20:57:04+00:00,150.0,29.06,28.8,29.15,152.0,3715,1,61.77,153.31,59.1101,0.0365
PLTR260918C00155000,2026-03-04 20:04:58+00:00,155.0,26.7,26.55,26.65,153.0,2572,0,61.08,154.3,57.257,0.0365
PLTR260918C00160000,2026-03-04 20:47:55+00:00,160.0,24.5,24.4,24.5,116.0,1494,0,60.6,153.21,58.2866,0.0365
PLTR260918C00165000,2026-03-04 20:37:36+00:00,165.0,22.7,22.4,22.5,103.0,2275,0,60.17,153.14,58.5099,0.0365
