contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT270115C00045000,2026-03-03 15:58:57+00:00,45.0,44.47,44.15,44.3,23.0,42,1,35.45,89.325,,0.0365,13.62
TLT270115C00050000,2026-03-02 18:14:15+00:00,50.0,39.65,39.2,39.3,3.0,26,1,30.47,89.505,,0.0365,12.4
TLT270115C00055000,2026-02-25 19:24:50+00:00,55.0,34.95,34.2,34.3,7.0,11,1,25.93,,,0.0365,
TLT270115C00060000,2026-03-04 17:25:19+00:00,60.0,29.5,29.2,29.3,1.0,302,1,21.78,89.31,,0.0365,11.56
TLT270115C00065000,2026-03-03 17:48:15+00:00,65.0,24.56,24.25,24.35,3.0,209,1,18.9,89.405,,0.0365,13.22
TLT270115C00070000,2026-03-04 19:18:07+00:00,70.0,19.45,19.25,19.35,1.0,1082,1,15.09,89.29,,0.0365,11.67
TLT270115C00075000,2026-03-04 15:13:21+00:00,75.0,14.55,14.3,14.45,4.0,4042,1,12.53,89.185,,0.0365,11.86
TLT270115C00080000,2026-03-04 21:10:15+00:00,80.0,9.86,9.8,9.95,442.0,20151,1,11.77,89.16,,0.0365,11.56
TLT270115C00081000,2026-03-03 19:58:25+00:00,81.0,9.44,8.9,9.15,1.0,925,1,11.82,89.53,,0.0365,12.77
TLT270115C00082000,2026-03-03 20:02:16+00:00,82.0,8.66,8.15,8.35,7.0,731,1,11.71,89.467,,0.0365,12.78
TLT270115C00083000,2026-03-04 14:40:27+00:00,83.0,7.6,7.4,7.55,1.0,360,1,11.49,89.145,,0.0365,11.99
TLT270115C00084000,2026-03-04 15:28:47+00:00,84.0,6.9,6.65,6.8,5.0,515,1,11.35,89.2,,0.0365,11.69
TLT270115C00085000,2026-03-04 17:58:37+00:00,85.0,6.35,6.0,6.15,1382.0,55277,1,11.44,89.35,,0.0365,11.64
TLT270115C00086000,2026-03-04 19:28:03+00:00,86.0,5.6,5.4,5.5,3.0,737,1,11.38,89.295,,0.0365,11.66
TLT270115C00087000,2026-03-04 20:55:49+00:00,87.0,4.93,4.8,4.95,2400.0,7341,1,11.51,89.205,2.9672,0.0365,11.58
TLT270115C00088000,2026-03-04 21:12:24+00:00,88.0,4.36,4.3,4.4,107.0,9585,1,11.51,89.16,5.4607,0.0365,11.56
TLT270115C00089000,2026-03-04 21:14:38+00:00,89.0,3.86,3.8,3.9,130.0,3477,1,11.52,89.16,6.3733,0.0365,11.56
TLT270115C00090000,2026-03-04 21:12:31+00:00,90.0,3.42,3.35,3.5,583.0,63042,0,11.72,89.16,7.0529,0.0365,11.56
TLT270115C00091000,2026-03-04 20:59:14+00:00,91.0,3.06,2.96,3.05,43.0,8897,0,11.64,89.16,7.6973,0.0365,11.56
TLT270115C00092000,2026-03-04 21:06:22+00:00,92.0,2.66,2.59,2.67,46.0,38305,0,11.65,89.16,8.004,0.0365,11.56
TLT270115C00093000,2026-03-04 19:27:05+00:00,93.0,2.36,2.26,2.34,204.0,9181,0,11.71,89.285,8.2615,0.0365,11.65
TLT270115C00094000,2026-03-04 19:27:09+00:00,94.0,2.03,1.97,2.04,243.0,9902,0,11.75,89.285,8.4698,0.0365,11.65
