contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA281215P00250000,2026-03-03 19:01:44+00:00,250.0,5.45,3.5,5.75,1.0,105,0,28.31,486.08,31.46,0.0365,20.51
DIA281215P00300000,2026-02-13 15:18:41+00:00,300.0,8.26,5.5,10.5,1.0,1,0,25.78,,27.7777,0.0365,
DIA281215P00330000,2026-02-10 19:00:09+00:00,330.0,9.9,8.5,13.5,,6,0,23.78,,25.4059,0.0365,
DIA281215P00350000,2026-01-27 15:04:42+00:00,350.0,11.0,10.5,15.5,,2,0,22.29,,23.7146,0.0365,
DIA281215P00370000,2026-02-11 15:25:42+00:00,370.0,14.47,13.0,18.0,1.0,1,0,20.95,,23.6578,0.0365,
DIA281215P00375000,2026-02-17 15:55:05+00:00,375.0,16.25,13.5,18.5,,1,0,20.53,,24.119,0.0365,
DIA281215P00390000,2026-02-23 20:59:16+00:00,390.0,19.6,16.0,21.0,2.0,4,0,19.69,,24.0932,0.0365,
DIA281215P00435000,2026-02-25 15:15:25+00:00,435.0,27.0,25.0,30.0,,1,0,17.07,,21.8109,0.0365,
DIA281215P00445000,2026-02-06 14:54:56+00:00,445.0,28.07,27.5,32.5,1.0,1,0,16.51,,20.8864,0.0365,
DIA281215P00450000,2026-02-12 17:54:05+00:00,450.0,30.16,29.0,34.0,5.0,11,0,16.29,,21.0977,0.0365,
DIA281215P00465000,2026-02-26 18:15:59+00:00,465.0,35.11,33.5,38.5,2.0,1,0,15.52,,21.0631,0.0365,
DIA281215P00480000,2026-02-13 20:44:57+00:00,480.0,37.5,38.5,43.5,3.0,3,0,14.72,,19.8683,0.0365,
DIA281215P00485000,2026-02-25 14:30:05+00:00,485.0,41.0,40.5,45.5,,1,0,14.52,,20.4429,0.0365,
DIA281215P00490000,2026-02-09 17:32:01+00:00,490.0,40.0,42.5,47.0,55.0,106,1,14.14,,19.3681,0.0365,
DIA281215P00495000,2026-03-02 14:33:14+00:00,495.0,47.5,44.0,49.0,1.0,10,1,13.89,485.165,20.9714,0.0365,20.28
DIA281215P00500000,2026-02-12 17:54:05+00:00,500.0,45.84,46.0,51.0,10.0,13,1,13.61,,19.9463,0.0365,
DIA281215P00505000,2026-02-26 18:19:02+00:00,505.0,48.69,48.0,53.0,,1,1,13.31,,20.207,0.0365,
DIA281215P00550000,2026-01-26 14:30:06+00:00,550.0,69.5,71.0,76.0,,1,1,10.71,,19.8528,0.0365,
DIA281215P00570000,2026-02-06 19:10:14+00:00,570.0,78.5,84.0,89.0,9.0,9,1,9.35,,19.2763,0.0365,
DIA281215P00575000,2026-02-09 14:30:00+00:00,575.0,81.0,88.0,93.0,,1,1,9.19,,19.1695,0.0365,
DIA281215P00580000,2026-02-11 16:56:20+00:00,580.0,84.25,92.0,97.0,9.0,9,1,8.98,,19.2768,0.0365,
DIA281215P00590000,2026-02-11 16:56:20+00:00,590.0,91.25,100.5,105.5,10.0,10,1,8.65,,19.6085,0.0365,
