contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270319C00155000,2026-02-18 19:47:25+00:00,155.0,188.29,170.0,174.0,,2,1,63.54,,85.2545,0.0365
AVGO270319C00160000,2026-03-04 18:11:53+00:00,160.0,171.4,166.0,170.0,1.0,10,1,63.28,320.83,52.7403,0.0365
AVGO270319C00170000,2026-03-02 14:30:05+00:00,170.0,153.88,158.0,161.5,1.0,24,1,62.02,308.72,56.7378,0.0365
AVGO270319C00175000,2026-02-05 16:46:07+00:00,175.0,160.0,153.5,157.5,,4,1,61.09,,57.8491,0.0365
AVGO270319C00180000,2026-01-23 20:06:51+00:00,180.0,156.0,149.5,153.5,1.0,1,1,60.54,,56.0742,0.0365
AVGO270319C00185000,2026-03-04 20:48:51+00:00,185.0,148.0,145.6,149.5,1.0,7,1,60.0,317.83,51.4268,0.0365
AVGO270319C00190000,2026-02-09 14:36:19+00:00,190.0,162.23,141.5,145.4,1.0,1,1,59.18,,76.9409,0.0365
AVGO270319C00195000,2026-02-04 16:18:12+00:00,195.0,134.04,138.1,142.0,3.0,8,1,59.32,,36.7379,0.0365
AVGO270319C00200000,2026-03-04 17:10:46+00:00,200.0,138.8,134.75,138.0,2.0,377,1,58.98,320.42,50.9783,0.0365
AVGO270319C00210000,2026-02-27 15:10:42+00:00,210.0,131.1,127.0,130.5,1.0,13,1,57.74,318.154,52.6806,0.0365
AVGO270319C00220000,2026-03-02 17:05:15+00:00,220.0,121.03,119.5,123.5,1.0,12,1,56.77,315.4,51.6492,0.0365
AVGO270319C00230000,2026-03-03 15:34:30+00:00,230.0,110.38,113.3,117.0,1.0,14,1,56.6,309.66,52.3654,0.0365
AVGO270319C00240000,2026-03-04 15:46:58+00:00,240.0,110.73,106.7,109.95,3.0,21,1,55.65,320.18,50.1125,0.0365
AVGO270319C00250000,2026-03-04 20:54:42+00:00,250.0,102.1,99.5,103.4,32.0,147,1,54.47,318.4,48.9345,0.0365
AVGO270319C00260000,2026-03-04 16:57:56+00:00,260.0,97.85,94.0,98.0,5.0,14,1,54.48,319.845,49.4109,0.0365
AVGO270319C00270000,2026-03-04 20:16:46+00:00,270.0,92.05,89.15,92.0,6.0,9,1,54.26,320.17,48.9643,0.0365
AVGO270319C00280000,2026-03-04 19:18:00+00:00,280.0,87.5,83.0,86.6,9.0,147,1,53.52,321.675,48.663,0.0365
AVGO270319C00290000,2026-03-03 16:45:54+00:00,290.0,78.3,77.5,81.5,4.0,35,1,53.01,314.06,49.6195,0.0365
AVGO270319C00300000,2026-03-04 15:54:01+00:00,300.0,77.51,73.0,76.6,3.0,304,1,52.81,320.93,49.0216,0.0365
AVGO270319C00310000,2026-03-04 20:53:58+00:00,310.0,69.15,68.5,72.5,3.0,336,1,52.75,317.595,47.6633,0.0365
AVGO270319C00320000,2026-03-04 20:57:21+00:00,320.0,66.25,63.5,67.5,38.0,327,0,51.95,317.64,48.7354,0.0365
AVGO270319C00330000,2026-03-04 15:56:15+00:00,330.0,64.9,60.85,63.0,14.0,517,0,52.12,321.5375,48.9456,0.0365
AVGO270319C00340000,2026-03-04 17:43:14+00:00,340.0,59.65,56.0,59.3,34.0,306,0,51.57,320.56,48.2954,0.0365
AVGO270319C00350000,2026-03-04 20:50:04+00:00,350.0,54.34,52.0,55.05,26.0,440,0,50.98,316.76,48.6196,0.0365
AVGO270319C00360000,2026-03-04 16:41:39+00:00,360.0,51.17,49.55,52.35,7.0,221,0,51.45,319.225,47.7096,0.0365
AVGO270319C00370000,2026-03-04 19:49:07+00:00,370.0,49.16,45.0,48.65,12.0,172,0,50.57,320.9194,47.9505,0.0365
AVGO270319C00380000,2026-03-04 20:59:41+00:00,380.0,44.65,42.0,45.45,107.0,307,0,50.34,317.44,48.1105,0.0365
AVGO270319C00390000,2026-03-04 17:08:51+00:00,390.0,42.9,40.65,43.2,3.0,35,0,51.0,320.295,47.8595,0.0365
