contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270617P00050000,2026-03-04 15:19:02+00:00,50.0,0.06,0.04,5.0,9.0,374,0,122.85,684.45,78.7326,0.0365,21.01
SPY270617P00055000,2026-02-02 20:18:24+00:00,55.0,0.06,0.05,5.0,2.0,7,0,117.91,,73.6149,0.0365,
SPY270617P00060000,2026-01-22 15:52:48+00:00,60.0,0.07,0.0,0.1,,1,0,70.51,,71.2514,0.0365,
SPY270617P00065000,2025-12-02 19:53:41+00:00,65.0,0.11,0.0,0.0,20.0,20,0,50.0,,68.6412,0.0365,
SPY270617P00070000,2026-03-02 17:54:48+00:00,70.0,0.1,0.0,0.11,5.0,26,0,66.41,687.145,71.6658,0.0365,20.78
SPY270617P00075000,2026-03-03 15:04:24+00:00,75.0,0.12,0.0,5.0,5.0,36,0,102.08,672.18,70.2105,0.0365,26.53
SPY270617P00080000,2026-02-20 17:58:55+00:00,80.0,0.13,0.0,5.0,1.0,32,0,98.93,,68.4094,0.0365,
SPY270617P00085000,2026-02-03 14:39:08+00:00,85.0,0.12,0.0,5.0,5.0,15,0,96.0,,64.8782,0.0365,
SPY270617P00090000,2026-02-19 20:12:58+00:00,90.0,0.16,0.0,5.0,10.0,16,0,93.25,,65.9545,0.0365,
SPY270617P00095000,2026-02-23 17:40:59+00:00,95.0,0.17,0.0,5.0,2.0,1,0,90.69,,64.8575,0.0365,
SPY270617P00100000,2026-02-20 17:40:42+00:00,100.0,0.2,0.0,5.0,5.0,356,0,88.26,,64.0663,0.0365,
SPY270617P00105000,2026-02-20 18:15:12+00:00,105.0,0.23,0.0,5.0,1.0,1,0,85.96,,63.3928,0.0365,
SPY270617P00115000,2026-02-17 17:05:21+00:00,115.0,0.29,0.0,5.0,1.0,5,0,81.74,,61.7292,0.0365,
SPY270617P00120000,2026-02-25 19:19:31+00:00,120.0,0.3,0.0,5.0,3.0,4,0,79.77,,61.0055,0.0365,
SPY270617P00135000,2026-01-20 14:36:00+00:00,135.0,0.38,0.0,5.0,7.0,110,0,74.39,,56.5675,0.0365,
SPY270617P00140000,2026-01-08 21:09:55+00:00,140.0,0.38,0.43,0.45,,5,0,56.93,,54.767,0.0365,
SPY270617P00145000,2025-11-05 20:00:07+00:00,145.0,0.61,0.0,0.0,,4,0,25.0,,53.786,0.0365,
SPY270617P00150000,2026-03-04 19:51:33+00:00,150.0,0.51,0.0,5.0,8.0,364,0,69.63,686.9999,57.3311,0.0365,20.56
SPY270617P00170000,2026-02-12 15:15:40+00:00,170.0,0.68,0.0,5.0,1.0,0,0,64.04,,53.6327,0.0365,
SPY270617P00175000,2025-11-13 19:55:02+00:00,175.0,1.0,0.0,0.0,,1,0,25.0,,51.1624,0.0365,
SPY270617P00180000,2025-11-13 19:00:38+00:00,180.0,1.06,0.0,0.0,,1,0,25.0,,50.5872,0.0365,
SPY270617P00185000,2026-02-27 20:10:48+00:00,185.0,0.9,0.0,5.0,10.0,10,0,60.3,684.47,53.2359,0.0365,20.54
SPY270617P00195000,2026-03-03 14:38:29+00:00,195.0,1.08,0.0,5.0,10.0,11,0,57.98,676.8,52.3938,0.0365,24.69
SPY270617P00200000,2026-03-03 14:57:02+00:00,200.0,1.21,0.0,5.0,20.0,247,0,56.87,672.755,52.0623,0.0365,26.43
SPY270617P00205000,2026-02-26 17:37:54+00:00,205.0,1.1,0.0,5.0,10.0,75,0,55.8,,50.7252,0.0365,
SPY270617P00210000,2026-01-27 19:30:08+00:00,210.0,1.02,0.0,5.0,6.0,10,0,54.74,,47.8959,0.0365,
