contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260320C00035000,2026-03-04 20:10:17+00:00,35.0,118.73,117.2,119.55,130.0,13447,1,301.95,153.525,312.3015,0.0365
PLTR260320C00037500,2026-03-03 14:39:16+00:00,37.5,106.4,114.45,117.85,1.0,104,1,329.49,143.475,312.283,0.0365
PLTR260320C00040000,2026-03-03 20:24:21+00:00,40.0,107.11,112.25,115.4,937.0,2200,1,332.42,146.405,333.5178,0.0365
PLTR260320C00042500,2026-02-19 20:39:13+00:00,42.5,91.57,109.1,112.9,6.0,96,1,283.2,,,0.0365
PLTR260320C00045000,2026-03-02 17:22:51+00:00,45.0,101.29,106.6,110.4,2.0,131,1,271.09,146.756,,0.0365
PLTR260320C00047500,2026-02-20 19:46:01+00:00,47.5,88.22,104.2,107.9,2.0,74,1,265.82,,,0.0365
PLTR260320C00050000,2026-03-04 15:03:12+00:00,50.0,102.23,102.05,105.35,1.0,3449,1,269.53,151.38,302.9089,0.0365
PLTR260320C00055000,2026-02-27 19:12:55+00:00,55.0,80.12,97.25,100.35,5.0,463,1,255.76,134.45,209.1272,0.0365
PLTR260320C00060000,2026-03-04 17:04:57+00:00,60.0,93.64,91.65,94.1,1.0,446,1,253.91,153.425,196.3637,0.0365
PLTR260320C00065000,2026-03-04 18:18:11+00:00,65.0,88.95,86.9,90.45,4.0,145,1,208.79,153.49,210.9108,0.0365
PLTR260320C00070000,2026-03-04 15:11:17+00:00,70.0,82.18,82.65,85.0,5.0,1553,1,201.76,152.2,,0.0365
PLTR260320C00072500,2026-03-03 15:20:19+00:00,72.5,68.2,79.55,82.95,5.0,284,1,189.36,139.697,191.4128,0.0365
PLTR260320C00075000,2026-03-03 19:50:29+00:00,75.0,71.7,76.95,79.95,7.0,1242,1,160.16,146.76,,0.0365
PLTR260320C00077500,2026-03-03 18:35:34+00:00,77.5,70.0,74.45,77.95,1.0,120,1,171.39,147.15,146.6848,0.0365
PLTR260320C00080000,2026-03-04 19:51:37+00:00,80.0,74.26,72.85,74.45,3.0,841,1,161.33,154.37,,0.0365
PLTR260320C00082500,2026-02-23 14:35:58+00:00,82.5,47.5,69.5,73.0,2.0,140,1,160.06,,,0.0365
PLTR260320C00085000,2026-03-04 17:19:53+00:00,85.0,68.37,67.7,70.25,5.0,428,1,163.53,153.205,110.2321,0.0365
PLTR260320C00087500,2026-02-26 14:58:37+00:00,87.5,49.52,64.5,67.85,2.0,160,1,142.87,,,0.0365
PLTR260320C00090000,2026-03-04 18:11:38+00:00,90.0,63.35,62.15,65.2,8.0,700,1,136.62,153.3,,0.0365
PLTR260320C00092500,2026-03-02 18:39:12+00:00,92.5,54.0,59.85,63.05,1.0,145,1,142.24,145.96,115.1106,0.0365
PLTR260320C00095000,2026-03-04 20:36:39+00:00,95.0,59.02,57.4,60.4,64.0,3326,1,133.98,153.43,130.6089,0.0365
PLTR260320C00097500,2026-02-27 20:09:20+00:00,97.5,37.05,54.5,58.05,2.0,165,1,122.95,134.2999,58.965,0.0365
PLTR260320C00100000,2026-03-04 20:25:48+00:00,100.0,53.69,52.85,54.65,13.0,1928,1,116.02,153.25,109.5524,0.0365
PLTR260320C00105000,2026-03-04 16:54:43+00:00,105.0,47.91,47.5,50.2,63.0,624,1,108.3,152.665,81.0097,0.0365
PLTR260320C00110000,2026-03-04 17:56:10+00:00,110.0,43.6,43.0,45.15,6.0,5158,1,103.61,153.165,86.5924,0.0365
PLTR260320C00115000,2026-03-04 20:13:34+00:00,115.0,39.4,38.05,40.25,5.0,968,1,94.09,153.54,93.1341,0.0365
PLTR260320C00119000,2026-03-03 19:15:09+00:00,119.0,28.25,33.45,36.95,1.0,27,1,86.23,146.48,67.3216,0.0365
PLTR260320C00120000,2026-03-04 19:11:10+00:00,120.0,35.04,33.1,34.5,40.0,2376,1,74.46,154.37,77.2184,0.0365
PLTR260320C00121000,2026-03-02 20:57:40+00:00,121.0,25.75,31.6,35.05,8.0,45,1,84.33,145.355,71.9873,0.0365
PLTR260320C00122000,2026-03-03 15:31:03+00:00,122.0,19.5,30.8,34.1,1.0,66,1,84.47,139.37,70.389,0.0365
PLTR260320C00123000,2026-02-27 20:21:52+00:00,123.0,15.25,29.9,32.0,39.0,72,1,72.02,135.23,61.2734,0.0365
PLTR260320C00124000,2026-03-03 15:41:01+00:00,124.0,18.2,28.75,32.2,1.0,77,1,80.32,139.21,75.1008,0.0365
PLTR260320C00125000,2026-03-04 19:41:27+00:00,125.0,30.0,28.8,29.6,27.0,2123,1,73.0,154.03,74.1021,0.0365
PLTR260320C00126000,2026-03-04 20:01:07+00:00,126.0,29.2,27.1,29.7,76.0,285,1,74.46,154.2593,71.6108,0.0365
PLTR260320C00127000,2026-03-04 17:19:59+00:00,127.0,27.27,26.75,29.4,6.0,190,1,82.81,153.205,70.0597,0.0365
