contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META270115P00005000,2026-01-06 15:03:18+00:00,5.0,0.02,0.0,0.12,1.0,3,0,189.06,,158.4898,0.0365
META270115P00010000,2025-11-13 16:24:52+00:00,10.0,0.07,0.0,0.0,1.0,1,0,50.0,,139.6408,0.0365
META270115P00030000,2025-11-14 16:54:21+00:00,30.0,0.04,0.0,0.0,1.0,2,0,50.0,,95.2761,0.0365
META270115P00040000,2026-03-03 16:30:35+00:00,40.0,0.1,0.0,0.15,2.0,202,0,103.71,652.04,107.1852,0.0365
META270115P00045000,2025-11-10 17:28:40+00:00,45.0,0.08,0.0,0.0,6.0,6,0,50.0,,87.1415,0.0365
META270115P00050000,2026-03-03 16:34:02+00:00,50.0,0.05,0.0,0.15,2.0,439,0,95.12,652.0,92.2851,0.0365
META270115P00100000,2026-03-03 15:50:36+00:00,100.0,0.18,0.09,0.27,51.0,2125,0,75.2,642.66,75.3338,0.0365
META270115P00110000,2026-01-29 19:24:44+00:00,110.0,0.14,0.04,0.31,1.0,100,0,71.24,,67.6675,0.0365
META270115P00120000,2026-02-24 19:06:18+00:00,120.0,0.25,0.09,0.35,10.0,57,0,69.43,,71.0209,0.0365
META270115P00130000,2025-12-08 17:58:55+00:00,130.0,0.38,0.09,0.26,1.0,24,0,64.65,,64.0722,0.0365
META270115P00140000,2025-12-03 19:31:14+00:00,140.0,0.48,0.0,0.0,1.0,60,0,25.0,,62.6234,0.0365
META270115P00150000,2026-02-25 20:58:04+00:00,150.0,0.45,0.26,0.53,1.0,145,0,64.6,,66.4397,0.0365
META270115P00160000,2026-03-02 20:58:59+00:00,160.0,0.48,0.44,0.6,3.0,149,0,63.92,654.5,63.9545,0.0365
META270115P00170000,2026-01-29 15:10:35+00:00,170.0,0.46,0.41,0.68,2.0,441,0,61.65,,58.9528,0.0365
META270115P00180000,2026-01-30 18:47:40+00:00,180.0,0.45,0.5,0.77,1.0,166,0,60.3,,56.5601,0.0365
META270115P00190000,2026-01-28 19:55:06+00:00,190.0,0.65,0.61,0.87,1.0,74,0,59.08,,56.7526,0.0365
META270115P00200000,2026-02-20 14:50:49+00:00,200.0,0.88,0.71,0.98,1.0,172,0,57.79,,58.6581,0.0365
META270115P00210000,2026-02-25 20:56:07+00:00,210.0,0.99,0.85,1.11,1.0,151,0,56.7,,57.8183,0.0365
META270115P00220000,2026-02-20 16:26:24+00:00,220.0,1.13,0.99,1.24,1.0,1015,0,55.54,,56.3,0.0365
META270115P00230000,2026-03-04 19:14:16+00:00,230.0,1.27,1.13,1.36,2.0,577,0,54.32,668.845,56.2198,0.0365
META270115P00240000,2026-02-19 19:40:03+00:00,240.0,1.55,1.32,1.58,2.0,191,0,53.5,,54.7181,0.0365
META270115P00250000,2026-03-04 16:51:11+00:00,250.0,1.63,1.52,1.73,2.0,626,0,52.43,670.35,54.3274,0.0365
META270115P00260000,2026-02-20 20:31:22+00:00,260.0,1.84,1.72,1.98,3.0,136,0,51.55,,52.3282,0.0365
META270115P00270000,2026-02-26 16:57:18+00:00,270.0,2.15,2.0,2.21,1.0,787,0,50.73,,52.2118,0.0365
META270115P00280000,2026-02-25 20:27:00+00:00,280.0,2.46,2.23,2.53,1.0,344,0,50.44,,51.4665,0.0365
META270115P00290000,2026-02-25 15:21:55+00:00,290.0,2.97,2.52,2.83,1.0,319,0,49.57,,51.3259,0.0365
META270115P00300000,2026-03-04 18:53:06+00:00,300.0,3.05,2.88,3.2,3.0,687,0,48.86,668.24,50.3079,0.0365
META270115P00310000,2026-02-23 18:02:18+00:00,310.0,3.79,3.2,3.55,6.0,148,0,48.01,,49.8871,0.0365
META270115P00320000,2026-02-23 20:57:28+00:00,320.0,4.42,3.65,4.0,7.0,399,0,47.35,,49.6425,0.0365
META270115P00330000,2026-02-25 20:28:00+00:00,330.0,4.47,4.05,4.45,1.0,353,0,46.62,,48.1349,0.0365
META270115P00340000,2026-02-19 20:15:43+00:00,340.0,5.52,4.6,4.95,1.0,164,0,45.92,,48.1548,0.0365
META270115P00350000,2026-03-04 18:55:23+00:00,350.0,5.33,5.2,5.5,1.0,730,0,45.25,667.485,46.9278,0.0365
