contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA280121P00005000,2026-03-02 14:30:05+00:00,5.0,0.05,0.01,0.05,42.0,5236,0,95.31,176.36,102.1558,0.0365
NVDA280121P00010000,2026-03-03 20:55:29+00:00,10.0,0.07,0.05,0.12,156.0,5157,0,84.38,180.155,84.4155,0.0365
NVDA280121P00015000,2026-03-04 20:08:50+00:00,15.0,0.13,0.1,0.15,2.0,1669,0,75.29,183.555,78.037,0.0365
NVDA280121P00020000,2026-03-04 18:19:12+00:00,20.0,0.2,0.1,0.23,12.0,2166,0,68.56,182.78,72.6795,0.0365
NVDA280121P00025000,2026-03-04 16:46:40+00:00,25.0,0.29,0.2,0.3,1.0,572,0,64.99,183.075,68.7849,0.0365
NVDA280121P00030000,2026-02-27 17:40:32+00:00,30.0,0.46,0.33,0.46,37.0,477,0,62.99,179.76,66.3263,0.0365
NVDA280121P00035000,2026-03-04 18:00:54+00:00,35.0,0.54,0.51,0.63,11.0,534,0,61.01,183.035,63.052,0.0365
NVDA280121P00040000,2026-03-04 18:00:42+00:00,40.0,0.74,0.69,0.84,6.0,738,0,59.01,183.035,61.3379,0.0365
NVDA280121P00045000,2026-03-04 17:28:00+00:00,45.0,1.0,0.94,1.08,7.0,427,0,57.35,182.5801,59.9628,0.0365
NVDA280121P00050000,2026-03-04 20:16:42+00:00,50.0,1.3,1.26,1.41,46.0,6333,0,56.18,183.285,58.8103,0.0365
NVDA280121P00055000,2026-03-02 15:42:29+00:00,55.0,1.8,1.63,1.77,129.0,292,0,54.96,181.19,58.3021,0.0365
NVDA280121P00060000,2026-03-04 20:50:37+00:00,60.0,2.08,2.05,2.15,51.0,1106,0,53.71,182.675,56.649,0.0365
NVDA280121P00065000,2026-02-27 15:41:20+00:00,65.0,2.8,2.48,2.69,8.0,201,0,52.7,181.875,56.6475,0.0365
NVDA280121P00070000,2026-03-02 16:18:05+00:00,70.0,3.1,3.05,3.25,1.0,1570,0,51.82,181.66,54.622,0.0365
NVDA280121P00075000,2026-03-04 19:59:08+00:00,75.0,3.8,3.7,3.95,20.0,509,0,51.14,183.825,54.6819,0.0365
NVDA280121P00080000,2026-03-04 18:29:34+00:00,80.0,4.5,4.45,4.65,1.0,10327,0,50.38,183.15,53.8529,0.0365
NVDA280121P00085000,2026-03-02 14:33:44+00:00,85.0,6.0,5.25,5.45,2.0,731,0,49.94,178.78,54.419,0.0365
NVDA280121P00090000,2026-03-03 19:43:40+00:00,90.0,6.68,6.1,6.4,3.0,1649,0,49.4,180.28,53.4754,0.0365
NVDA280121P00095000,2026-03-03 15:23:15+00:00,95.0,8.05,7.05,7.35,1.0,925,0,48.66,178.195,53.351,0.0365
NVDA280121P00100000,2026-03-04 19:15:52+00:00,100.0,8.25,8.15,8.45,21.0,9761,0,48.11,184.2206,52.1304,0.0365
NVDA280121P00105000,2026-03-03 19:32:08+00:00,105.0,10.1,9.3,9.65,3.0,4704,0,47.59,179.5502,52.0695,0.0365
NVDA280121P00110000,2026-03-04 18:02:04+00:00,110.0,10.65,10.6,10.9,12.0,7858,0,47.01,182.91,51.0222,0.0365
NVDA280121P00115000,2026-03-04 15:12:50+00:00,115.0,12.07,11.95,12.25,1.0,2731,0,46.47,182.59,50.7243,0.0365
NVDA280121P00120000,2026-03-04 20:04:35+00:00,120.0,13.55,13.4,13.7,41.0,8853,0,45.95,183.395,50.6636,0.0365
NVDA280121P00125000,2026-03-04 17:51:32+00:00,125.0,14.97,15.0,15.25,11.0,2454,0,45.47,183.11,50.0824,0.0365
NVDA280121P00130000,2026-03-04 20:57:25+00:00,130.0,16.79,16.65,16.95,61.0,13905,0,45.07,183.145,50.1055,0.0365
NVDA280121P00135000,2026-03-04 17:56:13+00:00,135.0,18.3,18.3,18.65,61.0,3928,0,44.55,183.0402,49.4739,0.0365
NVDA280121P00140000,2026-03-04 20:07:42+00:00,140.0,20.3,20.2,20.5,60.0,19796,0,44.12,183.55,49.6292,0.0365
NVDA280121P00145000,2026-03-04 20:17:21+00:00,145.0,22.32,22.15,22.45,2597.0,1741,0,43.7,183.225,49.4414,0.0365
NVDA280121P00150000,2026-03-04 20:12:57+00:00,150.0,24.35,24.2,24.5,2576.0,15270,0,43.3,183.355,49.2823,0.0365
NVDA280121P00155000,2026-03-04 18:45:54+00:00,155.0,26.19,26.3,26.65,66.0,2592,0,42.91,183.75,48.8641,0.0365
NVDA280121P00160000,2026-03-04 19:44:23+00:00,160.0,28.58,28.55,28.85,66.0,3562,0,42.48,183.78,48.9369,0.0365
NVDA280121P00165000,2026-03-04 18:21:22+00:00,165.0,31.02,30.85,31.2,33.0,2936,0,42.12,182.755,48.614,0.0365
NVDA280121P00170000,2026-03-04 18:21:27+00:00,170.0,33.46,33.25,33.6,88.0,2472,0,41.72,182.755,48.5219,0.0365
NVDA280121P00175000,2026-03-04 19:26:38+00:00,175.0,35.59,35.65,36.1,52.0,2592,0,41.33,184.42,48.5681,0.0365
NVDA280121P00180000,2026-03-04 20:18:49+00:00,180.0,38.53,38.25,38.75,44.0,10326,0,41.01,183.2101,48.4569,0.0365
NVDA280121P00185000,2026-03-03 16:18:47+00:00,185.0,43.05,40.9,41.45,16.0,3214,1,40.66,179.8001,49.0962,0.0365
NVDA280121P00190000,2026-03-04 14:55:19+00:00,190.0,44.6,43.7,44.25,32.0,3117,1,40.32,181.2932,48.2627,0.0365
NVDA280121P00195000,2026-03-04 19:01:54+00:00,195.0,46.25,46.55,47.15,9.0,849,1,40.0,184.6378,48.2275,0.0365
NVDA280121P00200000,2026-03-04 20:45:59+00:00,200.0,49.58,49.55,50.05,46.0,8348,1,39.6,183.13,48.0445,0.0365
NVDA280121P00210000,2026-03-04 15:14:27+00:00,210.0,56.25,55.7,56.25,14.0,2635,1,38.96,182.1989,48.2246,0.0365
NVDA280121P00220000,2026-03-03 16:15:08+00:00,220.0,64.8,62.15,62.75,1.0,1565,1,38.32,179.7351,49.3079,0.0365
NVDA280121P00230000,2026-02-27 18:22:29+00:00,230.0,72.6,68.95,69.55,44.0,2035,1,37.67,178.8965,49.975,0.0365
NVDA280121P00240000,2026-02-27 18:56:10+00:00,240.0,80.0,76.05,76.65,29.0,836,1,37.05,178.215,50.1485,0.0365
NVDA280121P00250000,2026-03-04 20:32:58+00:00,250.0,84.0,83.45,84.0,27.0,931,1,36.4,182.8422,49.5155,0.0365
NVDA280121P00260000,2026-03-02 17:14:49+00:00,260.0,92.22,91.0,91.65,17.0,1298,1,35.8,182.48,50.3508,0.0365
NVDA280121P00270000,2026-03-02 16:57:16+00:00,270.0,99.93,98.85,99.55,1.0,314,1,35.22,182.695,50.8642,0.0365
NVDA280121P00280000,2026-03-04 20:21:15+00:00,280.0,107.14,106.95,107.6,12.0,850,1,34.54,183.045,50.853,0.0365
NVDA280121P00290000,2026-03-02 17:02:50+00:00,290.0,116.52,115.2,115.85,10.0,109,1,33.83,182.28,52.2051,0.0365
NVDA280121P00300000,2026-03-04 20:19:49+00:00,300.0,123.8,123.7,124.35,19.0,778,1,33.18,183.2,52.3665,0.0365
NVDA280121P00310000,2026-03-04 20:17:27+00:00,310.0,132.6,132.35,133.0,16.0,75,1,32.47,183.225,53.423,0.0365
NVDA280121P00320000,2026-03-04 20:15:37+00:00,320.0,141.44,141.15,141.85,14.0,305,1,31.78,183.285,54.4582,0.0365
NVDA280121P00330000,2026-03-04 20:15:02+00:00,330.0,150.28,150.15,150.8,12.0,494,1,30.97,183.15,55.291,0.0365
NVDA280121P00340000,2026-03-04 20:14:01+00:00,340.0,159.35,159.25,159.85,22.0,567,1,30.0,183.3198,56.4918,0.0365
NVDA280121P00350000,2026-03-04 20:27:00+00:00,350.0,168.95,168.55,169.15,20.0,495,1,29.24,182.91,57.8065,0.0365
NVDA280121P00360000,2026-03-04 20:12:39+00:00,360.0,178.1,177.95,178.5,69.0,432,1,28.21,183.4,59.1902,0.0365
NVDA280121P00370000,2026-03-04 20:11:41+00:00,370.0,187.6,186.05,190.05,21.0,420,1,33.35,183.38,60.5541,0.0365
NVDA280121P00380000,2026-03-04 20:04:44+00:00,380.0,197.0,195.45,199.75,14.0,488,1,33.52,183.475,61.8436,0.0365
NVDA280121P00390000,2026-03-03 20:46:38+00:00,390.0,209.85,204.8,209.75,12.0,134,1,34.37,180.1501,64.4327,0.0365
NVDA280121P00400000,2026-03-03 20:43:11+00:00,400.0,220.0,213.95,220.1,10.0,18,1,36.07,180.21,66.4195,0.0365
NVDA280121P00410000,2026-03-03 20:41:28+00:00,410.0,229.95,223.95,229.85,6.0,30,1,36.26,180.05,68.0042,0.0365
NVDA280121P00420000,2026-02-23 19:47:37+00:00,420.0,230.0,232.0,241.4,30.0,14,1,40.59,,60.9462,0.0365
