contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA280616P00002000,2026-02-12 16:06:23+00:00,2.0,0.2,0.01,0.52,,2,0,99.61,,95.9081,0.0365
ETHA280616P00003000,2026-02-24 20:44:50+00:00,3.0,0.43,0.1,0.89,5.0,8,0,94.73,,95.1176,0.0365
ETHA280616P00004000,2026-02-13 20:31:26+00:00,4.0,0.64,0.22,0.9,,1,0,81.54,,89.5038,0.0365
ETHA280616P00005000,2026-03-02 18:36:23+00:00,5.0,0.87,0.6,1.08,1148.0,2102,0,79.59,15.41,84.2632,0.0365
ETHA280616P00007000,2026-03-02 15:49:22+00:00,7.0,1.5,1.14,1.78,1.0,514,0,74.8,15.49,80.1855,0.0365
ETHA280616P00008000,2026-02-27 19:05:25+00:00,8.0,1.98,1.51,2.16,140.0,141,0,73.19,14.495,78.4161,0.0365
ETHA280616P00009000,2026-02-17 19:39:45+00:00,9.0,2.37,1.9,2.98,,31,0,75.34,,80.7354,0.0365
ETHA280616P00010000,2026-02-27 19:51:46+00:00,10.0,2.84,2.16,3.2,202.0,618,0,70.36,14.49,75.6863,0.0365
ETHA280616P00011000,2026-03-02 17:44:39+00:00,11.0,2.92,2.92,3.15,1.0,1726,0,67.43,15.35,70.7296,0.0365
ETHA280616P00012000,2026-02-25 16:09:44+00:00,12.0,3.85,3.1,4.75,1.0,171,0,72.0,,79.3981,0.0365
ETHA280616P00013000,2026-02-27 14:30:00+00:00,13.0,4.4,3.15,4.8,40.0,238,0,64.43,14.73,74.3978,0.0365
ETHA280616P00014000,2026-03-02 15:01:30+00:00,14.0,4.8,4.15,5.0,5.0,24,0,64.21,14.99,72.4853,0.0365
ETHA280616P00015000,2026-03-02 19:17:19+00:00,15.0,5.55,5.1,5.6,1.0,187,0,65.8,15.385,75.6547,0.0365
ETHA280616P00016000,2026-02-26 15:33:47+00:00,16.0,5.74,5.35,6.05,2.0,30,0,62.06,,72.7469,0.0365
ETHA280616P00017000,2026-03-03 14:38:48+00:00,17.0,6.9,5.4,6.9,1.0,1018,1,59.45,14.815,74.2629,0.0365
ETHA280616P00018000,2026-03-03 15:17:16+00:00,18.0,7.75,6.1,7.6,1.0,37,1,59.41,14.6601,75.7912,0.0365
ETHA280616P00019000,2026-03-03 15:18:54+00:00,19.0,8.48,6.75,8.3,1.0,3,1,58.9,14.625,76.0381,0.0365
ETHA280616P00020000,2026-02-27 14:34:11+00:00,20.0,9.1,7.45,10.1,5.0,66,1,64.23,14.76,75.3883,0.0365
ETHA280616P00021000,2026-02-26 16:18:25+00:00,21.0,9.67,8.15,10.9,2.0,14,1,64.08,,79.5533,0.0365
ETHA280616P00022000,2026-03-02 19:07:18+00:00,22.0,10.56,8.9,11.6,1.0,67,1,63.5,15.315,77.9591,0.0365
ETHA280616P00023000,2026-02-13 16:19:50+00:00,23.0,11.28,9.6,12.35,1.0,8,1,62.79,,81.0293,0.0365
ETHA280616P00024000,2026-02-06 17:35:59+00:00,24.0,12.29,10.35,13.15,1.0,14,1,62.49,,83.8039,0.0365
ETHA280616P00025000,2026-02-10 18:05:27+00:00,25.0,12.89,11.1,13.25,3.0,31,1,58.5,,82.3299,0.0365
ETHA280616P00026000,2026-02-12 16:46:40+00:00,26.0,14.28,11.9,14.65,8.0,17,1,61.26,,89.2367,0.0365
ETHA280616P00027000,2026-02-23 17:12:57+00:00,27.0,15.05,13.45,15.45,10.0,25,1,64.69,,89.5949,0.0365
ETHA280616P00028000,2026-01-02 17:27:36+00:00,28.0,11.55,15.45,16.05,10.0,10,1,69.31,,45.2183,0.0365
ETHA280616P00029000,2026-03-04 18:02:51+00:00,29.0,15.69,14.2,16.75,3.0,72,1,57.67,16.23,80.1206,0.0365
ETHA280616P00030000,2026-02-13 15:58:46+00:00,30.0,16.95,15.05,17.85,3.0,44,1,58.79,,84.7112,0.0365
ETHA280616P00031000,2026-02-10 14:38:00+00:00,31.0,17.92,15.9,18.7,10.0,54,1,58.53,,86.5276,0.0365
ETHA280616P00032000,2026-02-13 16:20:56+00:00,32.0,18.54,16.7,19.5,1.0,16,1,57.64,,84.822,0.0365
ETHA280616P00035000,2026-02-25 17:57:55+00:00,35.0,20.87,19.25,22.05,100.0,539,1,56.06,,84.3181,0.0365
ETHA280616P00036000,2026-01-22 15:34:28+00:00,36.0,17.9,20.15,22.9,,1,1,55.64,,43.8986,0.0365
ETHA280616P00037000,2026-02-04 20:21:23+00:00,37.0,22.35,21.45,23.45,,20,1,55.74,,82.4615,0.0365
ETHA280616P00038000,2026-02-12 19:55:35+00:00,38.0,24.33,21.9,24.65,,10,1,54.57,,94.4166,0.0365
ETHA280616P00040000,2026-02-05 20:41:52+00:00,40.0,26.45,23.65,26.4,,13,1,53.15,,99.0933,0.0365
ETHA280616P00045000,2026-02-27 14:52:56+00:00,45.0,30.99,28.2,30.95,1.0,39,1,50.51,14.67,95.5047,0.0365
ETHA280616P00046000,2026-02-23 20:53:42+00:00,46.0,32.21,29.15,31.9,1.0,40,1,50.39,,107.1518,0.0365
