contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260311C00246000,2026-03-04 19:02:13+00:00,246.0,16.75,16.24,16.5,2.0,1,1,34.99,262.17,35.2105,0.0365
IWM260311C00248000,2026-03-03 18:06:01+00:00,248.0,13.44,14.44,14.65,6.0,14,1,33.55,259.39,41.7492,0.0365
IWM260311C00250000,2026-03-04 21:13:11+00:00,250.0,12.69,12.64,12.86,4.0,1,1,32.32,261.74,33.4173,0.0365
IWM260311C00255000,2026-03-04 17:30:47+00:00,255.0,8.58,8.47,8.65,12.0,26,1,29.37,261.71,31.8454,0.0365
IWM260311C00256000,2026-03-04 20:37:18+00:00,256.0,8.3,7.7,7.87,3.0,203,1,28.8,262.545,30.6348,0.0365
IWM260311C00257000,2026-03-04 19:03:21+00:00,257.0,7.24,6.94,7.11,54.0,63,1,28.2,262.22,29.5281,0.0365
IWM260311C00259000,2026-03-04 21:06:44+00:00,259.0,5.54,4.72,5.66,134.0,26,1,26.88,261.74,29.1659,0.0365
IWM260311C00260000,2026-03-04 20:39:34+00:00,260.0,5.31,4.84,4.98,375.0,52,1,26.21,262.565,28.0684,0.0365
IWM260311C00261000,2026-03-04 20:08:36+00:00,261.0,4.54,4.2,4.34,391.0,210,1,25.57,262.3,27.7703,0.0365
IWM260311C00262000,2026-03-04 20:57:17+00:00,262.0,3.8,3.61,3.72,563.0,107,0,24.82,262.045,27.3027,0.0365
IWM260311C00263000,2026-03-04 20:57:46+00:00,263.0,3.2,3.02,3.14,652.0,92,0,24.05,262.045,26.4155,0.0365
IWM260311C00264000,2026-03-04 21:00:07+00:00,264.0,2.58,2.54,2.64,498.0,426,0,23.51,261.74,25.9971,0.0365
IWM260311C00265000,2026-03-04 20:41:31+00:00,265.0,2.44,2.07,2.17,242.0,385,0,22.88,262.66,25.0583,0.0365
IWM260311C00266000,2026-03-04 21:00:11+00:00,266.0,1.68,1.66,1.74,993.0,151,0,22.16,261.74,24.4726,0.0365
IWM260311C00267000,2026-03-04 20:51:08+00:00,267.0,1.4,1.3,1.39,614.0,108,0,21.68,262.21,23.3566,0.0365
IWM260311C00268000,2026-03-04 21:13:25+00:00,268.0,1.03,0.99,1.08,793.0,268,0,21.12,261.74,23.365,0.0365
IWM260311C00269000,2026-03-04 21:06:44+00:00,269.0,0.76,0.74,0.81,591.0,200,0,20.5,261.74,22.602,0.0365
IWM260311C00270000,2026-03-04 21:04:40+00:00,270.0,0.57,0.55,0.59,283.0,250,0,19.9,261.74,22.2289,0.0365
IWM260311C00271000,2026-03-04 20:36:54+00:00,271.0,0.49,0.37,0.43,137.0,217,0,19.51,262.42,21.6501,0.0365
IWM260311C00272000,2026-03-04 20:58:32+00:00,272.0,0.31,0.26,0.29,155.0,793,0,18.87,261.74,21.7114,0.0365
IWM260311C00273000,2026-03-04 19:04:05+00:00,273.0,0.22,0.17,0.2,54.0,410,0,18.56,262.265,20.4899,0.0365
IWM260311C00274000,2026-03-04 19:45:55+00:00,274.0,0.16,0.11,0.13,25.0,448,0,18.12,262.525,20.1486,0.0365
IWM260311C00275000,2026-03-04 20:16:15+00:00,275.0,0.11,0.07,0.09,26.0,652,0,18.02,262.42,20.1758,0.0365
IWM260311C00276000,2026-03-04 21:04:40+00:00,276.0,0.04,0.04,0.06,15.0,19,0,17.87,261.74,19.0532,0.0365
IWM260311C00278000,2026-03-04 18:30:39+00:00,278.0,0.02,0.0,0.04,8.0,5,0,18.75,261.42,19.589,0.0365
