contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260918P00215000,2026-03-04 18:36:41+00:00,215.0,0.59,0.64,0.71,102.0,234,0,42.24,410.84,43.1332,0.0365
MSFT260918P00220000,2026-02-24 18:48:56+00:00,220.0,0.93,0.74,0.83,10.0,19,0,41.88,,43.2632,0.0365
MSFT260918P00225000,2026-02-27 20:50:21+00:00,225.0,1.23,0.86,0.97,10.0,37,0,41.55,392.2,42.3924,0.0365
MSFT260918P00230000,2026-03-04 19:12:00+00:00,230.0,0.99,1.0,1.1,1.0,307,0,41.05,409.565,42.3421,0.0365
MSFT260918P00235000,2026-02-26 14:37:15+00:00,235.0,1.2,1.16,1.27,1.0,42,0,40.7,,41.1487,0.0365
MSFT260918P00240000,2026-02-26 20:56:54+00:00,240.0,1.46,1.34,1.46,1.0,76,0,40.34,,41.2706,0.0365
MSFT260918P00245000,2026-02-27 19:52:41+00:00,245.0,2.04,1.54,1.67,2.0,10,0,39.98,392.69,40.7658,0.0365
MSFT260918P00250000,2026-03-04 20:53:13+00:00,250.0,1.77,1.77,1.89,8.0,194,0,39.57,406.32,40.7665,0.0365
MSFT260918P00255000,2026-02-26 14:53:32+00:00,255.0,2.0,2.03,2.15,1.0,6,0,39.22,,39.6274,0.0365
MSFT260918P00260000,2026-03-03 15:06:08+00:00,260.0,3.15,2.31,2.43,15.0,164,0,38.84,392.93,40.7189,0.0365
MSFT260918P00265000,2026-03-02 15:20:56+00:00,265.0,3.0,2.62,2.74,1.0,21,0,38.48,399.05,39.7425,0.0365
MSFT260918P00270000,2026-02-26 16:43:48+00:00,270.0,3.03,2.96,3.1,1.0,259,0,38.17,,39.0805,0.0365
MSFT260918P00275000,2026-03-03 14:59:31+00:00,275.0,4.34,3.3,3.5,1.0,21,0,37.86,394.7261,39.8218,0.0365
MSFT260918P00280000,2026-03-04 19:08:41+00:00,280.0,3.45,3.7,3.9,3.0,189,0,37.46,409.92,38.8286,0.0365
MSFT260918P00285000,2026-03-03 20:22:57+00:00,285.0,4.55,4.15,4.35,1.0,298,0,37.1,403.64,39.0,0.0365
MSFT260918P00290000,2026-03-04 20:14:02+00:00,290.0,4.45,4.65,4.85,6.0,296,0,36.76,408.5,38.2827,0.0365
MSFT260918P00295000,2026-03-04 19:43:58+00:00,295.0,4.75,5.2,5.35,52.0,418,0,36.33,409.35,37.6834,0.0365
MSFT260918P00300000,2026-03-04 19:50:17+00:00,300.0,5.4,5.75,5.95,57.0,1873,0,36.01,409.81,37.7052,0.0365
MSFT260918P00310000,2026-03-04 19:46:14+00:00,310.0,7.15,7.05,7.25,98.0,1335,0,35.29,409.565,37.9864,0.0365
MSFT260918P00320000,2026-03-04 20:03:54+00:00,320.0,8.01,8.6,8.85,328.0,2070,0,34.68,409.115,36.3182,0.0365
MSFT260918P00330000,2026-03-04 19:43:39+00:00,330.0,9.75,10.4,10.6,17.0,3425,0,33.95,409.69,35.9788,0.0365
MSFT260918P00340000,2026-03-04 20:55:01+00:00,340.0,12.49,12.5,12.7,25.0,3049,0,33.32,405.28,35.434,0.0365
MSFT260918P00350000,2026-03-04 20:46:08+00:00,350.0,14.6,14.9,15.15,32.0,4008,0,32.74,406.775,35.0091,0.0365
MSFT260918P00360000,2026-03-04 20:26:45+00:00,360.0,16.94,17.65,17.9,222.0,4761,0,32.14,407.77,34.4557,0.0365
MSFT260918P00370000,2026-03-04 20:26:45+00:00,370.0,19.99,20.8,21.05,14.0,2886,0,31.58,407.77,34.0881,0.0365
MSFT260918P00380000,2026-03-04 19:56:02+00:00,380.0,22.78,24.3,24.65,48.0,2731,0,31.09,409.32,33.5951,0.0365
MSFT260918P00390000,2026-03-04 20:46:10+00:00,390.0,27.75,28.25,28.6,17.0,3276,0,30.55,406.775,33.5726,0.0365
MSFT260918P00400000,2026-03-04 19:20:05+00:00,400.0,32.82,32.65,32.95,32.0,7978,0,30.0,409.2371,34.804,0.0365
MSFT260918P00410000,2026-03-04 19:23:37+00:00,410.0,35.5,37.45,37.75,24.0,4240,1,29.47,409.29,32.9019,0.0365
MSFT260918P00420000,2026-03-04 18:30:08+00:00,420.0,40.1,42.7,43.05,33.0,2656,1,29.0,410.465,32.783,0.0365
MSFT260918P00430000,2026-03-04 18:37:01+00:00,430.0,45.25,48.35,48.75,3.0,2718,1,28.49,410.685,32.4888,0.0365
MSFT260918P00440000,2026-03-04 20:28:35+00:00,440.0,52.61,54.4,54.7,5.0,3389,1,27.83,407.9832,32.432,0.0365
MSFT260918P00450000,2026-03-04 17:10:12+00:00,450.0,58.8,60.9,61.25,1.0,2971,1,27.32,407.59,32.0235,0.0365
MSFT260918P00460000,2026-03-04 18:20:57+00:00,460.0,64.7,66.45,68.65,6.0,4196,1,27.22,409.88,32.4873,0.0365
MSFT260918P00470000,2026-03-04 18:01:52+00:00,470.0,72.27,73.85,75.95,7.0,2383,1,26.66,408.74,32.3364,0.0365
MSFT260918P00480000,2026-03-03 19:58:25+00:00,480.0,83.45,81.35,83.15,6.0,2147,1,25.56,404.43,33.1293,0.0365
MSFT260918P00490000,2026-03-04 14:42:07+00:00,490.0,92.4,89.15,91.75,1.0,1038,1,25.66,403.56,33.8049,0.0365
MSFT260918P00500000,2026-03-04 14:42:07+00:00,500.0,100.95,97.65,100.45,1.0,1058,1,25.59,403.56,34.4721,0.0365
MSFT260918P00510000,2026-03-04 20:13:26+00:00,510.0,104.9,106.25,108.95,4.0,682,1,24.85,408.34,33.9367,0.0365
MSFT260918P00520000,2026-03-04 20:13:26+00:00,520.0,113.75,115.15,117.9,1.0,1804,1,24.4,408.34,34.6683,0.0365
MSFT260918P00530000,2026-03-04 20:13:37+00:00,530.0,122.8,124.35,127.15,1.0,393,1,24.13,408.5,35.6405,0.0365
MSFT260918P00540000,2026-02-23 20:56:35+00:00,540.0,156.18,133.75,136.6,2.0,119,1,23.99,,57.487,0.0365
MSFT260918P00550000,2026-03-03 20:44:10+00:00,550.0,146.45,143.45,146.3,4.0,26,1,24.29,403.82,39.114,0.0365
MSFT260918P00560000,2026-03-03 14:35:44+00:00,560.0,165.71,152.8,156.35,1.0,13,1,25.55,394.63,43.0983,0.0365
MSFT260918P00570000,2026-02-27 14:36:59+00:00,570.0,176.99,162.8,166.75,1.0,0,1,27.83,392.945,44.4572,0.0365
MSFT260918P00580000,2026-03-04 16:24:25+00:00,580.0,174.66,172.8,176.5,2.0,2,1,28.17,405.15,43.3007,0.0365
MSFT260918P00590000,2026-01-30 15:19:21+00:00,590.0,154.43,182.8,186.55,2.0,0,1,29.36,,,0.0365
MSFT260918P00600000,2026-02-27 17:17:51+00:00,600.0,205.7,192.8,196.15,2.0,0,1,29.0,394.18,48.8527,0.0365
MSFT260918P00610000,2026-03-03 16:31:41+00:00,610.0,204.95,202.8,206.5,1.0,1,1,31.21,399.446,41.3204,0.0365
MSFT260918P00620000,2025-11-21 17:17:09+00:00,620.0,145.33,146.5,150.0,5.0,10,1,0.0,,,0.0365
MSFT260918P00630000,2025-12-03 15:33:06+00:00,630.0,149.35,156.65,159.95,1.0,0,1,0.0,,,0.0365
MSFT260918P00640000,2025-11-24 15:25:47+00:00,640.0,168.42,166.5,169.95,1.0,0,1,0.0,,,0.0365
MSFT260918P00650000,2025-11-24 14:57:35+00:00,650.0,181.01,176.2,179.6,1.0,0,1,0.0,,,0.0365
MSFT260918P00660000,2025-11-12 16:07:25+00:00,660.0,157.42,186.65,189.95,2.0,0,1,0.0,,,0.0365
MSFT260918P00670000,2025-10-31 19:46:40+00:00,670.0,153.07,178.75,181.45,1.0,0,1,0.0,,,0.0365
MSFT260918P00680000,2025-11-03 14:51:21+00:00,680.0,157.89,206.5,209.95,5.0,0,1,0.0,,,0.0365
MSFT260918P00700000,2025-07-17 16:17:05+00:00,700.0,187.0,190.65,194.7,,0,1,0.0,,,0.0365
MSFT260918P00740000,2025-08-04 16:23:28+00:00,740.0,202.9,0.0,0.0,,0,1,0.0,,,0.0365
