contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260918P00085000,2026-02-20 20:55:52+00:00,85.0,0.06,0.0,0.25,1.0,61,0,67.09,,61.5896,0.0365,
GOOG260918P00090000,2026-01-22 16:46:27+00:00,90.0,0.07,0.06,0.16,2.0,51,0,63.28,,56.2057,0.0365,
GOOG260918P00095000,2026-01-12 18:58:29+00:00,95.0,0.1,0.09,0.16,6.0,38,0,61.43,,54.7826,0.0365,
GOOG260918P00100000,2026-02-26 19:14:14+00:00,100.0,0.12,0.12,0.2,1.0,67,0,60.5,,58.9669,0.0365,
GOOG260918P00105000,2026-02-17 20:06:39+00:00,105.0,0.17,0.03,0.24,1.0,25,0,56.84,,57.6096,0.0365,
GOOG260918P00110000,2026-02-27 20:27:02+00:00,110.0,0.2,0.19,0.27,3.0,39,0,58.01,307.4878,58.2687,0.0365,34.58
GOOG260918P00115000,2026-02-27 20:27:02+00:00,115.0,0.24,0.11,0.31,4.0,20,0,55.03,307.4878,57.1988,0.0365,34.58
GOOG260918P00120000,2026-02-18 19:47:15+00:00,120.0,0.28,0.16,0.36,1.0,64,0,54.2,,54.2284,0.0365,
GOOG260918P00125000,2026-01-15 18:55:24+00:00,125.0,0.26,0.33,0.41,2.0,112,0,54.44,,48.0046,0.0365,
GOOG260918P00130000,2026-01-14 19:54:43+00:00,130.0,0.31,0.39,0.47,6.0,90,0,53.32,,47.0628,0.0365,
GOOG260918P00135000,2026-01-28 17:57:09+00:00,135.0,0.39,0.34,0.54,2.0,297,0,51.32,,47.9167,0.0365,
GOOG260918P00140000,2026-02-27 17:23:57+00:00,140.0,0.55,0.54,0.62,1.0,1907,0,51.27,307.11,52.2495,0.0365,33.82
GOOG260918P00145000,2026-01-29 15:54:53+00:00,145.0,0.52,0.63,0.71,1.0,434,0,50.27,,46.1,0.0365,
GOOG260918P00150000,2026-03-03 15:45:54+00:00,150.0,0.98,0.73,0.82,10.0,527,0,49.81,297.43,51.5818,0.0365,39.56
GOOG260918P00155000,2026-02-05 18:24:27+00:00,155.0,0.8,0.85,0.93,1.0,351,0,48.76,,46.0983,0.0365,
GOOG260918P00160000,2026-03-03 20:03:53+00:00,160.0,1.09,0.99,1.08,3.0,371,0,47.96,302.31,49.2353,0.0365,36.33
GOOG260918P00165000,2026-02-25 16:59:19+00:00,165.0,1.03,1.15,1.24,5.0,386,0,47.12,,46.261,0.0365,
GOOG260918P00170000,2026-03-03 16:49:22+00:00,170.0,1.56,1.33,1.42,7.0,784,0,46.29,301.34,48.2095,0.0365,37.13
GOOG260918P00175000,2026-02-24 18:47:11+00:00,175.0,1.46,1.53,1.63,10.0,543,0,45.53,,45.2497,0.0365,
GOOG260918P00180000,2026-03-03 16:01:53+00:00,180.0,2.21,1.77,1.87,3.0,872,0,44.8,298.66,47.0052,0.0365,39.15
GOOG260918P00185000,2026-02-26 16:12:59+00:00,185.0,2.0,2.03,2.14,2.0,353,0,44.1,,44.4559,0.0365,
GOOG260918P00190000,2026-02-20 16:40:52+00:00,190.0,2.04,2.33,2.44,10.0,825,0,43.4,,42.1294,0.0365,
GOOG260918P00195000,2026-03-03 18:16:54+00:00,195.0,3.17,2.67,2.78,16.0,190,0,42.74,300.56,45.1778,0.0365,37.68
GOOG260918P00200000,2026-03-04 20:33:05+00:00,200.0,3.1,3.05,3.2,6.0,1527,0,42.22,303.12,43.5861,0.0365,35.02
GOOG260918P00205000,2026-03-04 15:07:43+00:00,205.0,3.55,3.45,3.6,20.0,488,0,41.5,303.55,43.174,0.0365,35.33
