contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260327C00450000,2026-02-19 16:44:54+00:00,450.0,155.85,159.99,163.82,,5,1,65.06,,,0.0365,
QQQ260327C00455000,2026-02-24 14:30:52+00:00,455.0,148.98,154.99,158.84,,2,1,63.16,,,0.0365,
QQQ260327C00470000,2026-02-27 20:55:32+00:00,470.0,138.33,140.09,143.83,4.0,5,1,57.62,607.24,,0.0365,24.59
QQQ260327C00475000,2026-02-25 20:59:50+00:00,475.0,142.9,135.15,139.67,,1,1,59.18,,72.9241,0.0365,
QQQ260327C00480000,2026-02-25 20:57:45+00:00,480.0,137.4,130.2,134.74,,1,1,57.56,,68.819,0.0365,
QQQ260327C00485000,2026-02-12 20:46:42+00:00,485.0,119.73,125.23,129.42,,1,1,54.53,,,0.0365,
QQQ260327C00490000,2026-02-10 14:42:18+00:00,490.0,126.27,120.27,124.9,,1,1,54.22,,46.5323,0.0365,
QQQ260327C00495000,2026-02-17 15:38:49+00:00,495.0,102.84,115.3,119.96,,1,1,52.47,,,0.0365,
QQQ260327C00505000,2026-02-25 16:54:51+00:00,505.0,111.48,105.5,109.26,1.0,0,1,56.27,,54.2669,0.0365,
QQQ260327C00520000,2026-03-02 16:21:26+00:00,520.0,88.02,90.82,95.42,1.0,11,1,53.8,605.59,36.8961,0.0365,25.54
QQQ260327C00525000,2026-02-23 14:40:04+00:00,525.0,85.44,85.91,89.67,,10,1,48.87,,,0.0365,
QQQ260327C00530000,2026-03-03 16:47:59+00:00,530.0,73.68,81.13,84.84,2.0,13,1,47.19,600.24,37.364,0.0365,27.71
QQQ260327C00535000,2026-03-02 20:20:04+00:00,535.0,75.49,76.32,80.94,1.0,5,1,48.4,607.59,34.4611,0.0365,25.37
QQQ260327C00540000,2026-03-03 15:17:51+00:00,540.0,59.91,71.5,75.26,1.0,13,1,43.96,594.33,37.9199,0.0365,30.21
QQQ260327C00545000,2026-03-04 14:38:15+00:00,545.0,64.12,66.64,70.55,1.0,19,1,42.49,604.8603,36.4916,0.0365,26.43
QQQ260327C00550000,2026-03-02 15:07:46+00:00,550.0,59.66,61.99,65.82,2.0,50,1,40.89,605.45,32.5092,0.0365,25.79
QQQ260327C00555000,2026-02-27 19:00:39+00:00,555.0,55.2,57.32,61.4,20.0,154,1,40.03,605.55,29.6308,0.0365,25.2
QQQ260327C00560000,2026-03-03 20:45:32+00:00,560.0,48.01,52.72,56.82,1.0,33,1,38.61,601.915,32.8323,0.0365,27.15
QQQ260327C00565000,2026-02-26 15:21:01+00:00,565.0,47.45,48.22,52.42,121.0,151,1,37.49,,13.0675,0.0365,
