contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270115C00070000,2026-02-11 19:46:17+00:00,70.0,275.14,246.8,250.5,8.0,100,1,83.81,,198.1897,0.0365
AVGO270115C00075000,2025-12-09 14:55:26+00:00,75.0,325.3,256.05,259.8,10.0,108,1,153.25,,,0.0365
AVGO270115C00080000,2026-01-30 19:31:02+00:00,80.0,253.0,237.5,241.0,1.0,116,1,82.64,,133.746,0.0365
AVGO270115C00085000,2026-02-09 20:30:28+00:00,85.0,262.57,232.9,236.0,5.0,196,1,80.81,,176.9713,0.0365
AVGO270115C00090000,2026-01-29 15:52:49+00:00,90.0,234.64,228.0,231.5,1.0,124,1,79.71,,88.5889,0.0365
AVGO270115C00095000,2025-10-07 15:41:13+00:00,95.0,238.0,249.7,254.0,15.0,37,1,169.02,,98.7902,0.0365
AVGO270115C00100000,2026-03-03 14:32:55+00:00,100.0,211.5,218.85,222.0,1.0,622,1,77.58,310.645,,0.0365
AVGO270115C00105000,2025-09-08 14:03:19+00:00,105.0,250.85,223.35,227.4,1.0,27,1,111.49,,138.715,0.0365
AVGO270115C00110000,2026-02-12 15:40:31+00:00,110.0,233.52,209.3,212.5,4.0,249,1,74.08,,132.4445,0.0365
AVGO270115C00115000,2026-01-29 15:52:46+00:00,115.0,211.0,204.65,208.0,1.0,42,1,73.21,,74.9909,0.0365
AVGO270115C00120000,2026-02-17 18:12:56+00:00,120.0,214.69,200.3,203.5,2.0,540,1,72.85,,101.4327,0.0365
AVGO270115C00125000,2026-02-13 19:42:02+00:00,125.0,206.91,195.5,199.0,1.0,273,1,71.47,,89.3729,0.0365
AVGO270115C00130000,2026-03-03 14:30:02+00:00,130.0,187.03,190.85,194.5,1.0,63,1,70.33,308.555,68.4539,0.0365
AVGO270115C00135000,2025-12-19 16:56:00+00:00,135.0,205.65,201.15,204.2,31.0,75,1,105.46,,94.2444,0.0365
AVGO270115C00140000,2026-03-03 15:00:59+00:00,140.0,179.37,182.2,185.5,2.0,185,1,68.92,312.7201,55.1983,0.0365
AVGO270115C00145000,2026-02-17 16:33:45+00:00,145.0,193.8,177.3,181.0,10.0,40,1,67.26,,92.0881,0.0365
AVGO270115C00150000,2026-03-02 20:57:59+00:00,150.0,176.91,173.0,176.5,1.0,860,1,66.43,319.82,52.7118,0.0365
AVGO270115C00155000,2026-02-17 17:13:06+00:00,155.0,185.15,168.65,171.9,1.0,163,1,65.35,,87.9846,0.0365
AVGO270115C00160000,2026-02-25 18:33:33+00:00,160.0,181.6,164.45,167.5,11.0,379,1,64.65,,88.703,0.0365
AVGO270115C00165000,2026-02-26 16:27:10+00:00,165.0,159.78,159.85,163.5,1.0,172,1,63.88,,44.8219,0.0365
AVGO270115C00170000,2026-02-26 20:09:26+00:00,170.0,157.85,155.7,158.9,18.0,249,1,62.88,,53.1841,0.0365
AVGO270115C00175000,2026-03-04 20:10:40+00:00,175.0,155.7,151.4,155.0,2.0,270,1,62.4,320.63,51.3229,0.0365
AVGO270115C00180000,2026-03-04 17:39:24+00:00,180.0,152.0,147.4,150.5,1.0,467,1,61.55,321.325,50.7745,0.0365
AVGO270115C00185000,2026-03-03 17:28:12+00:00,185.0,142.9,143.05,146.5,3.0,221,1,60.79,315.11,52.4358,0.0365
AVGO270115C00190000,2026-02-26 15:15:19+00:00,190.0,139.17,139.35,141.55,1.0,818,1,59.72,,47.3376,0.0365
AVGO270115C00195000,2026-03-02 17:07:49+00:00,195.0,135.2,135.4,138.5,1.0,813,1,59.98,315.5,51.7983,0.0365
AVGO270115C00200000,2026-03-04 20:55:40+00:00,200.0,133.0,131.05,134.5,28.0,2011,1,59.04,317.8733,51.0485,0.0365
AVGO270115C00210000,2026-03-03 14:38:15+00:00,210.0,120.71,122.5,127.0,2.0,1102,1,57.54,310.7899,53.1903,0.0365
AVGO270115C00220000,2026-03-04 20:57:00+00:00,220.0,118.0,116.5,119.3,5.0,1305,1,57.42,317.64,50.892,0.0365
AVGO270115C00230000,2026-03-04 20:47:12+00:00,230.0,111.0,108.35,112.5,15.0,751,1,56.16,318.33,49.9418,0.0365
AVGO270115C00240000,2026-03-04 15:01:14+00:00,240.0,103.8,102.4,105.5,26.0,1898,1,55.87,319.1388,48.3688,0.0365
AVGO270115C00250000,2026-03-04 20:43:08+00:00,250.0,97.42,95.65,97.95,57.0,2519,1,54.54,319.18,48.4529,0.0365
AVGO270115C00260000,2026-03-04 14:58:50+00:00,260.0,91.2,89.65,92.45,1.0,1049,1,54.49,316.7,50.4626,0.0365
AVGO270115C00270000,2026-03-04 20:38:34+00:00,270.0,85.0,83.3,86.2,24.0,1507,1,53.6,319.17,47.9866,0.0365
AVGO270115C00280000,2026-03-04 20:46:09+00:00,280.0,79.0,78.3,80.95,28.0,743,1,53.62,318.515,47.9998,0.0365
AVGO270115C00290000,2026-03-04 19:24:11+00:00,290.0,76.28,71.5,75.15,9.0,595,1,52.29,321.75,48.2274,0.0365
AVGO270115C00300000,2026-03-04 20:59:06+00:00,300.0,69.27,68.4,70.2,39.0,4133,1,52.83,317.44,49.0382,0.0365
AVGO270115C00310000,2026-03-04 20:59:58+00:00,310.0,63.95,62.9,64.95,350.0,2746,1,51.92,317.44,48.3615,0.0365
AVGO270115C00320000,2026-03-04 20:54:58+00:00,320.0,60.19,58.8,61.85,237.0,2013,0,52.36,318.4,48.3333,0.0365
AVGO270115C00330000,2026-03-04 20:59:37+00:00,330.0,55.5,55.0,56.15,321.0,2583,0,51.59,317.44,48.2874,0.0365
AVGO270115C00340000,2026-03-04 20:44:37+00:00,340.0,52.9,49.8,52.25,74.0,3313,0,50.81,319.22,48.4601,0.0365
AVGO270115C00350000,2026-03-04 20:51:53+00:00,350.0,48.0,45.85,48.0,101.0,5650,0,50.22,316.895,48.4099,0.0365
AVGO270115C00360000,2026-03-04 20:48:44+00:00,360.0,44.98,43.2,46.55,91.0,2972,0,51.18,317.83,48.2575,0.0365
AVGO270115C00370000,2026-03-04 20:57:31+00:00,370.0,41.3,40.1,41.9,433.0,4596,0,50.42,317.57,47.8887,0.0365
AVGO270115C00380000,2026-03-04 20:50:01+00:00,380.0,38.4,37.9,40.2,36.0,1597,0,51.13,316.76,48.2087,0.0365
AVGO270115C00390000,2026-03-04 20:58:30+00:00,390.0,35.7,33.6,37.2,25.0,3778,0,50.22,317.44,47.9504,0.0365
AVGO270115C00400000,2026-03-04 20:59:37+00:00,400.0,33.0,31.45,33.5,1132.0,4921,0,50.68,317.44,47.7967,0.0365
AVGO270115C00410000,2026-03-04 20:48:13+00:00,410.0,30.56,28.7,31.2,99.0,4816,0,50.65,317.83,47.5809,0.0365
AVGO270115C00420000,2026-03-04 20:54:58+00:00,420.0,28.91,26.55,30.1,56.0,2513,0,51.56,318.4,47.875,0.0365
AVGO270115C00430000,2026-03-04 20:23:52+00:00,430.0,26.96,24.5,28.65,135.0,843,0,50.15,319.06,47.7558,0.0365
AVGO270115C00440000,2026-03-04 20:49:11+00:00,440.0,24.75,22.5,26.75,204.0,823,0,50.03,317.64,47.9259,0.0365
AVGO270115C00450000,2026-03-04 20:59:02+00:00,450.0,22.97,20.6,24.3,112.0,4614,0,51.34,317.44,47.9701,0.0365
AVGO270115C00460000,2026-03-04 20:53:26+00:00,460.0,21.09,19.05,22.8,4.0,824,0,51.45,317.595,47.6856,0.0365
AVGO270115C00470000,2026-03-04 20:31:47+00:00,470.0,20.09,17.45,21.25,20.0,1469,0,51.41,318.975,47.8136,0.0365
AVGO270115C00480000,2026-03-04 20:40:29+00:00,480.0,18.73,16.55,20.1,68.0,1038,0,51.66,319.22,47.8204,0.0365
AVGO270115C00490000,2026-03-04 20:05:07+00:00,490.0,17.43,15.0,19.35,14.0,531,0,52.26,320.47,47.5218,0.0365
AVGO270115C00500000,2026-03-04 20:51:20+00:00,500.0,15.84,15.0,16.95,200.0,2148,0,51.0,316.895,48.0726,0.0365
AVGO270115C00510000,2026-03-04 17:30:01+00:00,510.0,15.18,13.0,16.5,4.0,506,0,51.76,320.125,47.7724,0.0365
AVGO270115C00520000,2026-03-04 20:54:43+00:00,520.0,13.9,11.45,15.0,504.0,637,0,51.27,318.4,47.9725,0.0365
AVGO270115C00530000,2026-03-04 19:19:13+00:00,530.0,12.76,10.55,15.0,5.0,1642,0,52.43,321.6899,46.9937,0.0365
AVGO270115C00540000,2026-03-04 19:08:07+00:00,540.0,12.5,9.85,12.5,16.0,386,0,50.53,321.5,47.856,0.0365
