contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM281215C00130000,2026-03-03 14:30:10+00:00,130.0,138.0,138.0,143.0,8.0,32,1,43.13,256.84,,0.0365
IWM281215C00170000,2026-02-26 17:16:36+00:00,170.0,109.76,106.0,110.5,,6,1,37.51,,19.7763,0.0365
IWM281215C00175000,2026-02-26 15:01:37+00:00,175.0,107.26,102.0,106.5,,5,1,36.77,,23.106,0.0365
IWM281215C00200000,2026-02-25 16:32:38+00:00,200.0,89.0,84.0,88.5,,5,1,34.37,,23.457,0.0365
IWM281215C00210000,2026-02-27 19:13:57+00:00,210.0,78.38,77.0,81.5,1.0,2,1,33.33,260.28,20.9753,0.0365
IWM281215C00215000,2026-02-25 20:47:52+00:00,215.0,77.75,73.5,78.0,,1,1,32.76,,22.3816,0.0365
IWM281215C00235000,2026-02-24 17:58:43+00:00,235.0,64.64,61.0,65.5,,3,1,31.18,,21.8308,0.0365
IWM281215C00240000,2026-03-03 18:00:22+00:00,240.0,58.88,58.0,62.5,1.0,31,1,30.78,259.48,21.1406,0.0365
IWM281215C00245000,2026-03-02 15:14:35+00:00,245.0,58.29,55.0,59.5,3.0,623,1,30.34,261.73,21.5038,0.0365
IWM281215C00250000,2026-03-04 18:41:49+00:00,250.0,54.77,52.0,56.5,41.0,4,1,29.86,261.8672,20.9307,0.0365
IWM281215C00260000,2026-03-03 18:58:16+00:00,260.0,49.15,46.5,50.75,4.0,16,1,28.95,260.855,21.0923,0.0365
IWM281215C00265000,2026-02-27 20:36:05+00:00,265.0,45.72,44.0,48.5,11.0,21,0,28.81,260.88,20.3813,0.0365
IWM281215C00270000,2026-03-04 17:56:52+00:00,270.0,44.51,41.5,46.0,4.0,1,0,28.49,261.995,20.7312,0.0365
IWM281215C00275000,2026-02-24 17:53:36+00:00,275.0,42.5,39.5,44.0,,1,0,28.41,,20.8377,0.0365
IWM281215C00280000,2026-02-26 15:45:37+00:00,280.0,40.92,37.0,40.45,,2,0,27.4,,21.2211,0.0365
IWM281215C00285000,2026-02-26 15:22:23+00:00,285.0,37.8,34.5,39.0,,16,0,27.56,,20.6044,0.0365
IWM281215C00290000,2026-03-04 17:50:36+00:00,290.0,35.27,32.5,37.0,1.0,2440,0,27.37,261.8,20.3797,0.0365
IWM281215C00295000,2026-02-27 17:39:20+00:00,295.0,32.25,30.5,35.0,6.0,19,0,27.13,260.52,20.0564,0.0365
IWM281215C00300000,2026-03-04 16:21:02+00:00,300.0,31.2,28.5,33.0,3.0,2,0,26.86,261.52,20.2639,0.0365
IWM281215C00305000,2026-03-04 19:19:38+00:00,305.0,29.63,26.5,31.0,13.0,359,0,26.55,262.25,20.1439,0.0365
IWM281215C00315000,2026-03-04 17:56:38+00:00,315.0,26.07,23.0,27.5,2.0,1,0,26.1,261.89,20.054,0.0365
IWM281215C00325000,2026-02-24 17:56:01+00:00,325.0,24.13,20.0,24.5,,1,0,25.8,,20.5279,0.0365
IWM281215C00340000,2026-03-02 17:58:46+00:00,340.0,19.2,16.0,20.0,1.0,2,0,25.06,263.23,19.6378,0.0365
IWM281215C00350000,2026-03-04 15:59:37+00:00,350.0,15.9,13.5,17.5,5.0,3,0,24.69,262.855,19.0919,0.0365
IWM281215C00355000,2026-02-27 17:21:33+00:00,355.0,14.4,12.5,16.5,2.0,1,0,24.61,260.14,19.2609,0.0365
