contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261120P00025000,2026-02-26 18:16:58+00:00,25.0,0.25,0.09,0.5,,11,0,100.59,,98.9017,0.0365
PLTR261120P00040000,2026-02-27 20:47:24+00:00,40.0,0.87,0.65,0.7,1.0,1,0,85.6,135.165,84.8666,0.0365
PLTR261120P00045000,2026-03-03 20:55:00+00:00,45.0,1.0,0.88,0.93,1.0,13,0,82.76,147.16,84.2554,0.0365
PLTR261120P00050000,2026-03-04 18:46:02+00:00,50.0,1.13,1.14,1.2,1.0,240,0,80.03,153.625,81.6026,0.0365
PLTR261120P00055000,2026-03-04 19:27:51+00:00,55.0,1.45,1.45,1.51,1.0,11,0,77.51,154.06,79.522,0.0365
PLTR261120P00060000,2026-02-27 17:26:38+00:00,60.0,2.41,1.81,1.88,4.0,4,0,75.22,135.73,75.0273,0.0365
PLTR261120P00065000,2026-03-04 19:27:36+00:00,65.0,2.19,2.23,2.29,15.0,243,0,73.05,153.837,74.879,0.0365
PLTR261120P00070000,2026-03-04 19:28:37+00:00,70.0,2.69,2.71,2.78,57.0,139,0,71.06,153.85,73.1763,0.0365
PLTR261120P00075000,2026-03-04 16:07:16+00:00,75.0,3.28,3.25,3.35,11.0,125,0,69.21,152.015,70.9423,0.0365
PLTR261120P00080000,2026-03-04 17:48:19+00:00,80.0,3.91,3.9,4.0,12.0,870,0,67.58,153.26,69.8028,0.0365
PLTR261120P00085000,2026-03-04 17:46:01+00:00,85.0,4.65,4.65,4.75,31.0,732,0,66.11,153.08,68.3259,0.0365
PLTR261120P00090000,2026-03-04 18:22:03+00:00,90.0,5.44,5.5,5.6,2.0,1509,0,64.75,153.145,66.8551,0.0365
PLTR261120P00095000,2026-03-04 19:31:35+00:00,95.0,6.39,6.45,6.55,4.0,1857,0,63.45,153.75,65.9917,0.0365
PLTR261120P00100000,2026-03-04 20:58:39+00:00,100.0,7.55,7.5,7.65,42.0,5568,0,62.27,153.1,64.9805,0.0365
PLTR261120P00105000,2026-03-04 20:52:23+00:00,105.0,8.81,8.75,8.85,58.0,5961,0,61.27,153.07,64.2036,0.0365
PLTR261120P00110000,2026-03-04 20:24:39+00:00,110.0,10.16,10.1,10.2,14.0,2161,0,60.31,153.25,63.4675,0.0365
PLTR261120P00115000,2026-03-04 15:44:23+00:00,115.0,11.62,11.6,11.75,1.0,2160,0,59.52,151.95,61.905,0.0365
PLTR261120P00120000,2026-03-04 20:28:05+00:00,120.0,13.22,13.25,13.35,3.0,2880,0,58.67,153.41,61.9868,0.0365
PLTR261120P00125000,2026-03-04 15:07:43+00:00,125.0,15.35,15.05,15.2,1.0,1522,0,58.01,152.07,61.4398,0.0365
PLTR261120P00130000,2026-03-04 20:09:15+00:00,130.0,16.9,16.95,17.1,9.0,2857,0,57.22,153.61,60.9386,0.0365
PLTR261120P00135000,2026-03-04 16:57:55+00:00,135.0,18.85,19.05,19.2,4.0,963,0,56.59,152.99,59.7766,0.0365
PLTR261120P00140000,2026-03-04 19:04:54+00:00,140.0,20.88,21.3,21.45,8.0,1902,0,56.01,154.18,59.7583,0.0365
