contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260313P00185000,2026-02-17 20:51:00+00:00,185.0,0.04,0.0,2.13,10.0,13,0,170.51,,72.1191,0.0365,
GOOG260313P00190000,2026-02-11 14:30:01+00:00,190.0,0.03,0.0,2.13,1.0,2,0,162.6,,59.1761,0.0365,
GOOG260313P00195000,2026-02-19 16:52:06+00:00,195.0,0.03,0.0,2.13,10.0,11,0,154.83,,65.8537,0.0365,
GOOG260313P00200000,2026-02-27 18:49:27+00:00,200.0,0.01,0.0,2.13,2.0,16,0,147.27,305.735,72.7674,0.0365,34.01
GOOG260313P00205000,2026-02-06 19:39:11+00:00,205.0,0.16,0.0,2.13,6.0,6,0,139.84,,56.3779,0.0365,
GOOG260313P00210000,2026-03-03 15:01:29+00:00,210.0,0.04,0.0,2.13,3.0,33,0,132.57,299.595,83.4733,0.0365,39.0
GOOG260313P00215000,2026-03-03 15:21:59+00:00,215.0,0.04,0.0,2.13,1.0,66,0,125.44,298.18,77.4978,0.0365,39.54
GOOG260313P00220000,2026-02-26 18:21:00+00:00,220.0,0.02,0.0,0.21,37.0,176,0,82.03,,57.7294,0.0365,
GOOG260313P00225000,2026-03-04 18:48:35+00:00,225.0,0.02,0.0,0.23,1.0,49,0,77.73,303.55,71.0479,0.0365,34.44
GOOG260313P00230000,2026-03-04 18:07:39+00:00,230.0,0.03,0.01,0.03,2.0,73,0,59.77,303.58,68.8811,0.0365,34.15
GOOG260313P00235000,2026-03-04 19:06:06+00:00,235.0,0.03,0.01,0.04,4.0,15,0,56.64,303.34,63.9988,0.0365,34.45
GOOG260313P00240000,2026-03-04 16:37:00+00:00,240.0,0.05,0.0,0.05,2.0,113,0,52.34,304.4113,63.0236,0.0365,34.18
GOOG260313P00245000,2026-03-03 20:33:57+00:00,245.0,0.13,0.04,0.06,38.0,87,0,52.15,302.66,61.0779,0.0365,36.54
GOOG260313P00250000,2026-03-04 20:10:55+00:00,250.0,0.08,0.07,0.09,629.0,479,0,50.59,302.335,55.2099,0.0365,35.1
GOOG260313P00255000,2026-03-04 20:08:49+00:00,255.0,0.12,0.11,0.13,90.0,160,0,49.02,302.3395,52.9625,0.0365,35.04
GOOG260313P00260000,2026-03-04 20:08:49+00:00,260.0,0.18,0.17,0.2,34.0,303,0,47.27,302.3395,50.706,0.0365,35.04
GOOG260313P00262500,2026-03-04 19:47:39+00:00,262.5,0.22,0.21,0.24,19.0,6,0,46.19,303.28,50.3991,0.0365,34.7
GOOG260313P00265000,2026-03-04 18:03:22+00:00,265.0,0.25,0.27,0.3,17.0,667,0,45.36,303.94,49.0723,0.0365,34.1
GOOG260313P00267500,2026-03-04 20:28:16+00:00,267.5,0.37,0.33,0.48,13.0,14,0,46.8,302.78,48.8101,0.0365,35.13
GOOG260313P00270000,2026-03-04 20:58:17+00:00,270.0,0.42,0.41,0.57,61.0,576,0,45.65,303.34,47.6387,0.0365,34.92
GOOG260313P00272500,2026-03-04 20:44:23+00:00,272.5,0.54,0.51,0.55,18.0,50,0,42.43,303.07,46.7113,0.0365,34.86
GOOG260313P00275000,2026-03-04 20:43:09+00:00,275.0,0.65,0.63,0.67,130.0,511,0,41.41,303.1,45.4742,0.0365,34.88
GOOG260313P00277500,2026-03-04 20:53:47+00:00,277.5,0.81,0.78,0.83,92.0,172,0,40.58,303.0,44.4843,0.0365,34.84
GOOG260313P00280000,2026-03-04 20:57:15+00:00,280.0,1.01,0.96,1.01,278.0,2811,0,39.56,303.5,44.2715,0.0365,34.89
GOOG260313P00282500,2026-03-04 20:29:46+00:00,282.5,1.28,0.99,1.42,28.0,84,0,40.36,302.9,42.8594,0.0365,35.12
GOOG260313P00285000,2026-03-04 20:42:39+00:00,285.0,1.51,1.45,1.56,231.0,946,0,38.1,303.1,41.6271,0.0365,34.88
GOOG260313P00287500,2026-03-04 20:47:04+00:00,287.5,1.85,1.81,2.01,104.0,337,0,37.99,302.9,40.341,0.0365,34.81
GOOG260313P00290000,2026-03-04 20:57:44+00:00,290.0,2.21,2.03,2.45,412.0,863,0,37.18,303.5,39.9333,0.0365,34.89
GOOG260313P00292500,2026-03-04 20:08:43+00:00,292.5,3.0,2.52,2.81,964.0,328,0,35.36,302.3395,38.9144,0.0365,35.04
GOOG260313P00295000,2026-03-04 20:58:46+00:00,295.0,3.3,3.3,3.4,563.0,837,0,34.46,303.34,37.864,0.0365,34.92
GOOG260313P00297500,2026-03-04 20:39:30+00:00,297.5,4.05,4.0,4.35,85.0,329,0,34.89,302.7,35.8549,0.0365,34.98
GOOG260313P00300000,2026-03-04 20:57:10+00:00,300.0,5.05,4.85,5.05,514.0,4611,0,33.3,303.5,37.6398,0.0365,34.89
