contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260717C00055000,2025-09-02 15:49:36+00:00,55.0,30.64,0.0,0.0,,0,1,0.0,,,0.0365,
TLT260717C00060000,2025-12-09 20:49:57+00:00,60.0,28.02,27.4,27.55,2.0,0,1,0.0,,,0.0365,
TLT260717C00065000,2026-02-20 14:56:55+00:00,65.0,24.7,24.2,24.3,3.0,2,1,27.49,,,0.0365,
TLT260717C00070000,2026-02-27 14:41:51+00:00,70.0,20.69,19.2,19.3,1.0,2,1,21.92,90.7,,0.0365,12.16
TLT260717C00073000,2026-02-17 15:11:21+00:00,73.0,17.07,16.25,16.35,1500.0,0,1,19.78,,,0.0365,
TLT260717C00074000,2026-02-13 17:47:09+00:00,74.0,15.75,15.25,15.35,1.0,0,1,18.65,,,0.0365,
TLT260717C00075000,2026-03-03 19:48:29+00:00,75.0,14.8,14.25,14.35,1.0,148,1,17.55,89.52,,0.0365,12.71
TLT260717C00076000,2026-02-27 19:54:17+00:00,76.0,14.67,13.25,13.35,5.0,7,1,16.46,90.77,,0.0365,12.43
TLT260717C00077000,2026-02-27 19:13:59+00:00,77.0,13.8,12.3,12.4,3.0,1,1,16.16,90.795,,0.0365,12.26
TLT260717C00078000,2026-03-04 15:12:56+00:00,78.0,11.48,9.0,13.4,21.0,2034,1,31.14,89.165,,0.0365,11.82
TLT260717C00079000,2026-02-27 19:54:17+00:00,79.0,11.8,10.35,10.45,1.0,46,1,14.55,90.77,,0.0365,12.43
TLT260717C00080000,2026-03-04 19:59:31+00:00,80.0,9.65,9.4,9.55,4.0,514,1,14.48,89.25,,0.0365,11.61
TLT260717C00081000,2026-03-04 20:13:00+00:00,81.0,8.65,8.45,8.6,1.0,37,1,13.72,89.245,,0.0365,11.6
TLT260717C00082000,2026-02-26 18:28:49+00:00,82.0,8.35,7.55,7.65,7.0,46,1,12.89,,8.561,0.0365,
TLT260717C00083000,2026-03-02 18:11:40+00:00,83.0,7.15,6.65,6.75,1.0,652,1,12.37,89.49,,0.0365,12.39
TLT260717C00084000,2026-03-04 19:57:30+00:00,84.0,6.05,5.25,7.9,4.0,324,1,23.26,89.33,,0.0365,11.6
TLT260717C00085000,2026-03-04 20:13:56+00:00,85.0,5.15,5.0,5.1,8.0,734,1,11.76,89.245,,0.0365,11.6
TLT260717C00086000,2026-03-04 20:13:03+00:00,86.0,4.4,4.25,4.35,4.0,1133,1,11.54,89.245,3.7385,0.0365,11.6
TLT260717C00087000,2026-03-04 21:04:41+00:00,87.0,3.64,3.6,3.7,45.0,9632,1,11.55,89.16,6.5959,0.0365,11.56
TLT260717C00088000,2026-03-04 20:31:14+00:00,88.0,3.05,3.0,3.05,29.0,1395,1,11.27,89.205,7.4501,0.0365,11.63
TLT260717C00089000,2026-03-04 19:50:17+00:00,89.0,2.53,2.47,2.51,3.0,1394,1,11.22,89.275,7.9408,0.0365,11.61
TLT260717C00090000,2026-03-04 19:50:08+00:00,90.0,2.11,2.01,2.04,43.0,4423,0,11.19,89.275,8.6522,0.0365,11.61
TLT260717C00091000,2026-03-04 20:45:24+00:00,91.0,1.67,1.62,1.65,5185.0,1259,0,11.23,89.195,9.0201,0.0365,11.64
TLT260717C00092000,2026-03-04 20:59:31+00:00,92.0,1.33,1.29,1.32,15800.0,4666,0,11.29,89.16,9.36,0.0365,11.56
TLT260717C00093000,2026-03-04 20:21:47+00:00,93.0,1.06,1.03,1.06,98.0,8941,0,11.42,89.175,9.6227,0.0365,11.54
TLT260717C00094000,2026-03-04 20:46:02+00:00,94.0,0.84,0.82,0.84,38.0,11315,0,11.52,89.225,9.8166,0.0365,11.64
TLT260717C00095000,2026-03-04 20:56:48+00:00,95.0,0.67,0.65,0.68,447.0,6737,0,11.74,89.225,10.1209,0.0365,11.57
TLT260717C00096000,2026-03-02 15:54:42+00:00,96.0,0.67,0.52,0.55,1.0,1315,0,11.98,89.64,10.67,0.0365,12.42
TLT260717C00097000,2026-03-04 15:55:52+00:00,97.0,0.46,0.43,0.45,5206.0,5159,0,12.24,89.2,10.9839,0.0365,11.53
TLT260717C00100000,2026-03-04 20:25:36+00:00,100.0,0.27,0.26,0.27,601.0,16647,0,13.28,89.205,12.1361,0.0365,11.61
TLT260717C00105000,2026-03-04 15:06:34+00:00,105.0,0.13,0.13,0.15,31.0,4113,0,15.38,89.24,14.0012,0.0365,11.71
TLT260717C00110000,2026-03-03 16:16:12+00:00,110.0,0.12,0.08,0.1,125.0,2407,0,17.58,89.375,16.9994,0.0365,13.19
TLT260717C00115000,2026-02-26 15:11:54+00:00,115.0,0.06,0.05,0.07,140.0,450,0,19.53,,17.9098,0.0365,
TLT260717C00120000,2026-02-27 18:31:58+00:00,120.0,0.05,0.03,0.05,3.0,1006,0,21.19,90.745,19.0216,0.0365,12.24
TLT260717C00125000,2026-02-27 21:07:25+00:00,125.0,0.05,0.02,0.04,2.0,643,0,23.05,90.78,21.4688,0.0365,12.47
TLT260717C00130000,2026-03-02 16:20:09+00:00,130.0,0.02,0.01,0.03,30.0,1968,0,24.41,89.4999,22.4441,0.0365,12.34
TLT260717C00135000,2026-02-25 16:16:30+00:00,135.0,0.01,0.01,0.02,,105,0,25.39,,22.6391,0.0365,
