contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270617C00005000,2026-02-27 19:14:17+00:00,5.0,173.76,178.35,179.2,28.0,4770,1,184.38,178.35,144.391,0.0365
NVDA270617C00010000,2026-03-04 16:01:29+00:00,10.0,173.3,170.95,177.6,2.0,234,1,157.03,182.99,,0.0365
NVDA270617C00015000,2025-11-21 16:16:27+00:00,15.0,164.0,174.35,182.6,50.0,163,1,283.98,,,0.0365
NVDA270617C00020000,2026-02-20 20:59:46+00:00,20.0,171.1,161.5,168.15,1.0,358,1,124.27,,192.7027,0.0365
NVDA270617C00025000,2026-02-24 20:19:40+00:00,25.0,169.8,156.85,163.45,2.0,293,1,115.09,,201.3245,0.0365
NVDA270617C00030000,2026-02-20 19:47:11+00:00,30.0,161.52,152.1,158.75,1.0,195,1,107.06,,150.26,0.0365
NVDA270617C00035000,2026-02-27 16:38:29+00:00,35.0,149.08,147.45,154.05,100.0,745,1,100.78,180.867,91.1013,0.0365
NVDA270617C00040000,2026-02-27 17:45:05+00:00,40.0,143.04,142.8,149.4,2.0,290,1,95.51,179.62,83.3951,0.0365
NVDA270617C00045000,2026-03-04 16:31:44+00:00,45.0,140.62,139.8,143.5,120.0,109,1,92.14,182.5899,71.0729,0.0365
NVDA270617C00050000,2026-03-04 15:38:36+00:00,50.0,136.31,133.6,140.2,40.0,330,1,87.05,182.45,72.6339,0.0365
NVDA270617C00055000,2026-02-26 15:41:25+00:00,55.0,135.63,130.45,134.25,10.0,306,1,83.55,,90.2586,0.0365
NVDA270617C00060000,2026-03-03 20:59:30+00:00,60.0,124.83,125.95,129.65,1.0,406,1,80.22,180.08,66.1303,0.0365
NVDA270617C00065000,2026-02-25 20:27:15+00:00,65.0,137.16,121.5,125.25,10.0,910,1,77.61,,121.8427,0.0365
NVDA270617C00070000,2026-03-03 20:59:30+00:00,70.0,116.05,117.1,120.85,1.0,395,1,75.13,180.08,62.5986,0.0365
NVDA270617C00075000,2026-02-25 20:29:09+00:00,75.0,128.3,112.8,116.45,10.0,436,1,72.88,,109.6036,0.0365
NVDA270617C00080000,2026-03-03 14:34:45+00:00,80.0,105.75,108.55,112.2,1.0,538,1,70.95,178.07,60.3985,0.0365
NVDA270617C00085000,2026-02-24 18:54:28+00:00,85.0,115.53,104.35,107.95,6.0,416,1,69.06,,88.2503,0.0365
NVDA270617C00090000,2026-03-04 18:05:38+00:00,90.0,101.66,100.95,103.55,80.0,799,1,68.05,182.88,56.948,0.0365
NVDA270617C00095000,2026-03-03 20:33:10+00:00,95.0,95.27,96.6,99.75,1.0,586,1,66.42,180.24,56.2399,0.0365
NVDA270617C00100000,2026-03-04 18:51:04+00:00,100.0,95.0,93.0,95.2,5.0,2771,1,64.74,184.4908,54.8259,0.0365
NVDA270617C00105000,2026-03-04 15:30:00+00:00,105.0,90.47,88.4,91.0,2.0,19430,1,62.26,183.465,54.8862,0.0365
NVDA270617C00110000,2026-03-03 16:52:48+00:00,110.0,83.77,84.65,87.75,15.0,7200,1,61.78,180.08,54.2962,0.0365
NVDA270617C00115000,2026-03-03 14:30:00+00:00,115.0,79.05,81.3,84.3,2.0,536,1,61.32,179.78,51.7336,0.0365
NVDA270617C00120000,2026-03-04 19:01:01+00:00,120.0,80.2,78.0,80.7,18.0,1722,1,60.58,184.6378,52.4449,0.0365
NVDA270617C00125000,2026-03-04 19:25:08+00:00,125.0,76.6,74.6,77.2,6.0,857,1,59.72,184.4,52.1455,0.0365
NVDA270617C00130000,2026-03-04 20:03:21+00:00,130.0,72.52,71.15,72.8,9.0,674,1,57.93,183.495,51.7919,0.0365
NVDA270617C00135000,2026-03-04 18:47:10+00:00,135.0,69.22,67.3,69.95,24.0,8013,1,57.06,183.765,50.8882,0.0365
NVDA270617C00140000,2026-03-04 20:17:59+00:00,140.0,65.86,64.6,66.0,23.0,3819,1,56.12,183.225,50.912,0.0365
NVDA270617C00145000,2026-03-04 20:53:33+00:00,145.0,62.34,61.85,63.2,12.0,847,1,55.93,183.0601,49.9752,0.0365
NVDA270617C00150000,2026-03-04 20:33:30+00:00,150.0,59.5,58.95,60.05,37.0,8992,1,55.22,182.725,50.1981,0.0365
NVDA270617C00155000,2026-03-04 20:56:51+00:00,155.0,56.7,56.4,56.7,11.0,2995,1,54.51,183.16,49.4198,0.0365
NVDA270617C00160000,2026-03-04 20:55:57+00:00,160.0,53.9,53.6,53.95,12.0,4393,1,53.95,183.12,49.0623,0.0365
NVDA270617C00165000,2026-03-04 19:31:00+00:00,165.0,52.13,50.95,51.25,19.0,1410,1,53.41,183.985,49.1164,0.0365
NVDA270617C00170000,2026-03-04 20:28:59+00:00,170.0,48.68,48.4,48.75,14.0,4075,1,52.97,183.06,48.4724,0.0365
NVDA270617C00175000,2026-03-04 20:19:31+00:00,175.0,46.38,46.0,46.3,14.0,5998,1,52.55,183.23,48.2283,0.0365
NVDA270617C00180000,2026-03-04 20:49:37+00:00,180.0,43.9,43.65,43.95,88.0,15572,1,52.12,182.805,48.1471,0.0365
NVDA270617C00185000,2026-03-04 20:13:54+00:00,185.0,41.4,41.4,41.7,95.0,4763,0,51.71,183.4,47.0734,0.0365
NVDA270617C00190000,2026-03-04 19:15:32+00:00,190.0,40.15,39.25,39.6,70.0,8534,0,51.37,184.37,47.2247,0.0365
NVDA270617C00195000,2026-03-04 20:34:56+00:00,195.0,37.25,37.25,37.55,38.0,5600,0,51.05,182.725,47.1968,0.0365
NVDA270617C00200000,2026-03-04 20:56:49+00:00,200.0,35.5,35.25,35.6,240.0,14736,0,50.69,183.16,46.924,0.0365
NVDA270617C00210000,2026-03-04 20:14:04+00:00,210.0,32.13,31.7,32.0,36.0,8083,0,50.17,183.3198,46.7643,0.0365
NVDA270617C00220000,2026-03-04 20:57:37+00:00,220.0,28.75,28.5,28.8,78.0,4945,0,49.93,183.075,46.4824,0.0365
NVDA270617C00230000,2026-03-04 20:39:21+00:00,230.0,25.77,25.6,25.9,24.0,4648,0,49.55,182.96,46.2411,0.0365
NVDA270617C00240000,2026-03-04 20:52:27+00:00,240.0,23.1,23.0,23.3,194.0,3702,0,49.24,182.785,46.0782,0.0365
NVDA270617C00250000,2026-03-04 20:55:02+00:00,250.0,20.85,20.75,21.0,178.0,8824,0,49.01,183.12,45.8667,0.0365
NVDA270617C00260000,2026-03-04 20:59:08+00:00,260.0,18.82,18.55,18.95,42.0,7029,0,48.83,182.91,45.9338,0.0365
NVDA270617C00270000,2026-03-04 20:35:15+00:00,270.0,16.88,16.75,17.1,1.0,3017,0,48.67,182.8907,45.7617,0.0365
NVDA270617C00280000,2026-03-04 14:41:54+00:00,280.0,14.75,15.15,15.4,48.0,2040,0,48.47,181.0,45.8672,0.0365
NVDA270617C00290000,2026-03-03 20:58:08+00:00,290.0,13.87,13.65,14.0,41.0,1465,0,48.48,180.125,46.9548,0.0365
NVDA270617C00300000,2026-03-04 19:20:17+00:00,300.0,12.91,12.35,12.65,180.0,5534,0,48.36,184.34,45.7958,0.0365
NVDA270617C00310000,2026-03-02 19:32:30+00:00,310.0,11.55,11.2,11.5,23.0,1281,0,48.35,182.575,46.1476,0.0365
NVDA270617C00320000,2026-03-04 19:38:26+00:00,320.0,10.57,10.15,10.45,5.0,1143,0,48.32,183.94,45.9004,0.0365
NVDA270617C00330000,2026-03-04 15:28:20+00:00,330.0,9.4,9.2,9.55,1.0,1202,0,48.38,183.3375,45.8035,0.0365
NVDA270617C00340000,2026-03-04 17:07:00+00:00,340.0,8.3,8.4,8.65,1.0,1041,0,48.29,182.9162,45.5657,0.0365
NVDA270617C00350000,2026-03-04 20:19:59+00:00,350.0,7.81,7.65,7.95,4.0,5166,0,48.4,183.2,45.9976,0.0365
NVDA270617C00360000,2026-03-04 20:40:44+00:00,360.0,7.15,7.0,7.25,2.0,1414,0,48.39,183.1803,46.1106,0.0365
NVDA270617C00370000,2026-03-04 19:52:06+00:00,370.0,6.62,6.35,6.65,4.0,4728,0,48.45,183.73,46.1699,0.0365
NVDA270617C00380000,2026-03-04 18:14:58+00:00,380.0,5.9,5.8,6.05,13.0,4980,0,48.4,182.95,46.1489,0.0365
NVDA270617C00390000,2026-03-04 15:28:03+00:00,390.0,5.5,5.3,5.6,1.0,823,0,48.55,183.3375,46.3094,0.0365
NVDA270617C00400000,2026-03-04 19:09:56+00:00,400.0,5.15,4.85,5.1,36.0,1916,0,48.49,184.1901,46.3784,0.0365
NVDA270617C00410000,2026-03-04 18:12:19+00:00,410.0,4.55,4.45,4.7,4.0,377,0,48.56,183.075,46.3393,0.0365
NVDA270617C00420000,2026-03-04 17:57:15+00:00,420.0,4.2,4.1,4.3,14.0,3847,0,48.54,182.97,46.492,0.0365
