contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV280121P00010000,2026-02-23 20:21:25+00:00,10.0,0.1,0.0,0.12,,1,0,61.33,,67.6528,0.0365,
SLV280121P00015000,2026-02-27 20:10:28+00:00,15.0,0.13,0.1,0.18,33.0,1018,0,54.98,84.48,59.4418,0.0365,88.88
SLV280121P00020000,2026-02-10 20:58:20+00:00,20.0,0.31,0.1,0.5,1.0,230,0,51.22,,53.3993,0.0365,
SLV280121P00025000,2026-03-03 14:41:38+00:00,25.0,0.65,0.46,0.7,1.0,936,0,50.73,72.53,51.6567,0.0365,91.55
SLV280121P00028000,2026-03-02 14:42:17+00:00,28.0,0.85,0.7,0.98,3.0,1607,0,49.61,81.785,53.6098,0.0365,91.12
SLV280121P00029000,2026-02-25 15:26:41+00:00,29.0,0.9,0.1,1.05,196.0,355,0,48.83,,49.9431,0.0365,
SLV280121P00030000,2026-03-03 14:43:27+00:00,30.0,1.25,0.9,1.25,5.0,2603,0,49.41,72.65,51.4497,0.0365,91.94
SLV280121P00031000,2026-02-26 14:36:40+00:00,31.0,1.25,0.02,5.0,318.0,60,0,58.56,,50.9763,0.0365,
SLV280121P00032000,2026-03-02 17:50:56+00:00,32.0,1.28,0.22,2.7,2.0,1341,0,58.14,79.24,51.6436,0.0365,85.51
SLV280121P00033000,2026-02-17 20:36:18+00:00,33.0,1.23,0.25,5.0,2.0,41,0,55.86,,47.5694,0.0365,
SLV280121P00034000,2026-03-02 16:07:23+00:00,34.0,1.94,0.0,2.5,4.0,88,0,53.31,79.34,54.6973,0.0365,87.47
SLV280121P00035000,2026-03-03 14:30:47+00:00,35.0,1.99,1.2,2.55,2.0,537,0,52.03,74.035,51.0747,0.0365,
SLV280121P00036000,2026-02-26 18:37:29+00:00,36.0,1.94,1.21,5.0,2.0,66,0,53.98,,49.711,0.0365,
SLV280121P00037000,2026-02-26 14:44:54+00:00,37.0,2.2,0.01,5.0,1.0,21,0,63.0,,50.1863,0.0365,
SLV280121P00038000,2026-03-03 16:00:02+00:00,38.0,2.56,1.5,3.6,2.0,58,0,53.64,74.71,51.0369,0.0365,87.95
SLV280121P00039000,2026-02-27 14:41:06+00:00,39.0,2.87,1.95,4.4,82.0,266,0,56.32,82.51,55.2909,0.0365,89.44
SLV280121P00040000,2026-03-04 14:39:28+00:00,40.0,2.75,2.8,3.7,1.0,3554,0,51.03,76.52,50.3369,0.0365,85.07
SLV280121P00041000,2026-02-27 14:42:04+00:00,41.0,3.0,2.45,4.45,2.0,86,0,53.31,82.575,53.2905,0.0365,89.51
SLV280121P00042000,2026-02-24 20:07:18+00:00,42.0,3.55,2.21,5.9,2.0,247,0,58.55,,51.2522,0.0365,
SLV280121P00043000,2026-03-03 15:52:14+00:00,43.0,4.43,1.5,5.75,2.0,60,0,56.19,74.44,54.0898,0.0365,89.29
SLV280121P00044000,2026-02-19 20:20:42+00:00,44.0,3.9,2.0,6.5,2.0,279,0,57.83,,50.086,0.0365,
SLV280121P00045000,2026-03-03 15:13:48+00:00,45.0,4.9,2.18,5.5,3.0,4056,0,51.89,72.81,52.379,0.0365,90.11
SLV280121P00046000,2026-03-02 16:38:35+00:00,46.0,4.6,2.5,6.95,2.0,207,0,56.4,79.59,53.3757,0.0365,86.3
SLV280121P00047000,2026-03-03 15:27:04+00:00,47.0,5.55,4.5,7.1,1.0,2372,0,50.1,73.155,52.549,0.0365,89.63
SLV280121P00048000,2026-03-02 17:03:33+00:00,48.0,5.25,3.2,7.95,6.0,172,0,57.07,79.205,53.3286,0.0365,85.84
SLV280121P00049000,2026-03-02 18:29:45+00:00,49.0,5.5,3.55,8.0,202.0,93,0,55.63,80.365,53.6687,0.0365,86.05
SLV280121P00050000,2026-03-03 17:37:30+00:00,50.0,6.6,4.45,8.5,3.0,4957,0,55.88,74.46,53.3361,0.0365,85.08
SLV280121P00051000,2026-03-03 15:50:17+00:00,51.0,7.25,4.55,9.0,2.0,37,0,56.07,74.3007,54.3266,0.0365,89.66
SLV280121P00052000,2026-03-04 17:40:41+00:00,52.0,7.05,4.65,9.5,2.0,31,0,56.23,75.3655,52.7855,0.0365,81.64
SLV280121P00053000,2026-03-03 17:52:32+00:00,53.0,7.95,5.3,9.7,2.0,1405,0,55.3,74.15,53.9012,0.0365,85.15
SLV280121P00054000,2026-03-02 15:40:14+00:00,54.0,7.2,6.65,10.2,242.0,145,0,55.4,82.19,54.605,0.0365,86.96
SLV280121P00055000,2026-03-04 15:15:08+00:00,55.0,8.53,7.6,9.6,1.0,3546,0,51.8,75.46,53.9559,0.0365,84.54
SLV280121P00056000,2026-03-03 17:53:06+00:00,56.0,9.2,6.7,11.35,145.0,136,0,55.98,74.15,53.9173,0.0365,85.15
SLV280121P00057000,2026-03-02 19:14:28+00:00,57.0,8.75,7.0,11.5,6.0,45,0,54.84,80.85,55.2511,0.0365,86.5
SLV280121P00058000,2026-03-03 17:52:22+00:00,58.0,10.35,7.85,12.0,66.0,320,0,54.82,74.25,54.9162,0.0365,85.18
SLV280121P00059000,2026-03-02 17:51:24+00:00,59.0,9.95,8.25,11.2,2.0,116,0,50.75,79.105,55.3895,0.0365,85.49
SLV280121P00060000,2026-03-04 20:40:18+00:00,60.0,10.65,10.5,11.35,20.0,6848,0,49.67,75.565,53.8866,0.0365,81.76
SLV280121P00061000,2026-03-03 15:50:42+00:00,61.0,12.2,9.35,12.25,20.0,236,0,50.85,74.3007,56.4229,0.0365,89.66
SLV280121P00062000,2026-03-04 17:11:45+00:00,62.0,12.0,9.75,14.4,328.0,600,0,55.66,75.9,55.4719,0.0365,81.4
SLV280121P00063000,2026-03-03 16:02:46+00:00,63.0,13.0,10.8,14.95,2.0,348,0,55.65,74.7171,56.1737,0.0365,87.95
SLV280121P00064000,2026-03-02 16:07:50+00:00,64.0,13.1,10.6,15.5,20.0,84,0,55.61,79.34,58.2772,0.0365,87.47
SLV280121P00065000,2026-03-04 19:09:49+00:00,65.0,13.7,13.0,14.75,2.0,1172,0,51.85,75.48,55.873,0.0365,81.37
SLV280121P00066000,2026-03-02 18:24:17+00:00,66.0,13.65,12.1,16.5,4.0,263,0,55.19,80.29,57.6595,0.0365,86.02
SLV280121P00067000,2026-03-03 15:50:13+00:00,67.0,15.6,12.4,17.0,2.0,717,0,54.95,74.3007,57.502,0.0365,89.66
SLV280121P00068000,2026-03-02 16:19:12+00:00,68.0,14.85,13.0,17.5,212.0,368,0,54.7,79.27,57.5262,0.0365,86.51
SLV280121P00069000,2026-03-03 15:39:04+00:00,69.0,16.9,13.6,18.45,8.0,1014,0,55.66,73.98,57.8824,0.0365,89.79
SLV280121P00070000,2026-03-04 20:03:02+00:00,70.0,16.45,16.15,17.0,47.0,4294,0,50.1,75.5,56.2956,0.0365,81.82
SLV280121P00071000,2026-03-04 16:52:39+00:00,71.0,17.35,14.85,19.5,40.0,88,0,55.19,75.89,57.6139,0.0365,81.68
SLV280121P00072000,2026-03-03 20:15:03+00:00,72.0,18.57,15.5,20.0,2.0,58,0,54.86,75.1,58.8102,0.0365,86.58
SLV280121P00073000,2026-03-02 20:13:55+00:00,73.0,17.35,16.15,20.95,2.0,1650,0,55.72,81.215,58.6276,0.0365,86.63
SLV280121P00074000,2026-03-02 19:21:05+00:00,74.0,18.0,17.4,21.5,154.0,179,0,50.14,80.87,58.673,0.0365,86.29
SLV280121P00075000,2026-03-04 16:48:55+00:00,75.0,19.8,17.75,22.0,1.0,3906,0,55.12,75.85,58.1285,0.0365,81.77
SLV280121P00076000,2026-03-04 19:56:26+00:00,76.0,20.45,18.4,22.5,237.0,507,1,54.74,75.8399,58.3152,0.0365,81.92
SLV280121P00077000,2026-03-02 21:14:08+00:00,77.0,20.0,19.15,23.5,26.0,59,1,50.06,81.56,60.0972,0.0365,86.78
