contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA280616C00001000,2026-03-04 19:45:59+00:00,1.0,15.9,14.4,16.0,4686.0,1318,1,233.59,16.5,157.8973,0.0365
ETHA280616C00003000,2026-02-13 15:30:34+00:00,3.0,13.25,12.05,15.45,1.0,1,1,95.02,,,0.0365
ETHA280616C00005000,2026-02-27 20:25:21+00:00,5.0,10.75,11.05,13.25,13.0,238,1,81.64,14.5299,80.2107,0.0365
ETHA280616C00007000,2026-02-11 14:41:48+00:00,7.0,10.2,11.0,12.15,2.0,2,1,95.31,,48.8556,0.0365
ETHA280616C00009000,2026-02-13 14:45:46+00:00,9.0,9.41,8.75,11.2,,34,1,80.59,,61.6641,0.0365
ETHA280616C00010000,2026-02-27 20:51:55+00:00,10.0,8.25,9.35,10.65,2.0,173,1,88.43,14.5199,77.3373,0.0365
ETHA280616C00011000,2026-02-23 14:44:23+00:00,11.0,7.9,7.8,10.25,2.0,557,1,78.76,,54.0308,0.0365
ETHA280616C00012000,2026-03-04 20:08:09+00:00,12.0,8.8,8.5,9.15,2.0,37,1,81.42,16.37,74.1078,0.0365
ETHA280616C00013000,2026-02-27 18:10:19+00:00,13.0,7.11,7.25,9.35,2.0,312,1,78.88,14.54,75.6007,0.0365
ETHA280616C00014000,2026-03-03 14:36:30+00:00,14.0,6.6,6.7,9.0,1.0,578,1,77.3,14.825,69.8892,0.0365
ETHA280616C00015000,2026-03-04 19:27:04+00:00,15.0,7.8,7.6,8.0,5.0,701,1,80.64,16.48,73.5696,0.0365
ETHA280616C00016000,2026-03-04 16:44:25+00:00,16.0,7.4,7.2,7.75,15.0,106,1,80.13,16.23,74.7473,0.0365
ETHA280616C00017000,2026-02-27 14:50:01+00:00,17.0,6.1,5.75,8.0,2.0,158,0,76.2,14.7,75.3785,0.0365
ETHA280616C00018000,2026-03-04 19:01:16+00:00,18.0,6.95,6.55,7.15,3.0,145,0,78.91,16.355,74.8564,0.0365
ETHA280616C00019000,2026-02-12 18:09:09+00:00,19.0,5.9,5.8,7.5,2.0,59,0,79.37,,65.7102,0.0365
ETHA280616C00020000,2026-03-04 20:08:21+00:00,20.0,6.4,5.9,7.1,3.0,664,0,80.22,16.37,74.0693,0.0365
ETHA280616C00021000,2026-02-23 14:41:00+00:00,21.0,5.0,4.8,7.0,1.0,109,0,75.98,,61.8155,0.0365
ETHA280616C00022000,2026-02-27 15:26:41+00:00,22.0,4.97,4.6,6.8,3.0,320,0,76.05,14.695,74.5242,0.0365
ETHA280616C00023000,2026-03-04 15:20:08+00:00,23.0,5.5,5.25,5.9,1.0,48,0,76.81,15.925,74.3029,0.0365
ETHA280616C00024000,2026-03-02 19:51:14+00:00,24.0,4.8,4.55,5.8,1.0,161,0,74.54,15.405,71.9919,0.0365
ETHA280616C00025000,2026-03-04 14:49:48+00:00,25.0,4.9,4.4,6.4,1.0,356,0,78.74,15.715,73.0775,0.0365
ETHA280616C00026000,2026-02-27 17:19:20+00:00,26.0,4.1,3.75,6.05,1.0,24,0,75.26,14.47,73.4774,0.0365
ETHA280616C00027000,2026-03-02 20:28:46+00:00,27.0,4.4,3.85,5.15,3.0,14,0,72.78,15.405,72.9282,0.0365
ETHA280616C00028000,2026-03-04 19:57:22+00:00,28.0,4.82,4.5,5.05,89.0,111,0,77.15,16.48,72.8001,0.0365
ETHA280616C00029000,2026-02-26 16:45:35+00:00,29.0,4.0,3.25,5.95,30.0,72,0,76.83,,66.9752,0.0365
ETHA280616C00030000,2026-03-04 19:57:22+00:00,30.0,4.36,4.1,4.7,116.0,318,0,76.2,16.48,71.1605,0.0365
ETHA280616C00031000,2026-03-04 19:57:22+00:00,31.0,4.0,3.45,4.45,58.0,64,0,72.94,16.48,68.9352,0.0365
ETHA280616C00032000,2026-02-20 16:41:33+00:00,32.0,3.58,3.7,4.4,3.0,140,0,75.22,,66.5984,0.0365
ETHA280616C00033000,2026-03-02 19:07:18+00:00,33.0,3.77,2.75,5.1,1.0,22,0,75.17,15.315,74.9762,0.0365
ETHA280616C00034000,2026-02-18 20:47:13+00:00,34.0,3.4,3.35,4.1,3.0,34,0,74.29,,67.1386,0.0365
ETHA280616C00035000,2026-03-04 16:51:58+00:00,35.0,3.75,3.55,3.95,2.0,1760,0,75.66,16.245,72.5202,0.0365
ETHA280616C00037000,2026-02-06 17:00:20+00:00,37.0,3.56,2.8,3.75,13.0,300,0,72.88,,71.5226,0.0365
ETHA280616C00040000,2026-03-04 17:52:19+00:00,40.0,3.2,2.81,3.55,3.0,88,0,74.76,16.235,72.0432,0.0365
ETHA280616C00041000,2026-02-09 15:26:23+00:00,41.0,3.15,2.29,4.35,1.0,20,0,77.11,,71.3095,0.0365
ETHA280616C00042000,2026-02-12 19:22:59+00:00,42.0,3.0,2.21,4.25,2.0,5,0,77.03,,70.7751,0.0365
ETHA280616C00043000,2026-02-05 16:43:52+00:00,43.0,3.05,2.53,3.25,1.0,1,0,74.27,,71.8216,0.0365
ETHA280616C00044000,2026-02-04 17:42:29+00:00,44.0,3.15,2.07,3.25,,1,0,72.61,,73.6331,0.0365
ETHA280616C00045000,2026-03-03 19:39:06+00:00,45.0,2.45,2.57,3.2,14.0,1428,0,75.81,15.01,73.2032,0.0365
ETHA280616C00046000,2026-03-04 19:53:46+00:00,46.0,2.75,2.58,2.93,16.0,445,0,75.17,16.52,71.2345,0.0365
