contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260327P00145000,2026-02-27 20:18:16+00:00,145.0,0.02,0.0,0.03,10.0,10,0,76.56,260.825,74.1443,0.0365
IWM260327P00165000,2026-02-25 20:55:05+00:00,165.0,0.03,0.0,0.05,1.0,163,0,64.06,,59.5071,0.0365
IWM260327P00170000,2026-03-03 15:10:19+00:00,170.0,0.11,0.01,0.04,1.0,316,0,60.16,254.25,67.8828,0.0365
IWM260327P00175000,2026-03-03 15:23:47+00:00,175.0,0.14,0.02,0.05,1.0,15,0,58.2,254.01,65.3748,0.0365
IWM260327P00180000,2026-02-26 14:35:11+00:00,180.0,0.05,0.02,0.07,4.0,11,0,56.06,,52.5121,0.0365
IWM260327P00185000,2026-03-03 18:42:12+00:00,185.0,0.09,0.03,0.08,10.0,282,0,53.52,260.78,57.435,0.0365
IWM260327P00190000,2026-03-04 16:41:34+00:00,190.0,0.07,0.06,0.09,2.0,322,0,51.56,262.19,53.6473,0.0365
IWM260327P00195000,2026-03-04 18:56:01+00:00,195.0,0.09,0.08,0.12,43.0,35,0,50.78,262.01,51.3236,0.0365
IWM260327P00200000,2026-03-04 17:42:15+00:00,200.0,0.11,0.1,0.13,36.0,207,0,47.36,261.809,48.4855,0.0365
IWM260327P00205000,2026-03-04 18:59:35+00:00,205.0,0.13,0.13,0.16,396.0,110,0,44.82,262.045,45.7851,0.0365
IWM260327P00210000,2026-03-04 16:53:52+00:00,210.0,0.17,0.17,0.2,723.0,638,0,42.38,262.09,43.4552,0.0365
IWM260327P00215000,2026-03-04 18:34:18+00:00,215.0,0.24,0.23,0.26,3.0,77,0,40.09,261.44,41.3111,0.0365
IWM260327P00220000,2026-03-04 19:14:38+00:00,220.0,0.3,0.32,0.34,4.0,727,0,37.84,262.43,39.3494,0.0365
IWM260327P00225000,2026-03-04 20:48:25+00:00,225.0,0.41,0.43,0.48,92.0,3698,0,36.08,262.675,37.5131,0.0365
IWM260327P00230000,2026-03-04 20:25:28+00:00,230.0,0.62,0.63,0.69,68.0,3411,0,34.47,262.35,35.9431,0.0365
IWM260327P00235000,2026-03-04 20:48:25+00:00,235.0,0.9,0.94,1.0,186.0,11577,0,32.94,262.675,34.628,0.0365
IWM260327P00239000,2026-03-04 20:32:16+00:00,239.0,1.25,1.29,1.36,16.0,183,0,31.82,262.35,33.3864,0.0365
IWM260327P00240000,2026-03-04 20:42:48+00:00,240.0,1.32,1.39,1.47,335.0,1048,0,31.57,262.66,33.1735,0.0365
IWM260327P00241000,2026-03-04 20:25:45+00:00,241.0,1.45,1.51,1.58,217.0,516,0,31.26,262.35,32.7742,0.0365
IWM260327P00242000,2026-03-04 20:50:00+00:00,242.0,1.54,1.63,1.71,180.0,361,0,31.02,262.23,32.2182,0.0365
IWM260327P00243000,2026-03-04 19:37:03+00:00,243.0,1.66,1.75,1.84,67.0,333,0,30.73,262.375,32.0321,0.0365
IWM260327P00244000,2026-03-04 20:49:59+00:00,244.0,1.79,1.89,1.98,1356.0,1038,0,30.45,262.62,32.0323,0.0365
IWM260327P00245000,2026-03-04 21:00:07+00:00,245.0,2.1,2.04,2.13,647.0,9618,0,30.15,261.74,31.8562,0.0365
IWM260327P00246000,2026-03-04 20:55:47+00:00,246.0,2.21,2.2,2.29,81.0,393,0,29.86,262.08,31.6594,0.0365
IWM260327P00247000,2026-03-04 20:18:23+00:00,247.0,2.29,2.37,2.46,3.0,246,0,29.57,262.215,31.0273,0.0365
IWM260327P00248000,2026-03-04 20:02:17+00:00,248.0,2.35,2.54,2.64,20.0,682,0,29.26,262.51,30.4509,0.0365
IWM260327P00249000,2026-03-04 20:37:50+00:00,249.0,2.61,2.74,2.84,5.0,324,0,28.99,262.545,30.641,0.0365
IWM260327P00250000,2026-03-04 20:55:47+00:00,250.0,3.0,2.94,3.04,773.0,1012,0,28.66,262.08,30.7785,0.0365
IWM260327P00251000,2026-03-04 15:45:03+00:00,251.0,3.04,3.14,3.25,69.0,495,0,28.31,261.5,28.7883,0.0365
IWM260327P00252000,2026-03-04 17:24:57+00:00,252.0,3.37,3.38,3.49,8.0,461,0,28.03,262.07,29.7306,0.0365
IWM260327P00253000,2026-03-04 17:24:57+00:00,253.0,3.61,3.62,3.73,17.0,662,0,27.69,262.07,29.4253,0.0365
IWM260327P00254000,2026-03-04 21:00:11+00:00,254.0,4.02,3.87,3.97,23.0,526,0,27.28,261.74,29.4394,0.0365
IWM260327P00255000,2026-03-04 21:00:11+00:00,255.0,4.28,4.13,4.25,301.0,1374,0,26.97,261.74,29.0525,0.0365
IWM260327P00256000,2026-03-04 21:13:30+00:00,256.0,4.54,4.42,4.56,24.0,184,0,26.7,261.74,28.6027,0.0365
IWM260327P00257000,2026-03-04 18:54:29+00:00,257.0,4.61,4.72,4.84,31.0,1078,0,26.25,262.09,27.7675,0.0365
IWM260327P00258000,2026-03-04 19:44:20+00:00,258.0,4.89,5.04,5.16,151.0,287,0,25.88,262.4268,27.828,0.0365
IWM260327P00259000,2026-03-04 19:03:55+00:00,259.0,5.15,5.37,5.49,517.0,305,0,25.46,262.22,26.8694,0.0365
IWM260327P00260000,2026-03-04 21:00:10+00:00,260.0,5.89,5.73,5.86,624.0,485,0,25.12,261.74,27.3015,0.0365
IWM260327P00261000,2026-03-04 21:13:02+00:00,261.0,6.2,6.11,6.24,119.0,1195,0,24.74,261.74,26.6762,0.0365
IWM260327P00262000,2026-03-04 21:00:07+00:00,262.0,6.69,6.52,6.65,495.0,317,1,24.38,261.74,26.6595,0.0365
IWM260327P00263000,2026-03-04 15:45:22+00:00,263.0,6.96,6.94,7.09,36.0,380,1,24.04,261.5,25.1169,0.0365
IWM260327P00264000,2026-03-04 19:03:46+00:00,264.0,7.13,7.4,7.55,1.0,278,1,23.68,262.22,25.1977,0.0365
IWM260327P00265000,2026-03-04 18:43:09+00:00,265.0,7.77,7.89,8.03,13.0,765,1,23.3,261.97,25.0017,0.0365
IWM260327P00266000,2026-03-04 19:03:46+00:00,266.0,8.09,8.36,8.59,47.0,122,1,23.13,262.22,24.5357,0.0365
