contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260417P00019000,2026-03-04 19:46:58+00:00,19.0,0.01,0.01,0.02,4.0,2434,0,140.63,75.65,139.5397,0.0365,81.53
SLV260417P00020000,2026-03-03 16:07:02+00:00,20.0,0.02,0.01,0.03,2.0,6007,0,140.63,75.401,141.6986,0.0365,87.32
SLV260417P00021000,2026-03-04 19:27:11+00:00,21.0,0.01,0.0,0.01,1.0,4104,0,118.75,75.53,129.5625,0.0365,81.55
SLV260417P00022000,2026-02-26 16:53:11+00:00,22.0,0.01,0.0,0.03,1.0,21515,0,126.56,,116.8627,0.0365,
SLV260417P00023000,2026-02-27 15:54:15+00:00,23.0,0.02,0.0,0.03,1.0,1460,0,121.88,84.635,131.7829,0.0365,90.53
SLV260417P00024000,2026-03-02 20:07:22+00:00,24.0,0.02,0.0,0.04,1.0,28,0,121.88,81.08,128.2304,0.0365,86.19
SLV260417P00025000,2026-02-24 16:24:22+00:00,25.0,0.03,0.0,0.03,1.0,348,0,114.06,,115.2326,0.0365,
SLV260417P00026000,2026-03-03 14:58:31+00:00,26.0,0.03,0.01,0.04,5.0,2010,0,115.63,72.05,115.4686,0.0365,91.36
SLV260417P00027000,2026-03-02 19:49:44+00:00,27.0,0.03,0.01,0.05,2.0,160,0,114.06,80.9927,121.2969,0.0365,85.98
SLV260417P00028000,2026-02-26 17:45:42+00:00,28.0,0.05,0.02,0.05,5.0,74,0,112.5,,112.6167,0.0365,
SLV260417P00029000,2026-02-27 14:31:48+00:00,29.0,0.06,0.03,0.05,100.0,79,0,110.16,82.66,121.1405,0.0365,86.3
SLV260417P00030000,2026-03-03 18:43:14+00:00,30.0,0.04,0.02,0.06,52.0,17417,0,106.64,76.04,109.0003,0.0365,85.63
SLV260417P00030500,2026-02-19 19:23:17+00:00,30.5,0.05,0.03,0.06,2.0,25,0,106.25,,96.967,0.0365,
SLV260417P00031000,2026-02-26 17:54:06+00:00,31.0,0.06,0.03,0.07,1.0,2343,0,105.86,,104.1052,0.0365,
SLV260417P00031500,2026-02-13 18:30:38+00:00,31.5,0.07,0.03,0.07,1.0,1725,0,103.91,,93.0256,0.0365,
SLV260417P00032000,2026-03-02 15:52:46+00:00,32.0,0.06,0.04,0.07,7.0,6286,0,103.52,80.97,112.0201,0.0365,86.57
SLV260417P00032500,2026-03-02 19:13:09+00:00,32.5,0.07,0.04,0.08,2.0,865,0,103.13,80.8201,112.4355,0.0365,86.45
SLV260417P00033000,2026-03-03 16:52:14+00:00,33.0,0.08,0.05,0.08,10.0,788,0,102.34,74.635,105.511,0.0365,84.62
SLV260417P00033500,2026-03-03 15:17:14+00:00,33.5,0.1,0.05,0.08,1.0,818,0,100.39,72.4,103.6444,0.0365,89.43
SLV260417P00034000,2026-02-27 16:59:36+00:00,34.0,0.09,0.05,0.09,2.0,286,0,99.8,84.49,111.722,0.0365,89.76
SLV260417P00034500,2026-02-23 14:30:04+00:00,34.5,0.09,0.06,0.09,6.0,473,0,99.02,,94.674,0.0365,
SLV260417P00035000,2026-03-04 20:27:50+00:00,35.0,0.09,0.06,0.1,400.0,1346,0,98.05,75.7238,103.0073,0.0365,82.1
SLV260417P00035500,2026-02-11 18:17:35+00:00,35.5,0.12,0.06,0.1,3.0,324,0,96.48,,86.255,0.0365,
SLV260417P00036000,2026-03-03 16:40:19+00:00,36.0,0.12,0.07,0.11,40.0,934,0,96.48,75.46,102.0406,0.0365,86.33
SLV260417P00036500,2026-03-03 14:30:05+00:00,36.5,0.1,0.08,0.11,1.0,63,0,95.51,74.035,95.5281,0.0365,88.11
SLV260417P00037000,2026-03-02 20:19:33+00:00,37.0,0.11,0.08,0.12,129.0,11308,0,94.53,81.21,104.3292,0.0365,86.68
SLV260417P00037500,2026-03-02 20:41:38+00:00,37.5,0.11,0.09,0.13,45.0,2531,0,94.14,82.16,103.9575,0.0365,87.06
SLV260417P00038000,2026-02-27 20:35:28+00:00,38.0,0.1,0.1,0.13,2.0,3680,0,93.16,84.58,100.7757,0.0365,88.51
SLV260417P00038500,2026-02-27 20:09:27+00:00,38.5,0.1,0.1,0.14,1.0,2123,0,92.19,84.38,99.0093,0.0365,88.9
SLV260417P00039000,2026-03-03 14:59:44+00:00,39.0,0.21,0.11,0.15,1.0,705,0,91.8,72.05,95.0777,0.0365,91.36
SLV260417P00039500,2026-03-03 20:43:54+00:00,39.5,0.16,0.12,0.16,10.0,1239,0,91.21,74.94,93.9629,0.0365,87.63
SLV260417P00040000,2026-03-04 19:28:55+00:00,40.0,0.14,0.13,0.17,109.0,8837,0,90.63,75.48,92.1872,0.0365,81.52
SLV260417P00040500,2026-03-04 20:35:11+00:00,40.5,0.17,0.14,0.17,1.0,983,0,89.45,75.6317,93.7184,0.0365,81.95
SLV260417P00041000,2026-03-03 16:49:14+00:00,41.0,0.18,0.15,0.18,10.0,1188,0,88.67,75.13,90.9712,0.0365,85.13
SLV260417P00041500,2026-03-04 19:34:47+00:00,41.5,0.17,0.16,0.2,12.0,695,0,88.48,75.645,90.4533,0.0365,81.58
SLV260417P00042000,2026-03-03 14:44:13+00:00,42.0,0.3,0.17,0.21,2.0,13688,0,87.7,72.39,91.3398,0.0365,92.37
SLV260417P00042500,2026-03-04 14:42:29+00:00,42.5,0.2,0.18,0.22,10.0,291,0,86.82,76.405,90.696,0.0365,84.84
SLV260417P00043000,2026-03-04 15:58:22+00:00,43.0,0.19,0.19,0.23,10.0,2521,0,85.94,76.2903,88.2103,0.0365,82.14
SLV260417P00043500,2026-03-02 16:54:43+00:00,43.5,0.2,0.2,0.25,7.0,2649,0,85.45,79.06,89.717,0.0365,85.88
SLV260417P00044000,2026-03-04 17:08:45+00:00,44.0,0.22,0.22,0.26,1.0,4798,0,84.86,75.81,86.5647,0.0365,81.4
SLV260417P00044500,2026-02-09 14:57:58+00:00,44.5,0.57,0.24,0.28,2.0,194,0,84.57,,82.5663,0.0365,
SLV260417P00045000,2026-03-04 20:55:36+00:00,45.0,0.27,0.25,0.3,247.0,12168,0,83.89,75.235,85.8124,0.0365,81.46
SLV260417P00045500,2026-02-26 18:59:25+00:00,45.5,0.27,0.27,0.31,20.0,356,0,83.11,,79.1021,0.0365,
SLV260417P00046000,2026-03-04 20:38:14+00:00,46.0,0.31,0.3,0.33,210.0,1239,0,82.91,75.5666,85.4393,0.0365,81.91
SLV260417P00046500,2026-03-03 14:38:43+00:00,46.5,0.46,0.31,0.35,4.0,770,0,82.13,73.81,86.4724,0.0365,91.32
SLV260417P00047000,2026-03-04 15:49:08+00:00,47.0,0.34,0.34,0.38,212.0,2295,0,82.03,75.945,84.2742,0.0365,82.16
SLV260417P00047500,2026-03-03 19:39:54+00:00,47.5,0.38,0.36,0.4,2.0,1211,0,81.35,75.155,82.414,0.0365,86.17
SLV260417P00048000,2026-03-04 21:03:10+00:00,48.0,0.41,0.39,0.42,1207.0,11428,0,80.86,75.3301,83.4475,0.0365,81.39
SLV260417P00048500,2026-03-03 14:58:23+00:00,48.5,0.7,0.41,0.45,10.0,5792,0,80.27,72.2,85.0355,0.0365,91.16
SLV260417P00049000,2026-03-04 20:20:32+00:00,49.0,0.47,0.44,0.48,1001.0,3152,0,79.93,75.39,82.7789,0.0365,82.07
SLV260417P00049500,2026-03-04 20:20:20+00:00,49.5,0.51,0.46,0.51,1000.0,805,0,79.3,75.3601,82.627,0.0365,82.0
SLV260417P00050000,2026-03-04 20:55:53+00:00,50.0,0.53,0.5,0.54,1161.0,13468,0,79.0,75.305,81.6536,0.0365,81.48
SLV260417P00050500,2026-03-04 20:19:12+00:00,50.5,0.57,0.54,0.58,1002.0,568,0,78.76,75.31,81.409,0.0365,81.97
SLV260417P00051000,2026-03-04 20:19:24+00:00,51.0,0.61,0.57,0.61,1018.0,773,0,78.13,75.31,81.1051,0.0365,81.97
SLV260417P00051500,2026-03-03 18:15:29+00:00,51.5,0.69,0.61,0.65,5.0,674,0,77.83,75.335,81.0082,0.0365,85.82
SLV260417P00052000,2026-03-04 20:06:59+00:00,52.0,0.65,0.65,0.69,15.0,3036,0,77.39,75.5299,79.5312,0.0365,81.94
SLV260417P00052500,2026-03-04 16:00:25+00:00,52.5,0.71,0.69,0.74,3.0,703,0,77.05,76.54,81.5258,0.0365,82.2
SLV260417P00053000,2026-03-04 16:11:02+00:00,53.0,0.69,0.73,0.78,12.0,424,0,76.56,75.95,78.1723,0.0365,81.66
SLV260417P00053500,2026-03-04 14:47:29+00:00,53.5,0.78,0.78,0.83,2.0,538,0,76.27,76.1501,79.4143,0.0365,84.75
SLV260417P00054000,2026-03-04 20:38:58+00:00,54.0,0.85,0.84,0.88,105.0,1091,0,76.03,75.5666,78.63,0.0365,81.91
SLV260417P00054500,2026-03-04 19:19:09+00:00,54.5,0.88,0.89,0.94,1.0,857,0,75.68,75.375,77.2744,0.0365,81.53
SLV260417P00055000,2026-03-04 20:48:32+00:00,55.0,0.98,0.95,1.0,95.0,24142,0,75.44,75.49,78.3004,0.0365,81.76
SLV260417P00055500,2026-03-04 18:48:14+00:00,55.5,1.0,1.01,1.06,1.0,535,0,75.15,75.635,77.3208,0.0365,81.54
SLV260417P00056000,2026-03-04 20:44:49+00:00,56.0,1.08,1.08,1.12,308.0,1909,0,74.85,75.585,77.381,0.0365,81.8
SLV260417P00056500,2026-03-04 16:13:18+00:00,56.5,1.09,1.14,1.2,7.0,1958,0,74.61,75.8206,76.2639,0.0365,81.61
SLV260417P00057000,2026-03-04 20:18:05+00:00,57.0,1.26,1.21,1.26,27.0,6826,0,74.22,75.1901,76.7917,0.0365,81.9
SLV260417P00057500,2026-03-04 17:23:38+00:00,57.5,1.25,1.28,1.34,17.0,5171,0,73.97,75.52,75.5214,0.0365,81.59
SLV260417P00058000,2026-03-04 20:35:01+00:00,58.0,1.4,1.37,1.42,53.0,3574,0,73.83,75.6317,77.039,0.0365,81.95
SLV260417P00058500,2026-03-04 18:50:16+00:00,58.5,1.44,1.45,1.51,6.0,300,0,73.61,75.63006,75.9627,0.0365,81.45
SLV260417P00059000,2026-03-04 20:28:38+00:00,59.0,1.56,1.54,1.6,9.0,564,0,73.41,75.76,76.7174,0.0365,82.13
SLV260417P00059500,2026-03-04 18:20:27+00:00,59.5,1.76,1.63,1.69,26.0,494,0,73.17,74.54,75.2251,0.0365,81.51
SLV260417P00060000,2026-03-04 21:02:37+00:00,60.0,1.77,1.74,1.79,1804.0,29796,0,73.1,75.3301,75.6537,0.0365,81.39
SLV260417P00060500,2026-03-04 18:07:06+00:00,60.5,1.83,1.83,1.89,5.0,493,0,72.8,75.4301,74.9551,0.0365,81.37
SLV260417P00061000,2026-03-04 20:42:02+00:00,61.0,1.99,1.93,2.0,8.0,598,0,72.58,75.6199,76.2068,0.0365,81.77
SLV260417P00061500,2026-03-03 19:17:52+00:00,61.5,2.12,2.04,2.11,50.0,543,0,72.39,74.685,72.9872,0.0365,85.12
SLV260417P00062000,2026-03-04 21:00:08+00:00,62.0,2.22,2.15,2.23,39.0,5968,0,72.22,75.3301,75.1704,0.0365,81.39
SLV260417P00062500,2026-03-04 20:47:21+00:00,62.5,2.35,2.28,2.35,20.0,207,0,72.1,75.515,75.6312,0.0365,81.77
SLV260417P00063000,2026-03-04 17:52:34+00:00,63.0,2.4,2.4,2.48,46.0,1369,0,71.92,75.845,75.2263,0.0365,81.76
SLV260417P00063500,2026-03-04 19:20:28+00:00,63.5,2.59,2.53,2.62,56.0,522,0,71.83,75.47,74.9353,0.0365,81.51
SLV260417P00064000,2026-03-04 20:57:36+00:00,64.0,2.8,2.68,2.75,33.0,4587,0,71.73,75.265,75.2423,0.0365,81.44
SLV260417P00064500,2026-03-04 20:43:52+00:00,64.5,2.92,2.82,2.9,5403.0,338,0,71.63,75.62,75.8322,0.0365,81.79
SLV260417P00065000,2026-03-04 20:58:32+00:00,65.0,3.05,3.0,3.05,522.0,12623,0,71.7,75.3301,74.6497,0.0365,81.39
SLV260417P00065500,2026-03-04 15:16:49+00:00,65.5,3.35,3.1,3.2,2.0,1797,0,71.24,75.46,76.5182,0.0365,84.44
SLV260417P00066000,2026-03-04 19:15:42+00:00,66.0,3.34,3.25,3.4,27.0,2517,0,71.31,75.425,74.3868,0.0365,81.5
SLV260417P00066500,2026-03-04 20:52:49+00:00,66.5,3.56,3.45,3.55,121.0,535,0,71.31,75.375,74.8515,0.0365,81.62
SLV260417P00067000,2026-03-04 20:34:42+00:00,67.0,3.72,3.6,3.75,18.0,1667,0,71.26,75.595,75.3162,0.0365,81.96
SLV260417P00067500,2026-03-04 19:32:34+00:00,67.5,3.89,3.8,3.9,31.0,490,0,71.14,75.67,75.372,0.0365,81.57
SLV260417P00068000,2026-03-04 21:04:39+00:00,68.0,4.1,4.0,4.1,3678.0,20638,0,71.24,75.3301,74.5661,0.0365,81.39
SLV260417P00068500,2026-03-04 18:22:27+00:00,68.5,4.48,4.15,4.3,8.0,1349,0,71.0,74.665,74.2448,0.0365,81.5
SLV260417P00069000,2026-03-04 21:01:47+00:00,69.0,4.5,4.35,4.5,43.0,2072,0,70.97,75.3301,74.6091,0.0365,81.39
SLV260417P00069500,2026-03-04 18:35:27+00:00,69.5,4.72,4.55,4.7,21.0,842,0,70.9,75.3,74.5681,0.0365,81.54
SLV260417P00070000,2026-03-04 21:01:47+00:00,70.0,4.9,4.8,4.9,1042.0,32183,0,71.02,75.3301,74.4192,0.0365,81.39
SLV260417P00070500,2026-03-04 19:33:50+00:00,70.5,5.15,5.0,5.15,11.0,1161,0,71.09,75.67,75.9318,0.0365,81.57
SLV260417P00071000,2026-03-04 20:51:50+00:00,71.0,5.4,5.2,5.35,172.0,1611,0,70.83,75.3001,74.9341,0.0365,81.65
SLV260417P00071500,2026-03-03 19:45:52+00:00,71.5,5.88,5.45,5.6,12.0,2636,0,71.03,75.73,78.2102,0.0365,86.38
SLV260417P00072000,2026-03-04 20:42:44+00:00,72.0,5.77,5.7,5.8,1253.0,7537,0,70.92,75.6199,75.197,0.0365,81.77
SLV260417P00072500,2026-03-04 20:55:01+00:00,72.5,6.09,5.95,6.05,7.0,8440,0,71.02,75.305,74.8353,0.0365,81.48
SLV260417P00073000,2026-03-04 20:49:47+00:00,73.0,6.3,6.15,6.3,60.0,1114,0,70.8,75.49,75.2161,0.0365,81.76
SLV260417P00073500,2026-03-04 18:28:08+00:00,73.5,6.55,6.45,6.55,11.0,1036,0,71.02,75.34,74.5508,0.0365,81.65
SLV260417P00074000,2026-03-04 20:51:16+00:00,74.0,6.87,6.7,6.8,91.0,2579,0,70.95,75.3001,75.1172,0.0365,81.65
SLV260417P00074500,2026-03-04 18:47:56+00:00,74.5,7.04,6.95,7.1,60.0,1041,0,71.06,75.56,75.2382,0.0365,81.59
SLV260417P00075000,2026-03-04 20:59:28+00:00,75.0,7.45,7.25,7.35,461.0,25649,0,71.12,75.3301,75.7796,0.0365,81.39
SLV260417P00076000,2026-03-04 21:01:29+00:00,76.0,7.93,7.8,7.95,110.0,802,1,71.34,75.3301,75.1349,0.0365,81.39
SLV260417P00077000,2026-03-04 19:17:12+00:00,77.0,8.52,8.35,8.5,59.0,4509,1,71.09,75.505,76.1104,0.0365,81.52
SLV260417P00078000,2026-03-04 20:48:08+00:00,78.0,9.2,8.95,9.1,55.0,8857,1,71.17,75.505,77.1081,0.0365,81.79
SLV260417P00079000,2026-03-04 18:09:22+00:00,79.0,9.9,9.6,9.75,22.0,10748,1,71.51,75.2,76.4606,0.0365,81.23
SLV260417P00080000,2026-03-04 19:48:15+00:00,80.0,10.3,10.25,10.4,231.0,35659,1,71.67,75.72,77.0013,0.0365,81.72
SLV260417P00081000,2026-03-03 20:30:11+00:00,81.0,11.2,10.85,11.05,2.0,1258,1,71.41,75.4544,77.3745,0.0365,87.56
SLV260417P00082000,2026-03-04 17:15:18+00:00,82.0,11.57,11.6,11.75,1.0,3052,1,71.95,75.875,77.6223,0.0365,81.34
SLV260417P00083000,2026-03-04 20:57:33+00:00,83.0,12.65,12.3,12.45,204.0,1992,1,72.08,75.265,78.3738,0.0365,81.44
