contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260515C00001000,2026-03-04 20:49:21+00:00,1.0,40.59,40.05,40.7,78.0,10256,1,548.44,41.695,,0.0365
IBIT260515C00002000,2026-03-02 18:07:18+00:00,2.0,37.08,39.3,39.65,1.0,15,1,293.75,39.1798,,0.0365
IBIT260515C00005000,2026-03-04 18:00:46+00:00,5.0,36.55,36.35,36.65,3.0,2044,1,214.06,41.56,,0.0365
IBIT260515C00010000,2026-02-10 14:44:59+00:00,10.0,28.86,31.4,31.75,1.0,5,1,162.5,,,0.0365
IBIT260515C00015000,2025-12-30 14:40:21+00:00,15.0,35.27,32.75,33.45,,1,1,408.59,,366.4927,0.0365
IBIT260515C00019000,2026-03-04 19:22:56+00:00,19.0,23.17,22.55,22.9,6.0,9,1,107.03,41.865,99.8353,0.0365
IBIT260515C00020000,2026-03-02 14:34:03+00:00,20.0,17.85,21.6,21.9,2.0,108,1,102.54,37.56,79.7447,0.0365
IBIT260515C00022000,2026-02-20 20:33:09+00:00,22.0,16.9,19.75,19.9,2.0,2,1,95.41,,,0.0365
IBIT260515C00024000,2026-02-26 19:52:31+00:00,24.0,14.94,17.8,18.0,5.0,19,1,87.89,,,0.0365
IBIT260515C00025000,2026-03-04 15:41:34+00:00,25.0,16.77,16.85,17.05,4.0,623,1,84.67,41.295,75.7507,0.0365
IBIT260515C00026000,2026-03-04 15:39:58+00:00,26.0,15.89,15.9,16.1,20.0,22,1,81.35,41.26,77.9647,0.0365
IBIT260515C00027000,2026-03-04 15:38:23+00:00,27.0,14.97,14.95,15.15,20.0,63,1,77.93,41.26,75.8409,0.0365
IBIT260515C00028000,2026-03-04 15:41:34+00:00,28.0,13.89,14.0,14.2,28.0,33,1,74.41,41.295,65.9898,0.0365
IBIT260515C00029000,2026-03-04 16:02:45+00:00,29.0,13.41,13.1,13.3,66.0,14,1,72.36,41.675,67.4272,0.0365
IBIT260515C00030000,2026-03-04 20:28:34+00:00,30.0,12.5,12.2,12.4,388.0,515,1,70.02,41.6859,65.1215,0.0365
IBIT260515C00031000,2026-03-04 19:46:43+00:00,31.0,11.75,11.3,11.5,107.0,15,1,67.43,41.815,64.0545,0.0365
IBIT260515C00032000,2026-03-04 17:20:09+00:00,32.0,10.72,10.45,10.65,114.0,103,1,65.72,41.53,64.5554,0.0365
IBIT260515C00033000,2026-03-04 19:08:15+00:00,33.0,10.08,9.6,9.8,161.0,49,1,63.67,41.83,61.731,0.0365
IBIT260515C00034000,2026-03-04 19:46:29+00:00,34.0,9.2,8.8,9.0,168.0,183,1,62.28,41.815,59.3548,0.0365
IBIT260515C00035000,2026-03-04 20:54:08+00:00,35.0,8.22,8.0,8.2,637.0,1972,1,60.45,41.555,58.5578,0.0365
IBIT260515C00036000,2026-03-04 19:29:51+00:00,36.0,7.6,7.25,7.45,172.0,112,1,59.08,41.755,57.0372,0.0365
IBIT260515C00037000,2026-03-04 20:27:39+00:00,37.0,6.8,6.55,6.7,661.0,829,1,57.67,41.72,55.216,0.0365
IBIT260515C00038000,2026-03-04 21:11:13+00:00,38.0,5.85,5.9,6.05,241.0,962,1,56.96,41.45,53.1821,0.0365
IBIT260515C00039000,2026-03-04 20:59:59+00:00,39.0,5.35,5.25,5.4,2075.0,3463,1,55.71,41.45,54.4545,0.0365
IBIT260515C00040000,2026-03-04 20:59:43+00:00,40.0,4.77,4.65,4.8,3503.0,18159,1,54.69,41.45,53.8803,0.0365
IBIT260515C00041000,2026-03-04 21:00:43+00:00,41.0,4.2,4.15,4.25,1593.0,1599,1,54.2,41.45,52.9012,0.0365
IBIT260515C00042000,2026-03-04 20:38:21+00:00,42.0,3.82,3.65,3.75,1296.0,9550,0,53.52,41.635,52.6267,0.0365
IBIT260515C00043000,2026-03-04 21:01:34+00:00,43.0,3.17,3.15,3.3,921.0,3963,0,52.64,41.45,50.8561,0.0365
IBIT260515C00044000,2026-03-04 21:00:12+00:00,44.0,2.77,2.78,2.84,1227.0,3845,0,52.08,41.45,50.5953,0.0365
IBIT260515C00045000,2026-03-04 21:10:48+00:00,45.0,2.42,2.41,2.47,6224.0,72606,0,51.61,41.45,50.5006,0.0365
IBIT260515C00046000,2026-03-04 20:47:35+00:00,46.0,2.21,2.09,2.15,1171.0,5771,0,51.34,41.685,50.6148,0.0365
IBIT260515C00047000,2026-03-04 20:32:10+00:00,47.0,1.87,1.81,1.87,1580.0,3368,0,51.17,41.625,50.0705,0.0365
IBIT260515C00048000,2026-03-04 20:47:39+00:00,48.0,1.61,1.56,1.61,2242.0,3751,0,50.93,41.685,49.6031,0.0365
IBIT260515C00049000,2026-03-04 20:33:22+00:00,49.0,1.41,1.35,1.4,159.0,1385,0,50.93,41.6001,50.3002,0.0365
IBIT260515C00050000,2026-03-04 20:58:36+00:00,50.0,1.21,1.17,1.21,3684.0,17357,0,50.95,41.45,50.8256,0.0365
IBIT260515C00051000,2026-03-04 19:42:39+00:00,51.0,1.06,1.01,1.05,142.0,452,0,51.0,41.835,49.5668,0.0365
IBIT260515C00052000,2026-03-04 20:51:34+00:00,52.0,0.91,0.88,0.92,78.0,367,0,51.27,41.585,50.5734,0.0365
IBIT260515C00053000,2026-03-04 19:31:46+00:00,53.0,0.82,0.76,0.8,88.0,5115,0,51.39,41.7801,50.6665,0.0365
IBIT260515C00054000,2026-03-04 19:17:26+00:00,54.0,0.75,0.66,0.7,211.0,5050,0,51.61,41.87,51.3876,0.0365
IBIT260515C00055000,2026-03-04 20:30:41+00:00,55.0,0.61,0.58,0.62,755.0,24069,0,52.05,41.675,51.26,0.0365
IBIT260515C00056000,2026-03-04 19:42:46+00:00,56.0,0.56,0.51,0.55,15.0,2751,0,52.44,41.915,51.4592,0.0365
IBIT260515C00057000,2026-03-04 19:03:10+00:00,57.0,0.49,0.45,0.48,171.0,5080,0,52.73,41.805,52.103,0.0365
IBIT260515C00058000,2026-03-04 18:51:33+00:00,58.0,0.43,0.4,0.43,185.0,2283,0,53.22,41.74,52.62,0.0365
IBIT260515C00059000,2026-03-04 20:08:08+00:00,59.0,0.39,0.35,0.39,64.0,1203,0,53.71,41.6301,53.6883,0.0365
IBIT260515C00060000,2026-03-04 20:51:20+00:00,60.0,0.33,0.32,0.35,1398.0,16490,0,54.3,41.635,53.5046,0.0365
IBIT260515C00061000,2026-03-03 17:09:18+00:00,61.0,0.26,0.3,0.32,4.0,1467,0,55.18,38.4999,61.1494,0.0365
IBIT260515C00062000,2026-03-04 21:12:01+00:00,62.0,0.28,0.26,0.29,67.0,46059,0,55.47,41.45,55.6514,0.0365
IBIT260515C00063000,2026-03-04 20:43:54+00:00,63.0,0.26,0.24,0.27,100.0,70713,0,56.25,41.705,55.7622,0.0365
IBIT260515C00064000,2026-03-04 15:57:13+00:00,64.0,0.24,0.22,0.25,1.0,10767,0,56.93,41.61,56.6725,0.0365
IBIT260515C00065000,2026-03-04 20:43:29+00:00,65.0,0.22,0.2,0.23,176.0,15771,0,57.52,41.705,57.1148,0.0365
IBIT260515C00066000,2026-03-04 18:02:40+00:00,66.0,0.2,0.19,0.22,1.0,2156,0,58.5,41.5901,57.8716,0.0365
IBIT260515C00067000,2026-03-03 18:50:29+00:00,67.0,0.12,0.17,0.21,1.0,3961,0,59.18,38.97,60.5294,0.0365
IBIT260515C00068000,2026-03-04 16:10:51+00:00,68.0,0.16,0.16,0.2,44.0,1315,0,59.96,41.4299,58.8335,0.0365
IBIT260515C00069000,2026-03-04 16:41:41+00:00,69.0,0.17,0.15,0.19,35.0,739,0,60.74,41.59,60.4473,0.0365
IBIT260515C00070000,2026-03-04 20:21:45+00:00,70.0,0.17,0.14,0.18,788.0,22085,0,61.52,41.585,61.8949,0.0365
IBIT260515C00071000,2026-03-03 18:12:03+00:00,71.0,0.1,0.14,0.17,3.0,1489,0,62.5,38.6,64.8521,0.0365
IBIT260515C00072000,2026-03-03 17:38:01+00:00,72.0,0.09,0.13,0.16,5.0,1134,0,63.09,38.525,65.233,0.0365
IBIT260515C00073000,2026-03-03 17:38:06+00:00,73.0,0.1,0.12,0.15,1.0,3738,0,63.57,38.525,67.4387,0.0365
IBIT260515C00074000,2026-03-03 17:38:10+00:00,74.0,0.09,0.11,0.14,1.0,1651,0,64.06,38.525,67.5754,0.0365
IBIT260515C00075000,2026-03-04 19:37:59+00:00,75.0,0.13,0.11,0.14,914.0,13306,0,65.23,41.84,64.851,0.0365
IBIT260515C00076000,2026-03-03 17:38:21+00:00,76.0,0.09,0.1,0.13,1.0,4088,0,65.63,38.525,69.8384,0.0365
IBIT260515C00077000,2026-03-03 17:38:26+00:00,77.0,0.08,0.09,0.11,1.0,1015,0,65.33,38.525,69.789,0.0365
IBIT260515C00078000,2026-03-03 17:38:30+00:00,78.0,0.07,0.09,0.12,1.0,425,0,66.99,38.55,69.5365,0.0365
IBIT260515C00080000,2026-03-04 19:18:22+00:00,80.0,0.09,0.08,0.11,24.0,17342,0,68.16,41.895,66.7836,0.0365
IBIT260515C00085000,2026-03-03 17:38:40+00:00,85.0,0.08,0.06,0.09,11.0,8257,0,70.9,38.525,77.9239,0.0365
IBIT260515C00090000,2026-03-04 20:27:35+00:00,90.0,0.06,0.04,0.07,5.0,1369,0,72.66,41.72,73.1359,0.0365
IBIT260515C00095000,2026-03-02 15:46:01+00:00,95.0,0.04,0.03,0.06,5.0,2392,0,75.0,39.4797,77.2565,0.0365
