contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260311P00040000,2026-02-26 20:42:46+00:00,40.0,0.01,0.0,0.03,,2,0,159.38,,124.9749,0.0365,
SLV260311P00050000,2026-03-04 20:34:12+00:00,50.0,0.04,0.03,0.07,507.0,86,0,124.22,75.595,138.5772,0.0365,81.96
SLV260311P00053000,2026-03-04 20:02:13+00:00,53.0,0.08,0.06,0.1,4.0,3,0,116.02,75.58,133.1474,0.0365,81.85
SLV260311P00055000,2026-03-04 21:13:48+00:00,55.0,0.11,0.08,0.11,9.0,12,0,108.01,75.3301,126.7089,0.0365,81.39
SLV260311P00056000,2026-03-04 15:46:48+00:00,56.0,0.16,0.11,0.13,4.0,11,0,106.64,75.87,128.7142,0.0365,82.22
SLV260311P00057000,2026-03-04 20:51:31+00:00,57.0,0.18,0.13,0.17,3.0,82,0,105.47,75.375,124.9253,0.0365,81.62
SLV260311P00059000,2026-03-04 20:57:27+00:00,59.0,0.22,0.18,0.23,36.0,31,0,100.2,75.2499,116.0014,0.0365,81.38
SLV260311P00060000,2026-03-04 20:22:48+00:00,60.0,0.23,0.22,0.24,118.0,209,0,96.88,75.5433,111.6806,0.0365,82.1
SLV260311P00061000,2026-03-04 18:55:38+00:00,61.0,0.29,0.26,0.3,4.0,44,0,95.12,75.4,109.4031,0.0365,81.33
SLV260311P00062000,2026-03-04 18:57:00+00:00,62.0,0.33,0.31,0.36,105.0,163,0,93.16,75.44,106.1149,0.0365,81.35
SLV260311P00063000,2026-03-04 20:57:32+00:00,63.0,0.4,0.36,0.41,67.0,70,0,90.23,75.265,104.0031,0.0365,81.44
SLV260311P00064000,2026-03-04 20:34:12+00:00,64.0,0.48,0.43,0.48,639.0,120,0,87.99,75.595,103.6893,0.0365,81.96
SLV260311P00065000,2026-03-04 20:08:28+00:00,65.0,0.57,0.52,0.57,87.0,191,0,86.13,75.461,100.5198,0.0365,81.97
SLV260311P00066000,2026-03-04 20:45:56+00:00,66.0,0.66,0.61,0.67,24.0,73,0,83.79,75.485,97.8883,0.0365,81.75
SLV260311P00067000,2026-03-04 20:16:10+00:00,67.0,0.8,0.72,0.79,540.0,45,0,81.64,75.11,93.7886,0.0365,81.86
SLV260311P00068000,2026-03-04 20:15:54+00:00,68.0,1.01,0.86,0.94,77.0,417,0,79.79,75.17,94.3778,0.0365,81.9
SLV260311P00069000,2026-03-04 20:59:06+00:00,69.0,1.11,1.03,1.11,156.0,82,0,78.03,75.3301,90.8628,0.0365,81.39
SLV260311P00070000,2026-03-04 20:59:25+00:00,70.0,1.34,1.23,1.32,573.0,924,0,76.37,75.3301,89.7534,0.0365,81.39
SLV260311P00071000,2026-03-04 21:14:02+00:00,71.0,1.53,1.47,1.57,84.0,100,0,75.0,75.3301,86.4036,0.0365,81.39
SLV260311P00072000,2026-03-04 21:12:19+00:00,72.0,1.81,1.75,1.87,665.0,599,0,73.78,75.3301,84.716,0.0365,81.39
SLV260311P00073000,2026-03-04 20:59:25+00:00,73.0,2.26,2.07,2.21,286.0,3143,0,72.51,75.3301,86.51,0.0365,81.39
SLV260311P00074000,2026-03-04 20:40:26+00:00,74.0,2.64,2.45,2.58,329.0,598,0,71.24,75.565,87.5522,0.0365,81.76
SLV260311P00075000,2026-03-04 20:57:34+00:00,75.0,3.14,2.88,3.05,367.0,327,0,70.58,75.265,84.8705,0.0365,81.44
SLV260311P00076000,2026-03-04 20:57:30+00:00,76.0,3.75,3.35,3.55,247.0,144,1,69.58,75.265,86.9114,0.0365,81.44
SLV260311P00077000,2026-03-04 20:50:35+00:00,77.0,4.25,3.85,4.1,27.0,192,1,68.36,75.3001,85.3855,0.0365,81.65
SLV260311P00078000,2026-03-04 19:47:25+00:00,78.0,4.65,4.45,4.7,13.0,86,1,67.68,75.69,85.3419,0.0365,81.58
SLV260311P00079000,2026-03-04 19:13:25+00:00,79.0,5.47,5.1,5.3,14.0,52,1,66.41,75.445,85.6729,0.0365,81.36
SLV260311P00080000,2026-03-04 18:43:04+00:00,80.0,6.41,5.75,6.0,387.0,673,1,65.09,75.0549,84.7856,0.0365,81.51
SLV260311P00081000,2026-03-04 20:49:16+00:00,81.0,6.77,6.5,6.75,27.0,634,1,64.55,75.49,83.0643,0.0365,81.76
SLV260311P00082000,2026-03-04 19:40:22+00:00,82.0,7.51,7.25,7.55,9.0,293,1,63.48,75.72,87.1278,0.0365,81.55
SLV260311P00083000,2026-03-04 20:10:13+00:00,83.0,8.56,8.05,8.35,5.0,73,1,61.87,75.355,86.4245,0.0365,81.89
SLV260311P00084000,2026-03-04 20:30:18+00:00,84.0,9.23,8.9,9.2,40.0,21,1,60.64,75.79,93.3078,0.0365,82.18
SLV260311P00085000,2026-03-04 20:12:09+00:00,85.0,10.22,9.8,10.05,33.0,91,1,58.89,75.36,85.3563,0.0365,81.97
SLV260311P00086000,2026-03-04 14:52:12+00:00,86.0,11.05,10.7,10.95,1.0,46,1,56.64,75.695,93.994,0.0365,85.7
SLV260311P00087000,2026-03-02 14:49:02+00:00,87.0,8.03,11.6,11.9,15.0,16,1,53.71,81.27,91.8802,0.0365,91.1
SLV260311P00088000,2026-03-02 20:36:30+00:00,88.0,8.35,12.55,12.85,16.0,65,1,50.2,81.65,89.9047,0.0365,86.85
SLV260311P00089000,2026-03-04 19:35:03+00:00,89.0,13.66,13.5,13.8,20.0,5,1,65.63,75.685,91.8284,0.0365,81.61
