contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO280121P00155000,2026-03-04 17:18:38+00:00,155.0,11.2,10.7,11.9,1.0,29,0,50.11,320.22,54.2207,0.0365
AVGO280121P00160000,2026-03-04 17:49:47+00:00,160.0,12.32,11.75,13.4,71.0,15,0,50.14,320.3301,54.1629,0.0365
AVGO280121P00170000,2026-03-04 17:50:12+00:00,170.0,14.5,14.25,15.5,43.0,459,0,50.4,320.1868,53.6839,0.0365
AVGO280121P00175000,2026-02-26 17:39:12+00:00,175.0,18.12,14.85,17.1,9.0,111,0,50.54,,56.0383,0.0365
AVGO280121P00180000,2026-02-24 18:58:10+00:00,180.0,18.24,16.15,17.45,15.0,176,0,49.16,,54.3022,0.0365
AVGO280121P00185000,2026-03-04 20:53:55+00:00,185.0,18.65,17.8,19.2,8.0,14,0,49.35,317.595,53.2859,0.0365
AVGO280121P00190000,2026-03-03 14:30:00+00:00,190.0,21.35,18.95,21.0,3.0,65,0,49.51,308.555,53.2796,0.0365
AVGO280121P00195000,2026-03-04 17:56:18+00:00,195.0,20.6,20.55,22.25,1.0,338,0,49.02,320.66,52.4428,0.0365
AVGO280121P00200000,2026-03-04 20:59:37+00:00,200.0,23.0,22.0,25.5,4.0,6861,0,50.44,317.44,52.8386,0.0365
AVGO280121P00210000,2026-03-03 19:42:53+00:00,210.0,27.55,24.7,27.2,250.0,949,0,48.48,314.0901,53.3807,0.0365
AVGO280121P00220000,2026-02-24 19:18:09+00:00,220.0,30.54,27.0,30.65,51.0,308,0,48.01,,52.9913,0.0365
AVGO280121P00230000,2026-03-04 18:42:08+00:00,230.0,32.37,30.5,33.6,2.0,1319,0,46.98,320.4,51.8727,0.0365
AVGO280121P00240000,2026-03-04 20:08:29+00:00,240.0,36.22,34.5,37.55,2.0,1680,0,46.61,320.093,51.6892,0.0365
AVGO280121P00250000,2026-03-04 19:47:43+00:00,250.0,39.05,39.5,42.3,5.0,2168,0,46.68,320.71,50.6942,0.0365
AVGO280121P00260000,2026-03-04 20:41:26+00:00,260.0,44.97,43.0,46.05,13.0,865,0,45.86,319.11,51.5894,0.0365
AVGO280121P00270000,2026-03-02 19:37:45+00:00,270.0,51.57,49.0,50.6,14.0,1970,0,45.48,317.35,52.6316,0.0365
AVGO280121P00280000,2026-03-02 18:30:54+00:00,280.0,57.0,53.75,55.6,2.0,1376,0,45.27,314.67,52.4869,0.0365
AVGO280121P00290000,2026-03-04 18:49:52+00:00,290.0,58.65,58.7,60.45,62.0,811,0,44.83,320.2918,51.242,0.0365
AVGO280121P00300000,2026-03-04 20:37:50+00:00,300.0,64.35,64.0,65.65,99.0,2135,0,44.49,319.58,51.4522,0.0365
AVGO280121P00310000,2026-03-04 20:09:32+00:00,310.0,69.35,68.0,71.5,5.0,412,0,44.43,320.63,51.4234,0.0365
AVGO280121P00320000,2026-03-04 19:47:43+00:00,320.0,73.9,74.85,76.95,6.0,1909,1,44.01,320.71,50.8289,0.0365
AVGO280121P00330000,2026-03-03 19:00:19+00:00,330.0,84.05,79.5,82.7,4.0,7357,1,43.67,314.465,52.2534,0.0365
AVGO280121P00340000,2026-03-04 17:01:42+00:00,340.0,87.0,85.5,90.5,8.0,996,1,44.42,320.015,51.6667,0.0365
AVGO280121P00350000,2026-03-04 20:10:18+00:00,350.0,93.18,91.8,95.95,6.0,756,1,43.7,320.63,51.9203,0.0365
AVGO280121P00360000,2026-03-04 16:45:12+00:00,360.0,99.35,98.0,101.5,15.0,614,1,42.94,319.99,51.7947,0.0365
AVGO280121P00370000,2026-03-03 17:18:46+00:00,370.0,110.45,104.65,108.5,1.0,359,1,42.93,314.165,53.2393,0.0365
AVGO280121P00380000,2026-02-23 19:01:11+00:00,380.0,112.54,111.3,115.9,3.0,267,1,43.06,,51.2967,0.0365
AVGO280121P00390000,2026-02-20 17:35:27+00:00,390.0,116.65,118.55,122.0,2.0,468,1,42.35,,49.8268,0.0365
AVGO280121P00400000,2026-03-04 20:11:30+00:00,400.0,126.1,125.5,129.15,1.0,1168,1,42.17,321.0488,52.6071,0.0365
AVGO280121P00410000,2026-02-02 16:16:15+00:00,410.0,128.92,132.0,137.0,4.0,204,1,42.31,,48.8437,0.0365
AVGO280121P00420000,2026-02-25 15:59:40+00:00,420.0,139.16,139.5,144.0,20.0,104,1,41.88,,51.21,0.0365
AVGO280121P00430000,2026-02-19 16:52:12+00:00,430.0,143.25,147.0,151.05,102.0,130,1,41.4,,49.4491,0.0365
AVGO280121P00440000,2026-02-12 20:13:46+00:00,440.0,153.8,154.5,159.0,131.0,187,1,41.37,,51.3061,0.0365
AVGO280121P00450000,2026-03-04 20:40:07+00:00,450.0,163.51,162.0,166.5,3.0,161,1,41.01,319.22,53.6371,0.0365
AVGO280121P00460000,2026-02-10 16:54:36+00:00,460.0,162.85,170.0,174.5,2.0,83,1,40.88,,48.2344,0.0365
AVGO280121P00470000,2026-02-18 15:51:24+00:00,470.0,171.96,177.5,182.0,1.0,92,1,40.37,,49.368,0.0365
AVGO280121P00480000,2026-02-24 15:18:35+00:00,480.0,188.6,185.5,190.0,12.0,115,1,40.1,,54.7661,0.0365
AVGO280121P00490000,2026-02-18 15:51:24+00:00,490.0,187.39,194.0,198.5,1.0,97,1,40.09,,49.6607,0.0365
AVGO280121P00500000,2026-03-04 20:13:22+00:00,500.0,202.47,202.0,206.5,1.0,157,1,39.69,320.1878,55.0935,0.0365
AVGO280121P00510000,2026-02-02 14:34:26+00:00,510.0,204.9,210.0,215.0,47.0,149,1,39.56,,50.786,0.0365
AVGO280121P00520000,2026-02-02 14:34:32+00:00,520.0,213.3,218.5,223.5,86.0,184,1,39.37,,51.2034,0.0365
AVGO280121P00540000,2026-03-04 20:15:02+00:00,540.0,235.83,235.5,240.5,1.0,95,1,38.8,319.77,56.4789,0.0365
AVGO280121P00560000,2026-01-27 15:48:55+00:00,560.0,246.0,253.0,257.5,2.0,31,1,37.97,,51.9718,0.0365
AVGO280121P00570000,2026-02-02 14:30:07+00:00,570.0,253.8,262.0,266.5,7.0,8,1,37.85,,51.9387,0.0365
AVGO280121P00580000,2026-01-27 18:43:37+00:00,580.0,261.5,270.5,275.5,,1,1,37.69,,51.7083,0.0365
AVGO280121P00590000,2026-02-02 14:30:15+00:00,590.0,269.4,279.5,284.5,4.0,6,1,37.47,,51.6588,0.0365
AVGO280121P00600000,2026-02-27 16:39:35+00:00,600.0,292.5,288.5,293.5,5.0,36,1,37.19,318.075,61.1387,0.0365
