contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270115P00140000,2026-02-25 20:21:18+00:00,140.0,0.24,0.04,0.25,7.0,1195,0,52.2,,52.8616,0.0365,
GLD270115P00145000,2026-02-20 19:45:20+00:00,145.0,0.18,0.02,0.3,2.0,202,0,51.86,,49.4398,0.0365,
GLD270115P00150000,2026-02-11 16:30:03+00:00,150.0,0.08,0.04,0.35,1.0,288,0,51.37,,43.7059,0.0365,
GLD270115P00155000,2026-02-18 19:26:48+00:00,155.0,0.46,0.04,0.25,2.0,43,0,48.0,,52.2014,0.0365,
GLD270115P00160000,2026-02-20 19:44:23+00:00,160.0,0.13,0.01,0.25,2.0,313,0,46.73,,44.0289,0.0365,
GLD270115P00165000,2026-02-20 19:46:12+00:00,165.0,0.17,0.05,0.3,3.0,36,0,46.44,,44.1058,0.0365,
GLD270115P00170000,2026-03-02 19:32:49+00:00,170.0,0.21,0.01,0.3,1.0,63,0,45.19,489.78,45.9238,0.0365,34.48
GLD270115P00175000,2026-02-20 19:43:03+00:00,175.0,0.26,0.08,0.45,4.0,66,0,46.27,,43.882,0.0365,
GLD270115P00180000,2026-02-24 17:28:46+00:00,180.0,0.05,0.01,1.05,1.0,54,0,50.78,,36.2669,0.0365,
GLD270115P00185000,2026-02-11 20:01:54+00:00,185.0,0.23,0.01,0.9,4.0,63,0,48.3,,40.5234,0.0365,
GLD270115P00190000,2026-02-02 14:30:04+00:00,190.0,0.38,0.01,0.51,15.0,352,0,43.38,,41.418,0.0365,
GLD270115P00193000,2026-02-05 18:48:32+00:00,193.0,0.41,0.01,1.0,4.0,15,0,47.02,,41.3482,0.0365,
GLD270115P00194000,2026-02-05 18:51:11+00:00,194.0,0.46,0.01,2.37,2.0,64,0,54.18,,41.7528,0.0365,
GLD270115P00195000,2026-02-26 15:05:24+00:00,195.0,0.18,0.01,2.37,2.0,16,0,53.89,,38.1828,0.0365,
GLD270115P00196000,2026-02-05 20:26:31+00:00,196.0,0.6,0.01,2.37,2.0,5,0,53.61,,42.8325,0.0365,
GLD270115P00197000,2026-02-05 18:58:53+00:00,197.0,0.39,0.01,2.36,6.0,4,0,53.28,,40.2352,0.0365,
GLD270115P00198000,2026-02-11 14:42:55+00:00,198.0,0.61,0.01,2.37,2.0,2,0,53.05,,42.823,0.0365,
GLD270115P00199000,2025-12-22 15:01:52+00:00,199.0,0.29,0.01,2.4,1.0,33,0,52.9,,36.2471,0.0365,
GLD270115P00200000,2026-03-04 16:04:18+00:00,200.0,0.27,0.17,0.5,10.0,9421,0,40.99,473.92,39.4785,0.0365,37.11
GLD270115P00205000,2026-01-20 15:17:30+00:00,205.0,0.74,0.01,2.44,4.0,20,0,51.42,,41.2219,0.0365,
GLD270115P00210000,2026-02-05 18:55:46+00:00,210.0,0.58,0.1,0.82,2.0,183,0,41.66,,39.6337,0.0365,
GLD270115P00215000,2026-02-23 17:39:49+00:00,215.0,0.46,0.06,0.87,2.0,154,0,40.92,,38.3552,0.0365,
GLD270115P00220000,2026-02-05 19:00:04+00:00,220.0,0.75,0.08,0.93,51.0,249,0,40.23,,39.0249,0.0365,
GLD270115P00225000,2026-02-20 20:48:48+00:00,225.0,0.72,0.06,1.5,17.0,6097,0,42.33,,38.5798,0.0365,
GLD270115P00230000,2026-02-02 16:43:42+00:00,230.0,2.16,0.01,1.0,1.0,136,0,38.54,,43.9753,0.0365,
GLD270115P00235000,2026-01-15 14:30:11+00:00,235.0,0.41,0.01,2.63,1.0,87,0,44.52,,32.2562,0.0365,
GLD270115P00240000,2026-02-05 17:48:04+00:00,240.0,0.98,0.2,1.2,2.0,827,0,37.57,,36.5897,0.0365,
GLD270115P00241000,2026-02-20 14:45:16+00:00,241.0,0.55,0.01,2.69,2.0,323,0,43.31,,34.0862,0.0365,
GLD270115P00242000,2026-02-10 15:31:32+00:00,242.0,0.84,0.01,2.69,2.0,363,0,43.07,,35.5804,0.0365,
GLD270115P00243000,2026-02-05 18:00:44+00:00,243.0,0.93,0.01,1.35,198.0,169,0,37.7,,35.7176,0.0365,
GLD270115P00244000,2026-02-19 15:30:35+00:00,244.0,0.98,0.01,2.7,2.0,54,0,42.64,,36.5036,0.0365,
GLD270115P00245000,2026-03-03 19:48:41+00:00,245.0,0.79,0.01,2.73,1.0,371,0,42.51,470.4699,35.6122,0.0365,38.3
GLD270115P00246000,2026-02-20 19:06:35+00:00,246.0,0.52,0.01,2.74,2.0,12,0,42.3,,32.9291,0.0365,
GLD270115P00247000,2026-01-20 14:31:02+00:00,247.0,1.1,0.01,2.74,25.0,41,0,42.08,,35.1715,0.0365,
GLD270115P00248000,2026-02-09 16:29:51+00:00,248.0,0.64,0.01,0.76,2.0,87,0,33.42,,33.0443,0.0365,
GLD270115P00249000,2026-02-02 19:06:16+00:00,249.0,1.93,0.01,2.75,1.0,167,0,41.65,,39.0219,0.0365,
GLD270115P00250000,2026-03-02 19:56:17+00:00,250.0,0.44,0.45,1.1,2.0,2099,0,35.03,489.9,33.4168,0.0365,34.38
GLD270115P00251000,2026-02-05 15:55:18+00:00,251.0,1.26,0.01,2.79,8.0,534,0,41.32,,35.9486,0.0365,
GLD270115P00252000,2026-02-05 17:45:17+00:00,252.0,1.22,0.01,2.8,2.0,57,0,41.13,,35.5678,0.0365,
GLD270115P00253000,2026-02-05 17:54:35+00:00,253.0,1.13,0.01,2.8,2.0,130,0,40.9,,34.9317,0.0365,
GLD270115P00254000,2026-02-12 19:15:10+00:00,254.0,0.95,0.01,2.84,2.0,200,0,40.8,,34.1051,0.0365,
GLD270115P00255000,2026-03-02 20:44:57+00:00,255.0,0.55,0.32,1.5,5.0,796,0,35.91,490.91,33.6459,0.0365,34.69
GLD270115P00256000,2026-02-04 17:29:29+00:00,256.0,0.9,0.01,2.85,2.0,1,0,40.38,,33.0939,0.0365,
GLD270115P00257000,2026-02-04 19:31:40+00:00,257.0,1.1,0.01,2.88,204.0,162,0,40.25,,33.9944,0.0365,
GLD270115P00258000,2026-02-05 15:56:08+00:00,258.0,1.26,0.01,2.89,2.0,103,0,40.05,,34.6227,0.0365,
GLD270115P00259000,2026-02-06 15:45:14+00:00,259.0,1.92,0.01,2.88,2.0,101,0,39.8,,37.1607,0.0365,
GLD270115P00260000,2026-02-24 15:02:15+00:00,260.0,0.72,0.41,1.5,2.0,636,0,34.91,,32.1441,0.0365,
GLD270115P00261000,2026-02-04 17:53:29+00:00,261.0,1.26,0.39,1.93,228.0,246,0,36.36,,34.024,0.0365,
GLD270115P00262000,2026-02-04 17:20:44+00:00,262.0,1.35,0.01,2.94,408.0,219,0,39.31,,34.2402,0.0365,
GLD270115P00263000,2026-02-04 17:21:57+00:00,263.0,1.45,0.01,2.95,40.0,64,0,39.12,,34.4806,0.0365,
GLD270115P00264000,2026-02-04 17:17:25+00:00,264.0,1.22,0.42,2.98,128.0,125,0,38.99,,33.2897,0.0365,
GLD270115P00265000,2026-03-04 18:44:01+00:00,265.0,0.86,0.01,2.99,2.0,260,0,38.8,470.96,32.4281,0.0365,37.31
GLD270115P00266000,2026-02-04 21:00:04+00:00,266.0,1.32,0.47,2.97,120.0,86,0,38.53,,33.3796,0.0365,
GLD270115P00267000,2026-02-05 14:30:01+00:00,267.0,2.27,0.01,3.05,2.0,4521,0,38.53,,36.7074,0.0365,
GLD270115P00268000,2026-02-02 16:22:10+00:00,268.0,1.57,0.01,3.05,42.0,2022,0,38.32,,33.9412,0.0365,
GLD270115P00269000,2026-02-02 16:23:27+00:00,269.0,1.58,0.01,3.05,100.0,376,0,38.1,,33.7948,0.0365,
GLD270115P00270000,2026-03-02 18:56:47+00:00,270.0,0.7,0.02,3.1,1.0,1138,0,38.02,488.12,31.9538,0.0365,34.37
GLD270115P00271000,2026-02-11 20:23:12+00:00,271.0,0.96,0.59,1.94,4.0,676,0,34.38,,31.079,0.0365,
GLD270115P00272000,2026-02-04 20:56:17+00:00,272.0,1.7,0.01,3.1,644.0,653,0,37.59,,33.7849,0.0365,
GLD270115P00273000,2026-02-04 20:32:30+00:00,273.0,1.81,0.01,3.15,198.0,139,0,37.51,,33.9912,0.0365,
GLD270115P00274000,2026-02-02 21:00:38+00:00,274.0,1.67,0.3,3.15,2.0,179,0,37.3,,33.22,0.0365,
GLD270115P00275000,2026-02-27 20:51:17+00:00,275.0,1.02,0.31,2.07,16.0,142,0,34.02,483.71,32.4486,0.0365,33.39
GLD270115P00276000,2026-02-26 15:57:43+00:00,276.0,0.79,0.01,3.2,1.0,1928,0,37.0,,29.8973,0.0365,
GLD270115P00277000,2026-02-17 16:48:21+00:00,277.0,1.11,0.01,3.2,2.0,40,0,36.79,,31.0181,0.0365,
GLD270115P00278000,2026-02-17 16:47:54+00:00,278.0,1.14,0.72,2.18,858.0,572,0,33.77,,30.982,0.0365,
GLD270115P00279000,2026-02-25 16:03:50+00:00,279.0,1.21,0.01,3.25,4.0,161,0,36.49,,31.4622,0.0365,
GLD270115P00280000,2026-03-02 14:52:26+00:00,280.0,0.79,0.77,2.25,2.0,1679,0,33.59,490.075,30.9955,0.0365,34.8
GLD270115P00281000,2026-02-20 14:39:48+00:00,281.0,1.3,0.01,3.3,154.0,685,0,36.19,,31.2769,0.0365,
GLD270115P00282000,2026-02-04 20:19:57+00:00,282.0,1.9,0.01,3.35,1172.0,356,0,36.11,,32.635,0.0365,
GLD270115P00283000,2025-12-05 19:36:48+00:00,283.0,1.94,0.15,4.2,1.0,943,0,37.81,,30.3187,0.0365,
GLD270115P00284000,2026-02-23 18:12:24+00:00,284.0,1.61,0.01,3.4,2.0,215,0,35.81,,32.0858,0.0365,
GLD270115P00285000,2026-03-04 15:04:39+00:00,285.0,1.07,0.95,1.68,2.0,2064,0,30.81,472.82,30.1652,0.0365,37.41
GLD270115P00286000,2026-02-03 17:26:47+00:00,286.0,2.52,0.19,2.25,198.0,673,0,32.42,,33.6971,0.0365,
GLD270115P00287000,2026-02-03 18:39:46+00:00,287.0,2.27,0.01,3.45,6.0,524,0,35.3,,32.8094,0.0365,
GLD270115P00288000,2026-02-03 18:23:49+00:00,288.0,2.2,0.01,3.5,3.0,1460,0,35.21,,32.4217,0.0365,
GLD270115P00289000,2026-01-05 16:38:43+00:00,289.0,1.91,0.01,3.55,32.0,47,0,35.12,,30.2617,0.0365,
GLD270115P00290000,2026-02-23 20:34:18+00:00,290.0,1.29,0.81,2.5,3.0,1416,0,32.34,,29.7971,0.0365,
GLD270115P00291000,2026-03-04 20:30:03+00:00,291.0,1.7,0.88,2.52,52.0,887,0,32.2,472.2,31.5774,0.0365,37.07
GLD270115P00292000,2026-02-03 17:25:54+00:00,292.0,2.99,0.57,3.6,2.0,28,0,34.61,,33.7778,0.0365,
GLD270115P00293000,2026-02-03 17:26:23+00:00,293.0,2.43,0.01,3.65,2.0,22,0,34.52,,32.1539,0.0365,
GLD270115P00294000,2026-02-20 14:58:05+00:00,294.0,1.7,0.02,3.7,2.0,111,0,34.42,,30.4754,0.0365,
GLD270115P00295000,2026-03-03 21:08:13+00:00,295.0,1.5,1.0,1.97,4.0,1692,0,29.9,468.22,29.7121,0.0365,38.77
GLD270115P00296000,2026-02-27 19:19:40+00:00,296.0,1.21,0.02,3.75,2.0,160,0,34.12,482.48,29.6085,0.0365,33.45
GLD270115P00297000,2026-02-24 19:11:10+00:00,297.0,1.71,0.02,3.8,308.0,1266,0,34.02,,30.1513,0.0365,
GLD270115P00298000,2026-02-24 19:27:30+00:00,298.0,1.77,0.02,3.85,125.0,1014,0,33.92,,30.1725,0.0365,
GLD270115P00299000,2026-02-27 19:16:50+00:00,299.0,1.27,0.01,3.85,122.0,84,0,33.72,482.27,29.3318,0.0365,33.43
GLD270115P00300000,2026-03-03 18:20:45+00:00,300.0,1.88,1.15,2.53,6.0,10298,0,30.51,468.39,30.1116,0.0365,38.3
GLD270115P00301000,2026-02-04 18:33:33+00:00,301.0,2.73,0.04,3.7,8.0,78,0,33.01,,31.5112,0.0365,
GLD270115P00302000,2026-02-17 17:25:30+00:00,302.0,1.6,0.06,4.0,10.0,782,0,33.42,,28.637,0.0365,
GLD270115P00303000,2026-02-10 15:34:25+00:00,303.0,1.52,0.08,4.05,10.0,3687,0,33.31,,27.9359,0.0365,
GLD270115P00304000,2026-02-05 15:19:12+00:00,304.0,2.75,0.1,3.4,4.0,567,0,31.78,,31.0498,0.0365,
GLD270115P00305000,2026-02-23 20:23:13+00:00,305.0,1.74,1.05,4.1,234.0,5328,0,33.01,,28.815,0.0365,
GLD270115P00306000,2026-02-17 18:00:44+00:00,306.0,2.1,0.15,4.15,2.0,825,0,32.9,,29.4775,0.0365,
GLD270115P00307000,2026-03-03 17:11:22+00:00,307.0,2.17,0.17,3.8,1.0,1218,0,32.01,468.2729,29.6932,0.0365,37.92
GLD270115P00308000,2026-03-03 17:11:22+00:00,308.0,2.19,0.2,3.55,1.0,148,0,31.31,468.2729,29.5688,0.0365,37.92
GLD270115P00309000,2026-02-23 20:05:45+00:00,309.0,2.06,0.23,4.0,2.0,135,0,32.01,,29.0774,0.0365,
