contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV270115P00015000,2026-03-03 16:39:14+00:00,15.0,0.03,0.03,0.07,6.0,1667,0,70.7,75.48,68.0988,0.0365,86.34
SLV270115P00017000,2026-02-25 14:59:36+00:00,17.0,0.07,0.04,0.08,5.0,594,0,66.8,,68.8956,0.0365,
SLV270115P00018000,2026-02-20 16:56:45+00:00,18.0,0.06,0.05,0.11,20.0,4239,0,66.6,,64.6263,0.0365,
SLV270115P00019000,2026-02-05 15:12:01+00:00,19.0,0.11,0.05,0.13,5.0,398,0,65.23,,66.011,0.0365,
SLV270115P00020000,2026-03-04 21:05:41+00:00,20.0,0.12,0.09,0.12,2.0,1959,0,64.16,75.3301,67.0536,0.0365,81.39
SLV270115P00021000,2026-03-03 15:12:35+00:00,21.0,0.18,0.11,0.17,2.0,214,0,64.45,72.81,67.2383,0.0365,90.11
SLV270115P00021500,2026-02-23 16:50:25+00:00,21.5,0.15,0.12,0.18,10.0,31,0,63.97,,64.8183,0.0365,
SLV270115P00022000,2026-03-03 20:59:11+00:00,22.0,0.17,0.13,0.19,10.0,295,0,63.48,74.72,65.3816,0.0365,87.58
SLV270115P00022500,2026-02-23 20:55:10+00:00,22.5,0.2,0.14,0.2,27.0,190,0,62.89,,65.4633,0.0365,
SLV270115P00023000,2026-02-03 19:47:52+00:00,23.0,0.14,0.15,0.22,2.0,174,0,62.7,,59.2568,0.0365,
SLV270115P00023500,2026-01-14 15:23:40+00:00,23.5,0.2,0.17,0.23,50.0,56,0,62.31,,59.8872,0.0365,
SLV270115P00024000,2026-02-13 14:30:01+00:00,24.0,0.15,0.18,0.25,50.0,1446,0,62.01,,58.6702,0.0365,
SLV270115P00024500,2026-03-03 18:15:27+00:00,24.5,0.26,0.2,0.26,3.0,13,0,61.62,75.335,64.6222,0.0365,85.82
SLV270115P00025000,2026-03-03 20:48:47+00:00,25.0,0.26,0.19,0.28,13.0,2467,0,60.79,74.58,63.1472,0.0365,87.63
SLV270115P00025500,2026-03-03 20:52:04+00:00,25.5,0.29,0.23,0.3,5.0,144,0,60.99,74.57,63.272,0.0365,87.6
SLV270115P00026000,2026-02-27 20:06:35+00:00,26.0,0.24,0.25,0.32,1.0,3239,0,60.74,84.385,64.9814,0.0365,88.96
SLV270115P00026500,2026-02-12 20:08:05+00:00,26.5,0.23,0.27,0.34,4.0,74,0,60.45,,57.6824,0.0365,
SLV270115P00027000,2026-03-04 16:02:59+00:00,27.0,0.3,0.29,0.36,10.0,286,0,60.06,76.59,61.7962,0.0365,82.32
SLV270115P00027500,2026-03-03 15:34:51+00:00,27.5,0.44,0.28,0.39,1.0,111,0,59.42,73.68,63.3856,0.0365,89.96
SLV270115P00028000,2026-03-03 16:06:33+00:00,28.0,0.42,0.34,0.41,17.0,4204,0,59.67,75.401,62.8333,0.0365,87.32
SLV270115P00028500,2026-03-02 19:16:50+00:00,28.5,0.33,0.36,0.44,2.0,293,0,59.38,80.7,61.9938,0.0365,86.42
SLV270115P00029000,2026-03-03 17:38:58+00:00,29.0,0.49,0.39,0.46,20.0,2919,0,59.08,74.46,62.137,0.0365,85.08
SLV270115P00029500,2026-02-27 20:05:59+00:00,29.5,0.38,0.42,0.49,6.0,1230,0,58.94,84.4113,63.3561,0.0365,89.05
SLV270115P00030000,2026-03-03 20:32:19+00:00,30.0,0.48,0.45,0.51,300.0,16751,0,58.59,74.97,60.2476,0.0365,87.64
SLV270115P00030500,2026-03-03 16:07:24+00:00,30.5,0.59,0.48,0.56,1.0,337,0,58.55,75.401,62.0941,0.0365,87.32
SLV270115P00031000,2026-03-04 20:27:10+00:00,31.0,0.55,0.52,0.59,1.0,4391,0,58.4,75.7238,60.5435,0.0365,82.1
SLV270115P00031500,2026-02-24 20:19:42+00:00,31.5,0.61,0.55,0.63,4.0,48,0,58.18,,59.9526,0.0365,
SLV270115P00032000,2026-03-03 15:27:21+00:00,32.0,0.75,0.59,0.66,1.0,195,0,57.96,73.155,60.9182,0.0365,89.63
SLV270115P00032500,2026-03-03 14:41:16+00:00,32.5,0.8,0.63,0.7,1.0,1088,0,57.79,72.555,60.4297,0.0365,90.96
SLV270115P00033000,2026-02-24 20:18:34+00:00,33.0,0.73,0.64,0.75,22.0,174,0,57.42,,59.4745,0.0365,
SLV270115P00033500,2026-03-03 19:35:23+00:00,33.5,0.8,0.71,0.79,3.0,32,0,57.47,74.7201,59.9814,0.0365,86.03
SLV270115P00034000,2026-03-02 17:57:48+00:00,34.0,0.71,0.76,0.84,2.0,1106,0,57.37,79.64,60.4579,0.0365,85.62
SLV270115P00034500,2026-03-04 16:40:31+00:00,34.5,0.83,0.81,0.88,2.0,1948,0,57.18,76.04,59.5713,0.0365,81.9
SLV270115P00035000,2026-03-04 20:45:36+00:00,35.0,0.91,0.86,0.93,330.0,21364,0,57.06,75.5699,59.6449,0.0365,81.76
SLV270115P00035500,2026-02-20 15:29:17+00:00,35.5,0.81,0.91,0.99,1.0,58,0,56.96,,55.9894,0.0365,
SLV270115P00036000,2026-03-03 20:59:51+00:00,36.0,1.13,0.93,1.04,4.0,3441,0,56.54,74.72,60.3319,0.0365,87.58
SLV270115P00036500,2026-02-23 14:35:22+00:00,36.5,1.08,1.02,1.1,2.0,584,0,56.69,,58.4423,0.0365,
SLV270115P00037000,2026-03-03 14:53:38+00:00,37.0,1.43,1.08,1.16,10.0,1076,0,56.57,72.32,60.4831,0.0365,91.51
SLV270115P00037500,2026-03-04 17:01:28+00:00,37.5,1.15,1.15,1.23,60.0,1916,0,56.54,75.605,58.5245,0.0365,81.49
SLV270115P00038000,2026-02-23 15:30:52+00:00,38.0,1.43,1.21,1.3,177.0,492,0,56.45,,60.1124,0.0365,
