contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270115P00005000,2026-03-03 15:10:29+00:00,5.0,0.01,0.0,0.01,8.0,8941,0,118.75,179.375,127.4518,0.0365
NVDA270115P00010000,2026-03-04 17:47:00+00:00,10.0,0.01,0.01,0.02,10.0,3235,0,104.69,183.13,102.1359,0.0365
NVDA270115P00015000,2026-03-04 14:30:00+00:00,15.0,0.02,0.02,0.04,140.0,31177,0,94.92,180.325,92.3825,0.0365
NVDA270115P00020000,2026-03-03 16:58:34+00:00,20.0,0.04,0.0,0.07,10.0,11660,0,85.16,180.035,86.9084,0.0365
NVDA270115P00025000,2026-03-03 17:20:46+00:00,25.0,0.07,0.03,0.09,20.0,17898,0,80.47,179.615,82.6681,0.0365
NVDA270115P00030000,2026-03-04 18:00:35+00:00,30.0,0.09,0.07,0.15,50.0,2433,0,78.22,182.98,77.9657,0.0365
NVDA270115P00035000,2026-03-04 16:39:21+00:00,35.0,0.14,0.11,0.16,100.0,5346,0,73.34,182.62,75.1798,0.0365
NVDA270115P00040000,2026-02-24 16:46:17+00:00,40.0,0.26,0.18,0.23,10.0,2151,0,71.19,,74.2747,0.0365
NVDA270115P00045000,2026-03-04 19:04:56+00:00,45.0,0.28,0.26,0.29,101.0,6937,0,68.46,184.4799,70.6159,0.0365
NVDA270115P00050000,2026-03-04 18:53:56+00:00,50.0,0.34,0.35,0.38,151.0,11423,0,66.11,184.5597,67.4746,0.0365
NVDA270115P00055000,2026-03-03 15:55:02+00:00,55.0,0.57,0.44,0.52,105.0,3473,0,64.11,177.01,66.2474,0.0365
NVDA270115P00060000,2026-03-03 17:18:08+00:00,60.0,0.67,0.59,0.66,5.0,14216,0,62.35,179.87,64.1091,0.0365
NVDA270115P00065000,2026-03-04 15:13:45+00:00,65.0,0.78,0.76,0.8,4.0,6497,0,60.45,182.68,62.2333,0.0365
NVDA270115P00070000,2026-03-04 19:18:03+00:00,70.0,0.99,0.96,1.0,8.0,11786,0,58.89,184.535,61.2978,0.0365
NVDA270115P00075000,2026-03-04 14:57:26+00:00,75.0,1.21,1.2,1.25,15.0,10055,0,57.5,181.15,58.8472,0.0365
NVDA270115P00080000,2026-03-04 20:00:08+00:00,80.0,1.53,1.48,1.53,13.0,28738,0,56.13,183.58,58.5286,0.0365
NVDA270115P00085000,2026-03-04 14:30:04+00:00,85.0,1.78,1.83,1.88,2.0,15527,0,54.99,180.325,55.8325,0.0365
NVDA270115P00090000,2026-03-04 18:20:35+00:00,90.0,2.27,2.22,2.29,9.0,31462,0,53.88,182.755,56.0872,0.0365
NVDA270115P00095000,2026-03-04 20:47:13+00:00,95.0,2.77,2.68,2.76,67.0,22770,0,52.84,183.1038,55.4065,0.0365
NVDA270115P00100000,2026-03-04 20:15:53+00:00,100.0,3.3,3.2,3.3,113.0,40899,0,51.84,183.15,54.4701,0.0365
NVDA270115P00105000,2026-03-04 17:18:23+00:00,105.0,3.8,3.85,3.95,3.0,15079,0,51.07,182.53,52.9526,0.0365
NVDA270115P00110000,2026-03-04 17:57:34+00:00,110.0,4.53,4.55,4.65,13.0,28447,0,50.21,183.13,52.5221,0.0365
NVDA270115P00115000,2026-03-04 20:44:14+00:00,115.0,5.45,5.35,5.45,13.0,10189,0,49.57,183.075,52.2415,0.0365
NVDA270115P00120000,2026-03-04 20:57:15+00:00,120.0,6.35,6.2,6.35,46.0,29599,0,48.81,183.145,51.6121,0.0365
NVDA270115P00125000,2026-03-04 19:44:42+00:00,125.0,7.3,7.25,7.4,123.0,10730,0,48.21,183.78,51.0823,0.0365
NVDA270115P00130000,2026-03-04 20:27:17+00:00,130.0,8.52,8.3,8.5,130.0,30144,0,47.47,182.91,50.4751,0.0365
NVDA270115P00135000,2026-03-04 20:41:37+00:00,135.0,9.7,9.6,9.75,41.0,10820,0,46.85,183.12,49.9034,0.0365
NVDA270115P00140000,2026-03-04 20:58:23+00:00,140.0,11.02,10.9,11.1,204.0,33705,0,46.21,183.075,49.3305,0.0365
NVDA270115P00145000,2026-03-04 20:15:53+00:00,145.0,12.54,12.4,12.55,27.0,9866,0,45.55,183.15,49.0018,0.0365
NVDA270115P00150000,2026-03-04 20:57:15+00:00,150.0,14.15,14.0,14.2,462.0,29018,0,45.05,183.145,48.5937,0.0365
NVDA270115P00155000,2026-03-04 20:12:57+00:00,155.0,15.84,15.7,15.95,587.0,8293,0,44.51,183.355,48.2182,0.0365
NVDA270115P00160000,2026-03-04 20:46:32+00:00,160.0,17.86,17.55,17.8,192.0,20677,0,43.93,183.1038,48.0157,0.0365
NVDA270115P00165000,2026-03-04 20:34:56+00:00,165.0,19.85,19.55,19.8,54.0,7031,0,43.39,182.725,47.466,0.0365
NVDA270115P00170000,2026-03-04 20:47:54+00:00,170.0,21.84,21.65,21.95,823.0,18683,0,42.9,183.1038,47.1108,0.0365
NVDA270115P00175000,2026-03-04 20:58:52+00:00,175.0,24.02,23.95,24.2,220.0,8381,0,42.35,183.075,46.6766,0.0365
NVDA270115P00180000,2026-03-04 19:55:07+00:00,180.0,26.15,26.35,26.6,345.0,28098,0,41.84,183.995,46.5281,0.0365
NVDA270115P00185000,2026-03-04 20:54:41+00:00,185.0,29.05,28.85,29.2,675.0,10193,1,41.44,183.0601,46.3325,0.0365
NVDA270115P00190000,2026-03-04 20:46:32+00:00,190.0,31.74,31.55,31.85,121.0,15938,1,40.92,183.1038,46.1917,0.0365
NVDA270115P00195000,2026-03-04 20:34:14+00:00,195.0,34.75,34.35,34.65,58.0,3213,1,40.43,182.725,46.0824,0.0365
NVDA270115P00200000,2026-03-04 20:21:00+00:00,200.0,37.4,37.25,37.6,36356.0,9937,1,39.98,183.045,45.7366,0.0365
NVDA270115P00210000,2026-03-04 19:20:40+00:00,210.0,42.9,43.55,43.85,3.0,2700,1,39.04,184.34,45.4367,0.0365
NVDA270115P00220000,2026-03-04 19:37:33+00:00,220.0,49.88,50.25,50.55,4.0,1579,1,38.06,183.94,45.5246,0.0365
NVDA270115P00230000,2026-03-04 14:51:19+00:00,230.0,58.2,57.45,57.75,8.0,2136,1,37.15,182.4378,46.0479,0.0365
NVDA270115P00240000,2026-03-04 15:32:26+00:00,240.0,64.82,65.1,65.45,29.0,1209,1,36.37,183.3299,45.6608,0.0365
NVDA270115P00250000,2026-03-04 14:59:39+00:00,250.0,74.95,73.1,73.45,23.0,1068,1,35.43,181.62,47.7625,0.0365
NVDA270115P00260000,2026-03-04 17:58:09+00:00,260.0,81.35,81.45,81.85,111.0,1844,1,34.58,183.13,46.9421,0.0365
NVDA270115P00270000,2026-03-04 19:55:18+00:00,270.0,89.45,90.05,90.5,22.0,949,1,33.56,183.995,47.9719,0.0365
NVDA270115P00280000,2026-03-03 16:46:36+00:00,280.0,101.55,97.65,100.45,12.0,1854,1,35.51,180.2756,49.8875,0.0365
NVDA270115P00290000,2026-03-02 19:09:35+00:00,290.0,109.2,107.2,109.65,30.0,286,1,35.1,182.3307,51.2321,0.0365
NVDA270115P00300000,2026-03-02 19:08:03+00:00,300.0,118.5,116.6,119.0,14.0,257,1,34.65,182.157,52.4491,0.0365
NVDA270115P00310000,2026-02-25 14:33:06+00:00,310.0,117.6,125.8,128.55,3.0,161,1,34.48,,26.4003,0.0365
NVDA270115P00320000,2026-02-27 16:53:51+00:00,320.0,139.65,135.55,138.3,7.0,110,1,34.85,180.6345,57.538,0.0365
NVDA270115P00330000,2026-03-02 19:25:43+00:00,330.0,147.57,145.55,148.1,1.0,34,1,35.25,182.425,58.7723,0.0365
NVDA270115P00340000,2026-03-03 20:58:18+00:00,340.0,159.9,154.75,158.85,16.0,0,1,40.26,180.125,62.3054,0.0365
NVDA270115P00350000,2026-02-26 19:59:21+00:00,350.0,164.49,164.75,168.85,12.0,0,1,41.65,,58.154,0.0365
NVDA270115P00360000,2026-02-04 17:30:10+00:00,360.0,186.69,174.75,178.85,10.0,0,1,42.98,,80.6275,0.0365
NVDA270115P00370000,2026-02-27 16:45:13+00:00,370.0,189.73,184.75,188.85,4.0,0,1,44.28,180.29,68.8709,0.0365
NVDA270115P00380000,2026-02-13 14:37:07+00:00,380.0,194.9,194.75,198.85,2.0,0,1,45.52,,65.2383,0.0365
NVDA270115P00390000,2026-02-26 18:16:26+00:00,390.0,205.0,204.75,208.85,1.0,0,1,46.72,,67.9603,0.0365
NVDA270115P00400000,2026-02-18 14:47:46+00:00,400.0,211.3,214.75,218.85,1.0,1,1,47.89,,61.8526,0.0365
NVDA270115P00410000,2025-12-11 19:44:31+00:00,410.0,229.17,216.85,221.1,1.0,0,1,0.0,,76.2329,0.0365
NVDA270115P00420000,2026-02-26 14:58:09+00:00,420.0,230.72,234.75,238.85,1.0,0,1,50.1,,64.6207,0.0365
