contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260331C00290000,2026-02-05 18:04:01+00:00,290.0,312.9,319.25,323.95,4.0,10,1,125.88,,,0.0365,
QQQ260331C00300000,2026-02-24 15:42:05+00:00,300.0,307.84,309.34,313.76,1.0,9,1,119.58,,,0.0365,
QQQ260331C00305000,2025-11-14 20:17:39+00:00,305.0,311.0,317.8,321.23,2.0,7,1,209.55,,56.8608,0.0365,
QQQ260331C00310000,2026-02-17 15:02:46+00:00,310.0,286.1,299.29,303.84,1.0,1,1,114.89,,,0.0365,
QQQ260331C00320000,2025-06-12 13:46:30+00:00,320.0,224.0,242.55,246.33,1.0,2,1,0.0,,,0.0365,
QQQ260331C00325000,2025-11-04 16:28:52+00:00,325.0,303.42,298.15,301.45,6.0,9,1,194.95,,84.8136,0.0365,
QQQ260331C00330000,2025-11-17 20:57:33+00:00,330.0,278.41,293.19,296.5,1.0,2,1,191.31,,,0.0365,
QQQ260331C00335000,2026-01-28 17:12:10+00:00,335.0,299.92,274.36,278.93,4.0,5,1,104.37,,148.0244,0.0365,
QQQ260331C00340000,2025-05-20 15:22:08+00:00,340.0,195.08,200.94,204.57,5.0,13,1,0.0,,,0.0365,
QQQ260331C00345000,2025-12-12 16:25:58+00:00,345.0,271.86,277.36,281.1,1.0,2,1,177.76,,60.8728,0.0365,
QQQ260331C00350000,2026-02-20 19:39:48+00:00,350.0,259.18,259.57,264.1,1.0,11,1,100.49,,,0.0365,
QQQ260331C00355000,2025-06-09 13:45:01+00:00,355.0,190.23,209.51,213.35,1.0,1,1,0.0,,,0.0365,
QQQ260331C00360000,2025-11-10 15:21:19+00:00,360.0,267.48,263.38,266.81,,1,1,170.45,,73.1043,0.0365,
QQQ260331C00365000,2025-05-28 14:54:57+00:00,365.0,172.66,195.0,199.14,2.0,6,1,0.0,,,0.0365,
QQQ260331C00370000,2026-02-17 15:33:26+00:00,370.0,225.73,239.46,243.94,2.0,11,1,89.65,,,0.0365,
QQQ260331C00375000,2026-01-22 17:30:32+00:00,375.0,248.92,234.64,239.19,3.0,11,1,90.43,,95.4334,0.0365,
QQQ260331C00380000,2025-07-25 14:45:47+00:00,380.0,199.27,201.31,204.71,1.0,2,1,0.0,,,0.0365,
QQQ260331C00385000,2025-08-15 19:45:29+00:00,385.0,202.25,209.25,213.38,1.0,6,1,0.0,,,0.0365,
QQQ260331C00390000,2026-02-11 17:24:17+00:00,390.0,224.11,219.52,224.08,1.0,6,1,82.59,,68.3106,0.0365,
QQQ260331C00395000,2026-02-02 17:20:03+00:00,395.0,235.08,214.54,219.02,2.0,25,1,80.27,,111.0368,0.0365,
QQQ260331C00400000,2026-03-03 20:20:01+00:00,400.0,203.53,209.56,213.54,1.0,50,1,75.17,602.18,64.0949,0.0365,26.99
QQQ260331C00405000,2026-03-02 14:34:23+00:00,405.0,200.36,204.74,208.52,1.0,43,1,74.34,603.49,70.356,0.0365,26.12
QQQ260331C00410000,2026-02-27 15:35:03+00:00,410.0,195.7,199.61,203.54,2.0,44,1,71.66,606.53,,0.0365,25.08
