contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260306P00110000,2026-03-02 20:26:13+00:00,110.0,0.01,0.0,0.01,1008.0,1030,0,287.5,264.32,298.6423,0.0365,30.65
AAPL260306P00120000,2026-02-20 20:37:55+00:00,120.0,0.01,0.0,0.01,1.0,21,0,262.5,,131.4446,0.0365,
AAPL260306P00125000,2026-03-02 20:25:57+00:00,125.0,0.01,0.0,0.01,1000.0,1091,0,250.0,264.38,257.0391,0.0365,30.66
AAPL260306P00130000,2026-03-02 20:25:37+00:00,130.0,0.01,0.0,0.01,1000.0,1066,0,237.5,264.32,244.1651,0.0365,30.65
AAPL260306P00135000,2026-02-27 20:03:25+00:00,135.0,0.01,0.0,0.01,5567.0,5599,0,225.0,265.45,166.7117,0.0365,29.43
AAPL260306P00140000,2026-02-27 20:03:08+00:00,140.0,0.01,0.0,0.01,5248.0,5273,0,212.5,265.45,158.2182,0.0365,29.43
AAPL260306P00145000,2026-02-27 20:03:01+00:00,145.0,0.01,0.0,0.01,3058.0,3127,0,200.0,265.45,150.016,0.0365,29.43
AAPL260306P00150000,2026-02-18 16:39:45+00:00,150.0,0.02,0.0,0.68,16.0,44,0,294.14,,94.2095,0.0365,
AAPL260306P00155000,2026-02-19 20:37:54+00:00,155.0,0.02,0.0,0.68,6.0,29,0,278.52,,92.6335,0.0365,
AAPL260306P00160000,2026-02-13 19:27:11+00:00,160.0,0.02,0.0,0.68,16.0,23,0,263.67,,73.2533,0.0365,
AAPL260306P00165000,2026-02-23 19:41:47+00:00,165.0,0.02,0.0,0.68,2.0,179,0,249.02,,97.0151,0.0365,
AAPL260306P00170000,2026-02-26 15:09:44+00:00,170.0,0.01,0.0,0.68,2.0,36,0,234.77,,100.7709,0.0365,
AAPL260306P00175000,2026-02-24 19:35:35+00:00,175.0,0.01,0.0,0.68,20.0,83,0,220.9,,84.6744,0.0365,
AAPL260306P00180000,2026-03-04 14:30:09+00:00,180.0,0.01,0.0,0.01,9.0,430,0,131.25,264.965,207.2185,0.0365,30.15
AAPL260306P00185000,2026-03-02 15:42:23+00:00,185.0,0.01,0.0,0.68,1.0,129,0,194.34,263.915,123.8191,0.0365,30.32
AAPL260306P00190000,2026-03-04 20:32:27+00:00,190.0,0.01,0.0,0.05,50.0,34,0,130.47,262.63,194.1971,0.0365,30.33
AAPL260306P00195000,2026-03-04 18:20:57+00:00,195.0,0.01,0.0,0.01,2.0,473,0,103.13,263.86,175.3987,0.0365,29.9
AAPL260306P00200000,2026-03-04 20:32:27+00:00,200.0,0.01,0.0,0.01,40.0,3874,0,96.88,262.63,165.5606,0.0365,30.33
AAPL260306P00205000,2026-03-03 15:31:03+00:00,205.0,0.03,0.0,0.68,1.0,206,0,144.04,263.06,118.4989,0.0365,34.11
AAPL260306P00210000,2026-03-04 18:21:14+00:00,210.0,0.01,0.0,0.01,6.0,768,0,81.25,263.8213,135.2812,0.0365,29.91
AAPL260306P00215000,2026-03-04 17:32:37+00:00,215.0,0.01,0.0,0.06,53.0,3603,0,85.94,264.4201,121.9822,0.0365,29.72
AAPL260306P00220000,2026-03-04 20:58:13+00:00,220.0,0.01,0.0,0.07,19.0,1346,0,78.13,262.72,112.5713,0.0365,30.42
AAPL260306P00225000,2026-03-04 20:51:16+00:00,225.0,0.01,0.0,0.01,32.0,2271,0,56.25,262.65,99.1245,0.0365,30.63
AAPL260306P00227500,2026-03-04 18:45:33+00:00,227.5,0.05,0.0,0.1,77.0,1792,0,67.58,263.73,109.2966,0.0365,30.0
