contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA271217P00005000,2026-03-02 14:37:55+00:00,5.0,0.03,0.01,0.04,1.0,5952,0,111.72,394.46,115.0488,0.0365
TSLA271217P00010000,2026-03-03 20:14:54+00:00,10.0,0.04,0.02,0.2,1.0,2199,0,106.64,392.35,97.3957,0.0365
TSLA271217P00015000,2026-02-04 20:52:49+00:00,15.0,0.18,0.13,0.45,8.0,1530,0,105.18,,99.4111,0.0365
TSLA271217P00020000,2026-02-09 16:44:01+00:00,20.0,0.29,0.22,0.43,2.0,2592,0,96.39,,95.7677,0.0365
TSLA271217P00025000,2026-02-27 20:04:06+00:00,25.0,0.46,0.11,0.55,300.0,1348,0,88.72,398.7709,94.5212,0.0365
TSLA271217P00030000,2026-02-26 19:23:06+00:00,30.0,0.55,0.15,0.54,14.0,1581,0,82.96,,90.4931,0.0365
TSLA271217P00035000,2026-03-03 15:56:27+00:00,35.0,0.72,0.44,0.7,3.0,992,0,83.15,386.53,87.3443,0.0365
TSLA271217P00040000,2026-03-03 14:48:08+00:00,40.0,0.88,0.43,0.81,1.0,430,0,79.32,391.485,85.1929,0.0365
TSLA271217P00045000,2026-02-26 18:40:11+00:00,45.0,1.04,0.55,1.18,12.0,313,0,78.88,,83.4747,0.0365
TSLA271217P00050000,2026-02-23 19:18:59+00:00,50.0,1.28,0.9,1.37,40.0,1131,0,78.2,,81.9494,0.0365
TSLA271217P00055000,2026-03-02 20:42:26+00:00,55.0,1.36,1.12,1.57,20.0,210,0,76.62,400.61,79.0092,0.0365
TSLA271217P00060000,2026-02-19 19:38:37+00:00,60.0,1.66,1.39,1.73,147.0,479,0,75.06,,77.9339,0.0365
TSLA271217P00065000,2026-01-26 20:08:24+00:00,65.0,1.9,1.36,2.0,1.0,91,0,72.79,,75.2638,0.0365
TSLA271217P00070000,2026-02-20 20:27:47+00:00,70.0,2.08,1.55,2.23,1.0,207,0,71.28,,74.7358,0.0365
TSLA271217P00075000,2026-02-20 20:24:28+00:00,75.0,2.26,2.02,2.46,8.0,1380,0,70.64,,72.9887,0.0365
TSLA271217P00080000,2026-02-27 14:40:13+00:00,80.0,2.7,2.37,2.73,1.0,275,0,69.64,404.23,72.9544,0.0365
TSLA271217P00085000,2026-02-09 15:01:46+00:00,85.0,3.02,2.75,2.97,3.0,423,0,68.59,,71.1582,0.0365
TSLA271217P00090000,2026-03-04 14:53:20+00:00,90.0,3.3,3.05,3.35,2.0,577,0,67.64,398.28,70.4819,0.0365
TSLA271217P00095000,2026-02-13 14:50:26+00:00,95.0,3.76,3.35,3.65,5.0,320,0,66.49,,69.6359,0.0365
TSLA271217P00100000,2026-03-04 15:08:27+00:00,100.0,3.65,3.65,3.85,37.0,3709,0,65.16,401.0964,67.4203,0.0365
TSLA271217P00105000,2026-02-09 17:58:33+00:00,105.0,4.4,3.85,4.35,14.0,199,0,64.2,,67.2591,0.0365
TSLA271217P00110000,2026-03-03 15:22:05+00:00,110.0,5.0,4.35,4.55,1.0,1044,0,63.23,388.4699,66.6499,0.0365
TSLA271217P00115000,2026-03-04 19:41:12+00:00,115.0,4.89,4.65,4.95,1.0,174,0,62.25,405.3525,65.6165,0.0365
TSLA271217P00120000,2026-02-25 19:50:45+00:00,120.0,5.45,5.0,5.3,1.0,807,0,61.26,,64.9804,0.0365
TSLA271217P00125000,2026-02-26 18:44:06+00:00,125.0,6.0,5.35,5.95,25.0,1340,0,60.67,,64.5509,0.0365
TSLA271217P00130000,2026-03-02 16:23:14+00:00,130.0,6.37,5.8,6.45,1.0,257,0,59.96,401.695,63.3929,0.0365
TSLA271217P00135000,2026-02-27 20:38:06+00:00,135.0,7.1,6.35,6.85,1.0,205,0,59.23,399.39,62.9369,0.0365
TSLA271217P00140000,2026-03-04 19:40:52+00:00,140.0,7.15,6.85,7.4,1.0,366,0,58.59,405.455,61.9444,0.0365
TSLA271217P00145000,2026-02-25 14:33:01+00:00,145.0,7.6,7.4,7.95,90.0,361,0,57.96,,60.8913,0.0365
TSLA271217P00150000,2026-03-04 18:14:00+00:00,150.0,8.3,8.05,8.55,4.0,8649,0,57.45,404.1,60.7261,0.0365
TSLA271217P00155000,2026-03-03 15:53:53+00:00,155.0,10.21,8.55,9.1,1.0,656,0,56.72,386.31,60.8863,0.0365
TSLA271217P00160000,2026-03-03 20:38:50+00:00,160.0,10.05,9.2,9.75,102.0,5154,0,56.19,392.57,59.4729,0.0365
TSLA271217P00165000,2026-03-03 20:35:46+00:00,165.0,10.75,9.85,10.3,43.0,5537,0,55.55,393.17,59.0336,0.0365
TSLA271217P00170000,2026-03-04 15:27:25+00:00,170.0,10.77,10.55,11.1,2.0,4201,0,55.12,407.43,58.7861,0.0365
TSLA271217P00175000,2026-03-03 15:54:15+00:00,175.0,13.4,11.4,11.8,1.0,776,0,54.69,385.92,59.0735,0.0365
TSLA271217P00180000,2026-03-04 16:59:13+00:00,180.0,12.35,12.05,12.6,5.0,1485,0,54.16,406.505,57.9712,0.0365
TSLA271217P00185000,2026-03-02 18:41:05+00:00,185.0,13.73,12.9,13.4,2.0,304,0,53.73,401.1296,57.7813,0.0365
TSLA271217P00190000,2026-03-03 15:54:25+00:00,190.0,16.2,13.7,14.25,1.0,1381,0,53.28,385.92,57.9525,0.0365
TSLA271217P00195000,2026-03-03 18:13:59+00:00,195.0,16.5,14.6,15.1,2.0,328,0,52.85,391.7,57.3485,0.0365
TSLA271217P00200000,2026-03-04 18:17:52+00:00,200.0,15.8,15.55,16.05,3.0,6864,0,52.49,404.2198,56.2664,0.0365
TSLA271217P00210000,2026-03-02 16:00:04+00:00,210.0,18.31,17.5,18.0,2.0,818,0,51.72,401.71,55.9101,0.0365
