contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV281215C00005000,2026-03-04 14:30:04+00:00,5.0,71.52,68.2,72.95,1.0,9,1,84.38,76.55,,0.0365,85.22
SLV281215C00010000,2026-03-02 20:23:24+00:00,10.0,73.0,63.5,68.0,2.0,2,1,67.72,81.36,80.8169,0.0365,86.57
SLV281215C00020000,2026-02-19 15:14:38+00:00,20.0,51.65,54.5,58.8,,1,1,57.4,,,0.0365,
SLV281215C00030000,2026-03-03 17:50:16+00:00,30.0,48.12,47.0,50.95,7.0,38,1,56.38,74.4263,39.6931,0.0365,85.21
SLV281215C00035000,2026-03-04 14:52:32+00:00,35.0,45.87,43.0,47.4,2.0,11,1,54.29,76.0099,40.6571,0.0365,85.8
SLV281215C00040000,2026-03-04 15:35:33+00:00,40.0,42.73,39.5,43.9,2.0,102,1,52.82,76.44,41.1466,0.0365,82.58
SLV281215C00045000,2026-03-03 15:48:46+00:00,45.0,37.77,36.5,41.0,12.0,13,1,52.69,74.31,42.4158,0.0365,89.66
SLV281215C00050000,2026-03-04 18:51:30+00:00,50.0,36.7,35.7,37.45,11.0,490,1,54.18,75.605,45.3235,0.0365,81.48
SLV281215C00055000,2026-03-04 14:56:31+00:00,55.0,34.5,32.0,36.05,2.0,82,1,53.75,75.49,47.0925,0.0365,85.18
SLV281215C00060000,2026-03-04 14:42:07+00:00,60.0,33.0,30.3,34.0,2.0,107,1,54.6,76.405,47.5945,0.0365,84.84
SLV281215C00065000,2026-03-03 14:38:56+00:00,65.0,28.89,28.0,32.15,3.0,181,1,54.43,73.81,47.8022,0.0365,91.32
SLV281215C00070000,2026-03-04 17:22:12+00:00,70.0,28.81,27.75,30.5,3.0,128,1,56.5,75.72,49.0446,0.0365,81.32
SLV281215C00075000,2026-03-04 16:49:33+00:00,75.0,27.5,25.0,29.0,54.0,109,1,55.48,75.7475,50.2321,0.0365,81.63
SLV281215C00080000,2026-03-04 19:47:49+00:00,80.0,25.35,23.5,27.65,27.0,196,0,55.76,75.69,49.2877,0.0365,81.58
SLV281215C00085000,2026-03-03 15:57:01+00:00,85.0,24.3,23.6,26.45,1.0,142,0,57.63,74.7799,51.6611,0.0365,88.35
SLV281215C00090000,2026-03-04 20:56:54+00:00,90.0,23.59,22.5,25.3,2.0,66,0,58.02,75.235,52.5532,0.0365,81.46
SLV281215C00095000,2026-03-04 19:27:14+00:00,95.0,22.0,20.0,24.4,2.0,30,0,57.03,75.53,51.5805,0.0365,81.55
SLV281215C00100000,2026-03-04 19:22:23+00:00,100.0,21.4,19.5,23.5,1.0,176,0,57.91,75.4166,52.9963,0.0365,81.49
SLV281215C00105000,2026-03-02 19:12:22+00:00,105.0,23.8,18.75,22.7,7.0,22,0,58.48,80.97,53.4381,0.0365,86.51
SLV281215C00110000,2026-03-04 17:21:07+00:00,110.0,20.28,18.0,21.95,32.0,22,0,58.95,75.7007,54.813,0.0365,81.28
SLV281215C00115000,2026-03-02 16:07:00+00:00,115.0,21.52,17.5,21.25,2.0,2,0,59.6,79.34,55.1441,0.0365,87.47
SLV281215C00120000,2026-03-04 14:54:48+00:00,120.0,20.9,17.5,20.6,31.0,65,0,60.67,75.83,59.7075,0.0365,85.46
SLV281215C00125000,2026-03-04 15:08:08+00:00,125.0,18.87,16.0,20.0,2.0,14,0,60.19,75.88,57.3279,0.0365,84.91
SLV281215C00130000,2026-03-04 17:21:07+00:00,130.0,17.7,15.5,19.45,2.0,39,0,60.66,75.7007,56.8055,0.0365,81.28
SLV281215C00135000,2026-03-02 14:33:47+00:00,135.0,20.0,15.1,19.1,2.0,13,0,61.35,80.1316,58.3254,0.0365,86.79
SLV281215C00140000,2026-03-04 20:18:39+00:00,140.0,16.6,16.0,18.5,2.0,121,0,63.01,75.31,57.9478,0.0365,81.97
SLV281215C00145000,2026-03-03 15:48:46+00:00,145.0,15.78,14.5,18.05,20.0,21,0,62.34,74.31,58.5548,0.0365,89.66
SLV281215C00150000,2026-03-04 19:53:57+00:00,150.0,16.0,15.5,17.0,17.0,805,0,63.52,75.77,58.9594,0.0365,81.87
