contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270319C00025000,2026-03-02 15:55:57+00:00,25.0,123.35,128.35,132.1,1.0,3,1,119.9,146.36,104.2475,0.0365
PLTR270319C00040000,2026-02-19 16:14:38+00:00,40.0,98.1,114.7,117.6,,2,1,97.67,,,0.0365
PLTR270319C00050000,2026-02-25 19:24:07+00:00,50.0,89.47,106.75,108.95,1.0,2,1,93.84,,,0.0365
PLTR270319C00055000,2026-03-03 15:23:39+00:00,55.0,90.33,102.45,104.85,1.0,2,1,91.1,139.03,82.4035,0.0365
PLTR270319C00060000,2026-02-23 14:53:06+00:00,60.0,76.81,98.2,100.6,,1,1,88.01,,,0.0365
PLTR270319C00065000,2026-02-19 18:27:30+00:00,65.0,75.8,94.0,96.4,,1,1,85.14,,,0.0365
PLTR270319C00070000,2026-03-02 18:45:22+00:00,70.0,83.5,89.85,92.3,7.0,31,1,82.56,145.6,71.8673,0.0365
PLTR270319C00075000,2026-03-04 20:17:19+00:00,75.0,86.99,85.75,88.2,1.0,30,1,80.02,153.66,70.7374,0.0365
PLTR270319C00080000,2026-02-27 20:00:38+00:00,80.0,65.67,81.85,83.6,1.0,3,1,76.92,134.5265,67.6318,0.0365
PLTR270319C00085000,2026-02-20 17:39:27+00:00,85.0,61.0,77.45,79.65,6.0,6,1,74.11,,,0.0365
PLTR270319C00090000,2026-03-02 20:30:51+00:00,90.0,67.9,74.3,75.95,3.0,12,1,73.47,144.32,68.3078,0.0365
PLTR270319C00095000,2026-03-04 17:13:25+00:00,95.0,71.75,70.0,72.95,7.0,505,1,71.95,153.2968,66.3223,0.0365
PLTR270319C00100000,2026-03-04 17:15:00+00:00,100.0,67.5,66.9,68.75,11.0,93,1,70.29,152.575,64.9468,0.0365
PLTR270319C00105000,2026-03-04 17:47:06+00:00,105.0,64.05,64.4,65.55,1.0,17,1,70.4,153.18,62.5769,0.0365
PLTR270319C00110000,2026-03-04 19:52:29+00:00,110.0,62.02,59.85,62.05,3.0,35,1,67.57,154.37,62.5003,0.0365
PLTR270319C00115000,2026-03-04 19:52:29+00:00,115.0,59.0,57.85,58.85,9.0,43,1,67.79,154.37,62.1359,0.0365
PLTR270319C00120000,2026-03-04 20:05:49+00:00,120.0,56.0,55.1,56.1,2.0,88,1,67.43,153.9039,62.3589,0.0365
PLTR270319C00125000,2026-03-04 19:40:40+00:00,125.0,53.13,52.25,54.2,13.0,55,1,67.6,153.9501,61.7336,0.0365
PLTR270319C00130000,2026-03-04 20:57:28+00:00,130.0,49.95,49.55,50.35,14.0,193,1,65.83,153.31,61.3202,0.0365
