contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260320P00001000,2026-03-03 20:11:57+00:00,1.0,0.01,0.0,0.01,10.0,60,0,600.0,38.74,665.7581,0.0365
IBIT260320P00003000,2026-01-08 14:56:45+00:00,3.0,0.01,0.0,0.01,,7,0,425.0,,221.1885,0.0365
IBIT260320P00004000,2026-02-12 20:29:11+00:00,4.0,0.01,0.0,0.01,2.0,9,0,375.0,,276.9803,0.0365
IBIT260320P00005000,2026-02-12 20:10:54+00:00,5.0,0.01,0.0,0.01,7.0,8999,0,337.5,,249.8874,0.0365
IBIT260320P00006000,2026-02-06 14:30:09+00:00,6.0,0.02,0.0,0.01,18.0,19,0,306.25,,226.4297,0.0365
IBIT260320P00007000,2026-02-12 15:18:10+00:00,7.0,0.01,0.0,0.01,1.0,27,0,281.25,,209.2998,0.0365
IBIT260320P00008000,2026-02-12 16:10:19+00:00,8.0,0.01,0.0,0.01,1.0,6,0,262.5,,193.8041,0.0365
IBIT260320P00009000,2026-02-18 16:56:14+00:00,9.0,0.01,0.0,0.01,3.0,6,0,243.75,,197.7368,0.0365
IBIT260320P00010000,2026-02-26 16:33:15+00:00,10.0,0.01,0.0,0.01,1.0,1522,0,225.0,,216.0637,0.0365
IBIT260320P00011000,2026-02-23 20:58:12+00:00,11.0,0.01,0.0,0.01,61.0,684,0,212.5,,189.8508,0.0365
IBIT260320P00012000,2026-02-25 19:02:34+00:00,12.0,0.01,0.0,0.01,101.0,341,0,196.88,,185.294,0.0365
IBIT260320P00013000,2026-03-02 19:11:59+00:00,13.0,0.01,0.0,0.01,10.0,1283,0,187.5,38.945,188.4167,0.0365
IBIT260320P00014000,2026-03-02 14:46:06+00:00,14.0,0.01,0.0,0.01,10.0,1430,0,175.0,37.79,170.9541,0.0365
IBIT260320P00015000,2026-03-03 14:30:07+00:00,15.0,0.01,0.0,0.01,4.0,4662,0,162.5,38.17,165.9229,0.0365
IBIT260320P00016000,2026-02-26 17:38:53+00:00,16.0,0.02,0.0,0.01,9.0,606,0,153.13,,158.6438,0.0365
IBIT260320P00017000,2026-03-02 18:48:18+00:00,17.0,0.02,0.0,0.01,15.0,794,0,143.75,39.23,157.1318,0.0365
IBIT260320P00018000,2026-03-03 14:33:10+00:00,18.0,0.02,0.0,0.01,15.0,751,0,137.5,37.91,145.1905,0.0365
IBIT260320P00019000,2026-03-04 14:37:52+00:00,19.0,0.02,0.01,0.02,9.0,1526,0,142.19,40.8,152.1077,0.0365
IBIT260320P00020000,2026-03-04 19:23:09+00:00,20.0,0.01,0.01,0.02,56.0,7484,0,134.38,41.835,136.8187,0.0365
IBIT260320P00020500,2026-03-03 17:50:53+00:00,20.5,0.03,0.01,0.02,50.0,3694,0,129.69,38.7101,132.2758,0.0365
IBIT260320P00021000,2026-03-03 20:36:16+00:00,21.0,0.02,0.0,0.03,1.0,1479,0,125.0,38.845,122.3245,0.0365
IBIT260320P00021500,2026-02-26 15:13:36+00:00,21.5,0.05,0.01,0.03,,301,0,125.0,,126.2367,0.0365
IBIT260320P00022000,2026-03-03 14:39:42+00:00,22.0,0.04,0.01,0.03,1.0,1615,0,121.88,37.9708,119.6874,0.0365
IBIT260320P00022500,2026-02-26 19:46:22+00:00,22.5,0.05,0.02,0.03,,28,0,120.31,,118.8448,0.0365
IBIT260320P00023000,2026-03-04 20:49:01+00:00,23.0,0.02,0.01,0.03,7.0,4114,0,113.28,41.695,121.4747,0.0365
IBIT260320P00023500,2026-02-25 16:01:42+00:00,23.5,0.08,0.01,0.03,,17,0,109.38,,116.3581,0.0365
IBIT260320P00024000,2026-03-04 16:18:01+00:00,24.0,0.04,0.02,0.04,1.0,5101,0,110.94,41.35,121.9403,0.0365
IBIT260320P00024500,2026-02-25 17:44:17+00:00,24.5,0.09,0.02,0.04,,111,0,107.81,,111.0804,0.0365
IBIT260320P00025000,2026-03-04 20:48:25+00:00,25.0,0.03,0.03,0.04,101.0,11846,0,106.25,41.685,111.4539,0.0365
IBIT260320P00025500,2026-03-04 18:12:23+00:00,25.5,0.04,0.03,0.05,5.0,807,0,103.91,41.485,110.6044,0.0365
IBIT260320P00026000,2026-03-04 17:25:14+00:00,26.0,0.04,0.03,0.05,507.0,6655,0,100.78,41.48,106.5292,0.0365
IBIT260320P00026500,2026-03-04 18:38:42+00:00,26.5,0.04,0.03,0.06,5.0,15,0,98.44,41.545,103.128,0.0365
IBIT260320P00027000,2026-03-04 20:43:12+00:00,27.0,0.05,0.04,0.06,42.0,1692,0,96.09,41.705,103.6808,0.0365
IBIT260320P00027500,2026-03-04 16:38:24+00:00,27.5,0.08,0.04,0.07,6.0,385,0,94.14,41.51,106.0382,0.0365
IBIT260320P00028000,2026-03-04 16:10:18+00:00,28.0,0.06,0.05,0.07,18.0,3152,0,91.8,41.4299,96.8621,0.0365
IBIT260320P00028500,2026-03-03 16:04:19+00:00,28.5,0.13,0.06,0.08,100.0,403,0,90.23,38.53,87.5375,0.0365
IBIT260320P00029000,2026-03-04 19:05:26+00:00,29.0,0.07,0.06,0.08,58.0,14992,0,86.72,41.8,93.7842,0.0365
IBIT260320P00029500,2026-03-04 20:23:18+00:00,29.5,0.08,0.07,0.09,151.0,1062,0,85.16,41.64,91.4284,0.0365
IBIT260320P00030000,2026-03-04 20:57:57+00:00,30.0,0.09,0.09,0.1,4513.0,42085,0,83.98,41.52,88.9165,0.0365
IBIT260320P00030500,2026-03-03 16:38:10+00:00,30.5,0.2,0.09,0.12,4.0,622,0,81.84,38.49,78.2827,0.0365
IBIT260320P00031000,2026-03-04 20:41:01+00:00,31.0,0.11,0.1,0.13,138.0,11602,0,79.69,41.67,85.2059,0.0365
IBIT260320P00031500,2026-03-04 20:43:12+00:00,31.5,0.12,0.12,0.14,36.0,573,0,77.73,41.705,82.9606,0.0365
IBIT260320P00032000,2026-03-04 19:53:58+00:00,32.0,0.14,0.14,0.15,486.0,19768,0,75.78,41.855,82.3979,0.0365
IBIT260320P00032500,2026-03-04 20:46:17+00:00,32.5,0.16,0.15,0.17,62.0,607,0,73.63,41.7175,80.0958,0.0365
IBIT260320P00033000,2026-03-04 20:30:38+00:00,33.0,0.19,0.17,0.19,646.0,14515,0,71.88,41.6306,78.6384,0.0365
IBIT260320P00033500,2026-03-04 18:17:20+00:00,33.5,0.21,0.19,0.21,5.0,477,0,69.73,41.515,75.4865,0.0365
IBIT260320P00034000,2026-03-04 20:53:24+00:00,34.0,0.21,0.22,0.24,1854.0,55522,0,68.36,41.55,71.8896,0.0365
IBIT260320P00034500,2026-03-04 20:22:32+00:00,34.5,0.24,0.25,0.27,189.0,1798,0,66.6,41.64,70.7453,0.0365
IBIT260320P00035000,2026-03-04 21:00:26+00:00,35.0,0.3,0.3,0.31,10937.0,57887,0,65.53,41.45,69.6513,0.0365
IBIT260320P00035500,2026-03-04 19:23:10+00:00,35.5,0.31,0.32,0.35,75.0,833,0,63.18,41.835,68.4808,0.0365
IBIT260320P00036000,2026-03-04 21:03:33+00:00,36.0,0.38,0.37,0.4,1841.0,22710,0,61.82,41.45,65.7817,0.0365
IBIT260320P00036500,2026-03-04 21:04:46+00:00,36.5,0.44,0.43,0.46,823.0,1084,0,60.45,41.45,64.4597,0.0365
IBIT260320P00037000,2026-03-04 21:11:42+00:00,37.0,0.51,0.5,0.52,5617.0,28774,0,59.03,41.45,63.2135,0.0365
IBIT260320P00037500,2026-03-04 20:57:47+00:00,37.5,0.59,0.58,0.6,218.0,4014,0,57.81,41.52,62.5253,0.0365
IBIT260320P00038000,2026-03-04 21:11:20+00:00,38.0,0.71,0.67,0.7,3072.0,24903,0,56.74,41.45,61.8692,0.0365
IBIT260320P00038500,2026-03-04 21:04:46+00:00,38.5,0.8,0.78,0.81,424.0,407,0,55.76,41.45,60.0349,0.0365
IBIT260320P00039000,2026-03-04 21:06:36+00:00,39.0,0.92,0.9,0.94,4175.0,16550,0,54.79,41.45,58.8576,0.0365
IBIT260320P00039500,2026-03-04 20:58:37+00:00,39.5,1.05,1.05,1.08,517.0,209,0,53.91,41.45,57.4948,0.0365
IBIT260320P00040000,2026-03-04 21:11:42+00:00,40.0,1.23,1.21,1.25,3183.0,32972,0,53.13,41.45,57.2419,0.0365
IBIT260320P00040500,2026-03-04 20:29:44+00:00,40.5,1.34,1.4,1.44,497.0,84,0,52.54,41.6859,56.937,0.0365
IBIT260320P00041000,2026-03-04 20:53:02+00:00,41.0,1.58,1.61,1.65,1921.0,23317,0,51.9,41.55,55.8547,0.0365
IBIT260320P00041500,2026-03-04 20:54:25+00:00,41.5,1.8,1.84,1.88,1191.0,9,1,51.27,41.555,55.165,0.0365
IBIT260320P00042000,2026-03-04 20:56:45+00:00,42.0,2.08,2.1,2.14,1815.0,25323,1,50.88,41.515,54.9643,0.0365
IBIT260320P00042500,2026-03-04 20:41:02+00:00,42.5,2.33,2.37,2.42,1709.0,29,1,50.29,41.67,56.3142,0.0365
IBIT260320P00043000,2026-03-04 21:01:16+00:00,43.0,2.72,2.67,2.72,845.0,13141,1,50.54,41.45,55.0537,0.0365
IBIT260320P00043500,2026-03-04 16:53:51+00:00,43.5,2.94,3.0,3.05,21.0,26,1,50.34,41.625,54.752,0.0365
IBIT260320P00044000,2026-03-04 20:56:25+00:00,44.0,3.34,3.3,3.4,282.0,13909,1,50.2,41.515,54.5003,0.0365
IBIT260320P00044500,2026-02-24 15:08:09+00:00,44.5,8.6,3.7,3.8,,1,1,51.07,,163.3272,0.0365
IBIT260320P00045000,2026-03-04 20:46:54+00:00,45.0,3.95,4.05,4.2,2120.0,36085,1,51.56,41.7175,54.9535,0.0365
IBIT260320P00046000,2026-03-04 21:00:25+00:00,46.0,4.97,4.85,5.0,49.0,9346,1,50.98,41.45,55.611,0.0365
IBIT260320P00046500,2026-02-25 17:08:28+00:00,46.5,7.92,5.3,5.45,,3,1,52.05,,117.4176,0.0365
IBIT260320P00047000,2026-03-04 20:32:08+00:00,47.0,5.65,5.75,5.9,116.0,11783,1,52.73,41.625,54.3247,0.0365
IBIT260320P00047500,2026-03-02 15:11:16+00:00,47.5,8.95,6.2,6.35,2.0,2,1,53.13,38.625,61.5154,0.0365
IBIT260320P00048000,2026-03-04 20:33:05+00:00,48.0,6.56,6.65,6.8,153.0,12001,1,53.03,41.6001,54.2032,0.0365
IBIT260320P00048500,2026-03-04 16:08:52+00:00,48.5,7.16,7.15,7.25,4.0,3,1,52.44,41.5085,57.9259,0.0365
